Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"MPs criticise child access system

Divorced parents seeking access to their children are often disadvantaged by the legal system, MPs have said.

",29.44,0.09336503477277021,82,-0.17553657167200556,0.0537105060726657,0.7566249254318692
The Constitutional Affairs Select Committee said parents with custody could exploit delays in the system to stop former partners gaining access.,11.040000000000001,0.03810930407506278,87,-0.12578421940561282,0.05495400448493167,0.7574638301406235
"Courts should be used as a last resort, but where they are, their orders should be enforced more rigorously, MPs said.",3.68,0.05449690003454424,35,0.1842113360350696,0.047350630450713006,0.7209586465478197
"But they rejected the claim made by some campaign groups that there should be a legal presumption of equal access.

",10.120000000000001,0.037303912717026246,55,-0.18080043041099556,0.05310876566364545,0.7451059339499404
Currently the presumption is that the interests of the child are paramount.,11.96,0.05140942450524043,33,-0.16714680214774244,0.045848928747737966,0.6553076201655536
"""An arbitrary 'template' imposed on all families, whatever the needs of the child, would relegate the welfare of individual children to a secondary position,"" the MPs said.

",14.72,0.04372894901869536,83,-0.10936059439567834,0.051716264964979095,0.7575348622530402
They said the law should be changed to require family courts specifically to take account of the importance of sustaining the relationship between the child and the non-resident parent in contested cases.,24.84,0.10192384447787312,109,-0.012183789985387416,0.055850930342558704,0.766251765889052
"This would ""reassert the rights of non-resident parents to contact with their children, as well as the rights of children to contact with both their parents, while maintaining sufficient flexibility to cope with issues of safety"", they said.",10.120000000000001,0.05336749114909086,110,-0.04562024391135608,0.05421182094378233,0.7682495754950505
"Delays in court hearings and the inability to effectively enforce court orders allowed ""a new 'status quo' arrangement for the children to become established by default"", they said.

",19.32,0.05404652742453758,100,0.11755506620901414,0.054086279319443105,0.7652191757071081
"""Although the courts rigorously avoid conscious bias, there are considerable grounds for accepting that non-resident parents are frequently disadvantaged by the system as it is administered at present.",12.88,0.05063143678541145,121,0.0572663101369703,0.05467976708862474,0.7641905454410735
"""Given the strong animosity between the parties which is common in contested family cases, we find it hard to believe that tactical delay is not sometimes used to the advantage of resident parents.""",17.48,0.03451691900600688,89,-0.029626037139902677,0.053710257437445945,0.7611615013892867
"Committee chairman Alan Beith said the five-month inquiry had been a ""complex and emotive"" one.",3.68,0.04959265623150975,57,-0.025710909443496143,0.04728700598468358,0.7400431382409463
"""At the moment, far too many contact and residency cases are being dealt with by the courts when they could be better resolved through professional mediation and negotiation,"" he said.",9.200000000000001,0.0474846124505202,74,0.19890515552487845,0.05154552557075721,0.7496726699324059
"""This situation has to change.",2.7600000000000002,0.03289638446851743,15,-0.0011253929611912627,0.047545910295079374,0.5983871473249894
"The court system should only be used as a last resort, where mediation and negotiation have completely broken down or where issues of abuse or domestic violence need to be dealt with.",20.240000000000002,0.04374659061124066,82,0.2072475669773245,0.05380321233178922,0.7550545436784053
"""This will help to reduce delays and improve the lives of many children across the country.",2.7600000000000002,0.041615306389599864,34,-0.10595933778075325,0.05278807265410394,0.7198772190404668
"""
",0.0,0.05176470588235294,0,0.0,0.007802117647058825,0.26666666666666666
