Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mobile music challenges 'iPod age'

Nokia and Microsoft have agreed a deal to work on delivery of music to handsets, while Sony Ericsson has unveiled its phone Walkman and Motorola is working on an iTunes phone.

",69.0,0.024906493811443265,130,-0.04627623203331839,0.021593005470262317,0.7753367780433016
Can mobile phones replace the MP3 player in your pocket?,26.68,0.020454435125732688,33,-0.10099639808503227,0.020213867909549717,0.7171278173976355
The music download market has been growing steadily since record firms embraced digital distribution.,42.32,0.024320956399960042,67,-0.032707130783690676,0.02202641807256967,0.7489978801845223
"Ease of use, relative low price and increased access to broadband has helped drive the phenomenal growth of MP3 players.

",9.200000000000001,0.011505070277354947,79,-0.07516078464186923,0.021063073791737785,0.7610323222703962
Full-length music downloads on mobile phones have not taken off so quickly - held back by technical challenges as well as issues over music availability.,69.92,0.020056351010291542,90,-0.06610891811212818,0.02288354164069143,0.7546134804823705
"But the mobile music industry is confident that the days of dedicated MP3 players are numbered.

",46.0,0.017061871852472574,55,-0.10670286781174593,0.022405176413442546,0.7426561682908398
"Gilles Babinet, chief executive of mobile music firm Musiwave, said: ""Music downloads on mobiles have the potential to be the biggest-ever medium for music.",69.92,0.04180746695469334,96,-0.0768442048065812,0.022410937709372792,0.7633794325945641
"""

",0.0,0.020465116279069766,0,0.0,0.0030508877279789982,0.26666666666666666
"Musiwave provides downloading infrastructure for the mobile phone market and Mr Babinet said the industry was enjoying ""definite momentum.""",40.480000000000004,0.02486033020315906,85,0.010951510319262456,0.022011370147330154,0.7553613777483356
But there are hurdles to overcome.,0.92,0.020465116279069766,14,0.006586949761412337,0.01058853985173631,0.6208752843485797
Mobile phones offer limited storage for music - certainly nothing to rival Apple's 60GB iPod.,30.360000000000003,0.017185132431406416,53,-0.06417570917663662,0.02189891253443322,0.7535883024691548
But the first mobile phones with hard disk players will be on the market soon and the current generation of mobiles using flash technology can store up to one gigabyte of music - enough for 250 songs.,60.720000000000006,0.04312859191576416,94,-0.07165726988773924,0.022738101434385472,0.7662527734563426
"""We are working in the hard disk area and we will be bringing out exciting devices,"" Jonas Guest, vice president for entertainment at Nokia, told the BBC News website.",12.88,0.012228712397222837,94,0.039161640608243446,0.021832121036235462,0.7688220673844693
But will mobiles become mere storage devices?,3.68,0.01609710468578688,23,-0.03741180888605867,0.01921439884978526,0.6889629885818856
"""One of the problems we could have is that mobiles are used just for storage and playback while PCs are used for downloading,"" said Mr Babinet

""We don't want people to cast aside their PCs - we want mobile users to hook up into the existing ecosystems,"" explained Mr Guest.",31.28,0.03677876119882423,101,0.16533392822618892,0.022021937595389538,0.7716693773484147
"""You must enable people to transfer music from a PC to a handset and vice versa.",33.120000000000005,0.01643680197689504,43,0.15944568359735456,0.02216504494520561,0.7369774462810614
"""

One of the key elements of the Nokia and Microsoft deal is the agreed ability to transfer songs between a handset and a PC.",10.120000000000001,0.011850361619632294,62,0.1687138750045562,0.022063087397286154,0.7547933615910868
Microsoft will adopt open standards allowing music to cross boundaries for the first time.,24.84,0.009789760690406402,53,-0.03352106105150928,0.021475755322696497,0.7450697791682129
Songs can be downloaded on PC or mobile and transferred between the platforms.,21.16,0.02981297010899123,36,0.19101933305527033,0.02095451440853831,0.7176436174457707
"""The line between online and wireless is going to blur,"" predicted Ted Cohen, senior vice president of digital development and distribution at EMI.",16.560000000000002,0.02881618815231229,89,0.12035274033997778,0.021614319813275943,0.7637545723107914
"He said: ""The market is more regional in its maturity.",6.44,0.01068046162408359,22,-0.05701348811274423,0.017717160092212306,0.6635388426513574
In Asia it is beyond belief.,0.92,0.013786094890629456,10,-0.018592353934554617,0.015723830194842837,0.6109415017594967
"""The majority of our digital revenues in Asia comes from mobiles.",4.6000000000000005,0.020714502406300662,33,-0.03483293427048811,0.020829449422994962,0.7042047443774782
In North America it is fixed line while there is equilibrium in Europe.,2.7600000000000002,0.013060691433771116,36,0.023211750988303484,0.0192728191810603,0.7233210571587283
"""

EMI currently offers its entire 200,000 download catalogue for use by both by PCs and mobile phones.",33.120000000000005,0.01809680164949612,50,0.08785988273512067,0.020910298852832087,0.747486730195872
"Mr Cohen said: ""It's going to be just as important to connect through 3G or wireless as it is through your PC.",3.68,0.01856160472195952,35,0.2051381993581463,0.020740348388314806,0.5930452356202307
"""We want music to be a continuum.""",22.080000000000002,0.013113069783792819,14,-0.08963092851804917,0.015960282780711252,0.6049407146825883
"The seamless experience of mobiles and PC downloads is approaching, he predicted.",2.7600000000000002,0.015105935243904677,49,0.13776120741401454,0.021436499872419308,0.7279471803471983
Mr Babinet said the mobile phone had a number of advantages over PCs which would see it become the focus for music downloading in the future.,56.120000000000005,0.04048799426258476,61,0.0800251360399071,0.023085716382139108,0.7511383969513966
"""Getting music from your PC onto a device is not an easy experience.",28.52,0.028567035182574366,27,0.06413004045299249,0.021779040796331455,0.7004115147976484
"You have to switch the PC on, load the operating system, load the program, buy the music, download the music, and then transfer the music.",86.48,0.02050818335720834,72,0.03486207996637626,0.022041930838522492,0.754517629405151
"""All of these steps can be done in one step on a mobile phone.""",33.120000000000005,0.011393502120800989,19,-0.04155669939227627,0.020835707190269656,0.6720803135872376
"He said the mobile phone's billing system would make it easier for teenagers to embrace downloads, because pre-paid cards were already accepted by the age group.

",39.56,0.011220227157428299,80,-0.005479614379069932,0.02220533048104726,0.7628519106311324
"""Certainly, we have a problem with battery, memory and bandwidth.",4.6000000000000005,0.0115322213990165,29,0.023889453706232935,0.018357591220870256,0.692664917581247
But it's not about the current status.,2.7600000000000002,0.011441119061528103,13,-0.0039033952298635805,0.01795024923829026,0.61085249806413
It's about the potential.,1.84,0.011277008677634691,9,-0.014355013462608342,0.016405802475013116,0.5323461043948597
"""You will have all of your music on your mobile.""",42.32,0.05514624420060044,11,-0.13544246881386318,0.020316179361322094,0.595869001171445
All three men said that the social interaction of mobile music would drive the market.,51.52,0.030421591150594365,42,-0.13614542198433058,0.02245249751413014,0.7299477950527221
"Mr Cohen said: ""I can send you the song and it is either billed to me or I send it to you and if you listen to it and want to keep, it is billed to you.",8.280000000000001,0.010984594740324235,33,0.11325677547675363,0.017542354475672508,0.719242674157076
"""It's a social phenomenon.""",2.7600000000000002,0.01223961094811895,16,-0.05146864720651517,0.016125610988519442,0.6213249834155506
"Mr Babinet said: ""Today you use radio and TV to discover music.",23.92,0.014388053467634321,34,0.01388907088026464,0.019672025147540448,0.7296674893459689
Tomorrow you will discover and consume music via one device - the mobile.,51.52,0.018780742870455124,40,-0.08313441762152668,0.021363375305061633,0.719453991373975
"""
",0.0,0.020465116279069766,0,0.0,0.0030508877279789982,0.26666666666666666
