Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Low-cost airlines hit Eurotunnel

Channel Tunnel operator Eurotunnel has seen sales fall in the face of the upsurge in European low-cost airlines.

",5.5200000000000005,0.08577274487867345,101,-0.04210381640491674,0.07586894338674456,0.7693063643214767
The firm said sales were down 4% in 2004 to 789m euros ($1.03bn; Â£548m).,3.68,0.07922558457224957,31,-0.11019957323380687,0.06439114442302689,0.7300239602744057
"""The impact of the development of no-frills airlines is being felt ever more strongly,"" said chief executive Jean-Louis Raymond.",4.6000000000000005,0.06382105246971545,75,-0.016419285287006553,0.07026223869962389,0.7544142691783042
"Income from its vehicle-carrying shuttle services fell 7%, although 15% more passengers meant a 2% rise in railway revenue.

",6.44,0.06913136795314807,72,0.09404437542694653,0.07455393790544887,0.7583033323203272
"The cross-Channel truck market is improving, Eurotunnel said, but warned that it was not benefiting since much of the traffic was in containers destined for ports.",2.7600000000000002,0.05504071555990985,79,-0.05853170036307415,0.07132878632193129,0.7580374361631881
"The passenger-only trains which use the tunnel are run by a separate company, Eurostar.

",6.44,0.05872165620832356,51,0.23466623892915064,0.07139772788122924,0.7307523094885869
Eurotunnel is still struggling with debts of more than 6bn euros.,1.84,0.06747276402734657,30,-0.10695104493149524,0.05797542755438266,0.7089702607208237
The company is currently kept afloat by the 200-plus banks to whom it owes the money.,4.6000000000000005,0.0809871794122301,33,0.260613931960932,0.07244491543084694,0.7309692519712893
A shareholder revolt threw out the old board in 2004.,4.6000000000000005,0.05593483631302064,31,-0.062491425584410065,0.0654309284319062,0.7103369343929663
"But the BBC's business editor, Jeff Randall, said the banks could yet step in and take over altogether.",3.68,0.05577141648123471,46,0.11477639718937735,0.0665956913742514,0.7400905625098455
"""At the moment it can't even service the interest on its debt,"" he said.",4.6000000000000005,0.06560363239201812,25,0.04471483564807408,0.07188449674046943,0.6653175193624236
"""This is a company in the departure lounge of life.",5.5200000000000005,0.07482474203982219,26,0.24563786273992314,0.06749532665548948,0.6913685904010428
"""
",0.0,0.06769230769230769,0,0.0,0.010370435194649303,0.26666666666666666
