Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ferguson puts faith in youngsters

Manchester United manager Sir Alex Ferguson said he has no regrets after his second-string side lost 3-0 away at Fenerbahce in the Champions League.

",4.6000000000000005,0.043144134845311294,118,-0.11269316732835503,0.05930110324506012,0.7676791070633545
"Ferguson said: ""The good thing about being manager is that you are in control of which team to pick.",8.280000000000001,0.06914539775536498,39,-0.11155062332105752,0.06046782767025261,0.7300600376606681
"""I care about United, that's important, so while I am disappointed at the result I am not at the team I selected.",7.36,0.056568939260010165,47,0.05409854132079156,0.05980446901766133,0.7308853671705405
"""This game was important for the young lads.",4.6000000000000005,0.055844630149976954,21,0.3261683276222537,0.05648251899756386,0.6864676784666903
"They will remember it and next time they come they will be better.""",1.84,0.05176470588235294,12,0.0024790934706069813,0.057070893013915255,0.6208891579463551
"Ferguson admitted his side were well-beaten by the Turks, a result which meant they finished second in Group D behind Lyon.",4.6000000000000005,0.06914539775536498,55,-0.1275437466070794,0.06118156375412595,0.7442482635134393
"He added: ""They'll know not to play like that again.",0.92,0.05176470588235294,7,0.0005672264120233958,0.05443192442941745,0.6212453605115575
We showed a lack of strength.,1.84,0.05176470588235294,16,-0.0034493975706579687,0.05161430572140031,0.6212453605775285
But I have no complaints about the scoreline.,0.92,0.05176470588235294,18,0.0011384201156764593,0.033176620242763986,0.6212453605316984
"""In the second half we had some good moments in attack.",4.6000000000000005,0.03856594619541719,20,-0.05064241643864382,0.060151932108810965,0.6926718363406958
"And in that situation, you have to take one chance.",1.84,0.05176470588235294,15,0.0007708897093389324,0.057127233938754934,0.6204759524318119
"""But we didn't do that, so the game just petered out for us.",1.84,0.04313725490196078,10,0.30578472071625407,0.05167024158030522,0.6161249315989143
"""I didn't think it made much difference whether we won the group or finished second",3.68,0.03856594619541719,28,-0.09395642435446627,0.06041818695605474,0.7065657327316754
and I still don't.,0.0,0.05176470588235294,0,0.0,0.008235335294117649,0.26666666666666666
"""We could get Inter, AC Milan and Juventus but Bayern, Barcelona and Real Madrid were among the runners-up.",0.0,0.05176470588235294,54,0.00082300873432922,0.04771637557285724,0.7461819194780974
All we can do is let fate decide how it works out.,1.84,0.05176470588235294,14,-0.0007664637106422818,0.0529141331628205,0.6653962121702349
"""
",0.0,0.05176470588235294,0,0.0,0.008235335294117649,0.26666666666666666
