Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Macy's owner buys rival for $11bn

US retail giant Federated Department Stores is to buy rival May Department Stores for $11bn (Â£5.7bn).

",14.72,0.06950688672643558,88,-0.11592413625655838,0.06409541150074748,0.769657572839431
"The deal will bring together famous stores like Macy's, Bloomingdale's and Marshall Field's, creating the largest department store chain in the US.",23.0,0.07121780780381862,82,-0.08078053989014619,0.06483971221673049,0.7601866060022213
"The combined firm will operate about 1,000 stores across the US, with combined annual sales of $30bn.",4.6000000000000005,0.05643649682733643,48,-0.15231684514243862,0.06331812661079896,0.7458833325407692
"The two companies, facing competition from the likes of Wal-Mart, tried to merge two years ago but talks failed.",2.7600000000000002,0.05516752792807303,54,0.061430875731801324,0.06783687891900529,0.7527170012668523
Sources familiar with the deal said that negotiations between the two companies sped up after May's chairman and chief executive Gene Kahn resigned in January.,11.96,0.046224412111895805,88,0.11223497473047044,0.06332924705513829,0.7633251651813652
"As part of the deal, Federated - owner of Macy's and Bloomingdale's - will assume $6bn of May's debt, bringing the deal's total value to $17bn.",28.52,0.08910429581009414,72,0.0828040631109718,0.06713995657487834,0.7572394069532935
"Directors at both companies have approved the deal and it is expected to conclude by the third quarter of this year.

",11.040000000000001,0.07579735183233219,51,0.21791931366845185,0.06707683577626553,0.7368793307184887
May has struggled to compete against larger department store groups such as Federated and other retailers such as Wal-Mart.,11.96,0.07178190435138476,64,-0.08601441739202527,0.06523612173160415,0.7480699176749815
"Federated expects the merger to boost earnings from 2007 but the deal will cost it $1bn in one-off charges.

",12.88,0.06297604323789589,60,0.24366039432866818,0.06668117356492832,0.7503727599696397
"""We have taken the first step toward combining two of the best department store companies in America, creating a new retail company with truly national scope and presence,"" said Terry Lundgren, Federated's chairman.",23.92,0.1088975156789666,110,-0.06649236864975219,0.0678489534865967,0.7673889526755738
Some analysts see the merger as a rescue deal for May.,10.120000000000001,0.05986326473234729,23,0.2415893432260385,0.06007568730135556,0.6896228056681043
"""Without this deal May would have been, to put it bluntly, washed up,"" said Kurt Barnard, president of Barnard's Retail Consulting Group.",10.120000000000001,0.055377746735160355,66,0.05014739621718543,0.06224560416505564,0.7492144640182559
"Federated has annual sales of $15.6bn, while May's yearly sales are $14.4bn.
",2.7600000000000002,0.05764874622425929,41,-0.06731730425898265,0.06027629109689516,0.7452499589805183
