Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US prepares for hybrid onslaught

Sales of hybrid cars in the US are set to double in 2005, research suggests.

",30.360000000000003,0.03584752927272607,63,-0.10078298385887734,0.045704224002550274,0.7535756582096216
"Research group JD Power estimates sales will hit 200,000 in 2005, despite higher prices and customer scepticism.",5.5200000000000005,0.05037861380748859,72,-0.1974236862389872,0.04296990505823803,0.7623349770409202
"Carmakers are starting to build hybrid sports utility vehicles (SUVs), the four-wheel-drive vehicles which now dominate the US car market.",26.68,0.056018440755473575,90,0.05182538341559562,0.04568779516803361,0.7627745551396066
Hybrids cut both petrol consumption and emissions by combining a petrol engine with an electric motor constantly kept charged by extra engine power.,20.240000000000002,0.0527161088727096,98,-0.05735687143725745,0.04269217860267884,0.7658542685782491
"Several jurisdictions, notably the state of California, mandate low emissions for new cars.",3.68,0.03747586733612243,55,-0.0527080764307093,0.040719836590975424,0.7390191426004913
"Equally, the rise in oil prices over the past year has sparked hopes that consumers may be tempted by potential savings of a few hundred dollars a year on fuel.

",16.560000000000002,0.03225925498704295,85,-0.13086486539790534,0.042956326182140035,0.7656693731051687
"At the Detroit Motor Show, a range of manufacturers are prominently displaying their hybrid credentials.",13.8,0.033346147651752964,67,0.19770904868570366,0.04195366555055207,0.7371062168158229
"Toyota has led the market to date with the Prius, popularised by a number of celebrities keen to burnish their ""green"" credentials.",10.120000000000001,0.03719876126427367,76,0.11529778385033684,0.04304335626215711,0.7582511741314815
"In April it will launch a hybrid version of its Highlander SUV, with an SUV from its luxury Lexus marque due later in the year.

",23.0,0.038384264335487424,64,-0.03292755896681154,0.042389058589299984,0.7514900395680377
"Honda has three hybrids on the market, and between them the two Japanese carmakers sold more than 80,000 units last year.",11.040000000000001,0.04341858336681026,50,0.011520013051172732,0.044370594975357155,0.7483455729168726
"Ford, which has sold 4,000 of its first hybrid since its launch in August, is bringing a hybrid SUV - the Mariner - to market a year ahead of schedule, with plans for three more models by 2008.",46.92,0.0685083394878358,87,0.021081617427880922,0.04649698126152047,0.7687843691323352
GM has a hybrid pickup on the market and is showing two concept SUVs in Detroit.,19.32,0.055952659165012915,42,0.23234249726677902,0.0437132078483086,0.7260221558987564
"Even sports car maker Porsche may join the race, although it insists it is still considering whether to hybridise its Cayenne SUV.

",9.200000000000001,0.038342637785436263,53,-0.06767076940307577,0.039664186415528276,0.7488331734161335
Others remain more sceptical.,1.84,0.044000000000000004,15,-0.013425223770365891,0.023890012534781374,0.6198627732612065
"Nissan has bought Toyota's hybrid technology, but plans to bring out its first model only in 2006.",19.32,0.04541713689841395,50,0.012242871502110909,0.04557649539281326,0.7429190660369902
"""We want to make sure we are not concentrating on one technology,"" Nissan chief executive Carlos Ghosn said.",5.5200000000000005,0.035181986503606565,56,-0.024473090351453678,0.038622635018336474,0.7391672633102963
"""We will not be surprised by any acceleration or deceleration in the hybrid market.""",19.32,0.04103297825226524,44,0.1286419248067377,0.038708838471378536,0.7057584463890314
"Volkswagen, meanwhile, says it will focus on clean-burning diesel engines instead.",1.84,0.034819560638045435,37,-0.04235097662469025,0.04229390974027201,0.7224483793234829
"And some watchers point out that the price tag on a hybrid - upwards of $3,000 above that of an equivalent normal-engined car, and suspicion of the technology - may still cool its attraction.",36.800000000000004,0.04648017275333176,96,-0.13255378830178632,0.044931271878716324,0.7650888434932726
"""The average consumers aren't willing to pay that premium for a car they won't drive more than six years,"" said Anthony Pratt from JD Power.
",10.120000000000001,0.05322095686616451,56,-0.1776711068465571,0.04361552045636204,0.7530636263025147
