Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wilkinson to lead England

Fly-half Jonny Wilkinson has been named as England's new rugby union captain for the three November Tests.

",11.96,0.09015259094125053,82,-0.05327052203748605,0.04830399842231957,0.7595144502361049
"The 25-year-old Newcastle star takes over from Lawrence Dallaglio, who retired from internationals in August.",0.92,0.0647217144890212,70,-0.13665959934988028,0.04697340526052282,0.7486755825604708
"England's acting head coach Andy Robinson said: ""He is a natural leader, holds the respect of the squad and is a formidable talent on the pitch.",9.200000000000001,0.04462836271024223,81,0.12660270901432855,0.04870361956888065,0.7633327630023768
"""And he consistently demonstrates the energy and commitment I feel is essential to be captain of England.""",11.96,0.03314171763555435,66,0.14486124789837215,0.04500762636026914,0.7390362621677171
"Robinson added: ""There are several players in the squad I would feel comfortable in calling upon to be England captain but for me Jonny is in every way the right player to take on this challenge.",19.32,0.07333917528006785,75,0.2083142507259634,0.0483564666174525,0.7532247589018516
"""Captaincy offers a challenging environment for any player, especially following in the footsteps of Lawrence Dallaglio and before him the World Cup captain, Martin Johnson.

",11.96,0.06492618769580266,94,0.023010318308143856,0.0481638686823489,0.7606885875145146
"""But I am confident Jonny has what it takes to do an outstanding job as we look ahead towards the next Rugby World Cup in France and I look forward to working with him.""",4.6000000000000005,0.042076902336065675,67,-0.11789208489048084,0.04956026192826432,0.7544706929800127
"Wilkinson, who has scored 817 points in 52 internationals, kicked the winning drop-goal in the final seconds of extra-time in England's 2003 Rugby World Cup triumph against Australia.",5.5200000000000005,0.05125291121113454,114,-0.16666718454109433,0.048839468262774244,0.7743674905996333
"But he then missed the entire 2004 Six Nations campaign while recuperating from shoulder surgery, before making his comeback for Newcastle in the Zurich Premiership in August.",5.5200000000000005,0.03435354265059307,97,-0.11178908208537391,0.046408076499784644,0.7639071416052028
"""It's the ambition of so many players to one day be captain of England and today I have realised a dream,"" he said.",10.120000000000001,0.035523424785681254,48,0.1699449027877296,0.04878369442335877,0.7381613035009318
"""I'm honoured Andy wants me to be his captain, and to follow Lawrence and Martin means a lot to me as they are inspirational men who have given so much to England rugby over many years.

",12.88,0.05301460645444913,76,0.01383005483538249,0.04914230091223906,0.7605093452386158
"""Getting my first England cap against Ireland six years ago was something I'll never forget because to play for your country is very special.",6.44,0.037593995327282415,48,-0.06328507713993303,0.049092912869573214,0.7448023492458167
Taking on the captaincy is another important step in my career,4.6000000000000005,0.04013885146140524,32,-0.0577410551810542,0.04604505867694817,0.6919619189378658
"and I do so with immense pride.""",1.84,0.048888888888888885,12,0.008813419956047865,0.028033419954959317,0.6213860094889658
"Wilkinson made his international debut in the 1998 Six Nations Championship against Ireland when he came off the bench to replace Paul Grayson.

",6.44,0.031200757027416127,84,-0.1347623827552635,0.04820704042293307,0.7581245833296569
"He has been a regular in the England starting line-up ever since, played in all three Lions Tests in 2001 and all but one of England's games in the 2003 World Cup.",3.68,0.05506087466417171,65,-0.11643088740345077,0.049299982935557506,0.7579366069358255
He becomes the 117th captain of England since Fred Stokes held the position in 1871.,9.200000000000001,0.04025455721555481,45,0.11059083384606382,0.04359622638788754,0.7390335191412318
"England's first autumn Test is against Canada on 13 November, followed by the visit of Tri-Nations champions South Africa a week later and then a World Cup re-match with Australia.
",3.68,0.03973093922541826,96,-0.14583157896231577,0.0474825718139265,0.7685581366485601
