Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"O'Sullivan keeps his powder dry

When you are gunning for glory and ultimate success keeping the gunpowder dry is essential.

",11.040000000000001,0.025081834773317196,70,-0.06756224093413836,0.027105200953462732,0.7504513916423768
Ireland coach Eddie O'Sullivan appears to have done that quite successfully in the run-up to this season's Six Nations Championship.,7.36,0.034178213747949694,74,0.023529269417999234,0.03275894573016015,0.7498881277067669
He decreed after the 2003 World Cup that players should have a decent conditioning period during the year.,7.36,0.0356658332870909,53,-0.08155490504277724,0.03102622251647014,0.745442141732749
That became a reality at the end of last summer with a 10-week period at the start of the this season.,11.96,0.03276736478223188,40,-0.028016874349709717,0.03119059241561961,0.7379959859016534
"It may have annoyed his Scottish, and in particularly Welsh, cousins who huffed and puffed at the disrespect apparently shown to the Celtic League.",1.84,0.029333333333333333,68,-0.002465345976139691,0.028053573735310092,0.7510506249583463
We will say nothing of Mike Ruddock ''poaching'' eight of the Dragons side that faced Leinster on Sunday.,3.68,0.025014721092718892,44,-0.092333257414811,0.02810705535607584,0.7326890221104215
"But, like O'Sullivan, he was well within his rights, particularly when you are talking about the national side and pride that goes along with it.",5.5200000000000005,0.027489442457773017,35,-0.18023581904271663,0.030810180853613586,0.709741793911258
"The IRFU has thrown their weight behind O'Sullivan, who must be glad that in the main, there is centrally-controlled contracts.",2.7600000000000002,0.025219780284485634,57,-0.08988834855367413,0.02953555027010875,0.7454346072251898
"Bar Keith Gleeson who is just returning from a broken leg, everyone of O'Sullivan's squad is fit, fresh and standing at the oche ready to launch this season's campaign.

",14.72,0.021786419550506815,86,0.00990290889540424,0.03155767558972247,0.7682847899190839
But I doubt whether O'Sullivan is going to gloat about the handling of his players.,1.84,0.032897813250542765,31,-0.15688789955138552,0.028116172550750433,0.7092972657032162
He is not that sort of person.,1.84,0.029333333333333333,10,-0.002018941959973291,0.026429065450138598,0.6203748441888125
"However, he may look at the overworked and injury-hit England, Wales and France squads whose players have been overworked, and then pat himself on the back for his foresight.",2.7600000000000002,0.03028532104840583,71,-0.039935334281209295,0.030497516929847444,0.7542488087098091
But there is still the question of turning up and transferring that freshness into positive results when the referee signals the start of the game.,7.36,0.02354303695151895,65,-0.014981727520530053,0.031085204743535873,0.7512757861549153
Already Ireland are being earmarked as hot favourites in many quarters to go the whole hog this season.,7.36,0.02531937109492767,42,0.1002747621584635,0.02835547755732465,0.7203878030790425
A first Grand Slam since Karl Mullen's led the team to a clean sweep in 1948.,3.68,0.021584399498741785,41,0.07961250853658686,0.02898298599818852,0.7447048126566446
"With England and France visiting Lansdowne Road for the last time before the old darling is pulled down, everything looks perfectly placed.",2.7600000000000002,0.02730943595698534,55,-0.01056201254480524,0.03063762010272567,0.7462164740417729
"But in the days of yore that frightened the life out of any Irishman.

",1.84,0.029333333333333333,27,0.0050102588169534034,0.025527423822517374,0.7102366922164941
"Under the burden of great expectations, Ireland have crumpled.",1.84,0.020578626600160556,36,0.14020586135701915,0.02668993320869585,0.7084757406165357
Take the Triple Crown-winning side of 1985 under Mick Doyle.,4.6000000000000005,0.03238947707751627,32,-0.1465954080828926,0.030283319063529192,0.720878908404437
"They were expected to up the ante further for a Grand Slam, only the second in Ireland's history.",2.7600000000000002,0.03327720167894426,33,0.1584831314332002,0.02971235577520955,0.7206130499680037
What happened in 1986?,0.92,0.029333333333333333,10,-0.011259631411815178,0.027049525874499086,0.6209745437599183
Whitewashed.,0.0,0.029333333333333333,9,0.0003691054149416122,0.009466900013477528,0.530318180291271
"You see, Ireland, in any sport, love to be downsized.",1.84,0.03294231919789143,24,0.13870173646573764,0.027917884143621705,0.690852830727666
Then they can go out and prove a point to the contrary.,3.68,0.019870637354498573,18,-0.061637010532873716,0.02704387778544857,0.6631324910826282
It is the nature of the beast.,1.84,0.029333333333333333,11,-0.0016338490956619592,0.020207156095277703,0.6203748476424643
But O'Sullivan's side are very capable of proving a salient point this season.,13.8,0.04931766646824604,45,-0.17261165043895946,0.029251775436542407,0.7176449386538659
"After their first Triple Crown for 19 years, they can live up to their success and take a further step up the ladder.",7.36,0.025606430392395973,38,-0.09987121321517466,0.030989756105481665,0.7391858233729766
"O'Sullivan has kept faith and displayed loyalty to his players, and they have repaid him in spades ... and there is more to come.",1.84,0.025406178146951976,44,-0.1424974873245586,0.02630598447756325,0.7321929110814237
"He has some old dogs in his squad, but he will come to this season's championship with a different box of tricks, and a new verve to succeed.",14.72,0.031824904188883785,47,0.06116961479289628,0.030444977305652807,0.7398646882016751
"Ireland can indeed succeed, but just whisper it.
",2.7600000000000002,0.0446435711173148,21,0.18036882472016502,0.024860090139428567,0.6628902842367586
