Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"A decade of good website design

The web looks very different today than it did 10 years ago.

",26.68,0.0503033431789616,40,0.20804322890279953,0.030605555726765786,0.7446510277215094
"Back in 1994, Yahoo had only just launched, most websites were text-based and Amazon, Google and eBay had yet to appear.",1.84,0.03306203622848186,51,-0.019620177736223748,0.027858106814295763,0.7412219895532035
"But, says usability guru Dr Jakob Nielsen, some things have stayed constant in that decade, namely the principles of what makes a site easy to use.",18.400000000000002,0.052795661043574284,71,0.08682764829139158,0.02958899461390379,0.7577535586881501
Dr Nielsen has looked back at a decade of work on usability and considered whether the 34 core guidelines drawn up back then are relevant to the web of today.,23.92,0.021214315816819967,83,0.08355496570623501,0.030922927417166145,0.7614364641974065
"""Roughly 80% of the things we found 10 years ago are still an issue today,"" he said.",11.96,0.033989624079570124,37,0.2560439489810329,0.02928175019681641,0.7387124867543577
"""Some have gone away because users have changed and 10% have changed because technology has changed.",7.36,0.0217675355975348,35,0.03371611011601101,0.029997556883105434,0.7199589931607503
"""

Some design crimes, such as splash screens that get between a user and the site they are trying to visit, and web designers indulging their artistic urges have almost disappeared, said Dr Nielsen.

",23.0,0.028362282115062712,84,0.014019430592014909,0.029104180329515585,0.7636344655966593
"""But there's great stability on usability concerns,"" he told the BBC News website.",11.96,0.01985998830946719,48,0.056521179267929884,0.028323501419472256,0.738613838721918
"Dr Nielsen said the basic principles of usability, centring around ease of use and clear thinking about a site's total design, were as important as ever.",25.76,0.029602701896489034,81,-0.010538719659518277,0.029642500446637816,0.7587804265289302
"""It's necessary to be aware of these things as issues because they remain as such,"" he said.",1.84,0.024780106046070467,21,0.16276617009386757,0.027593871010427994,0.6904027848226507
They are still important because the net has not changed as much as people thought it would.,12.88,0.03471372765599426,29,-0.0708744651678372,0.02980640681914879,0.708319864394145
"""A lot of people thought that design and usability was only a temporary problem because broadband was taking off,"" he said.",23.0,0.02737271453511334,58,0.004303899072581788,0.029992883313818795,0.7393083189914031
"""But there are a very small number of cases where usability issues go away because you have broadband.",9.200000000000001,0.0248219236202026,38,0.11280465227403194,0.028974577712577183,0.7212928749219367
"""

Dr Nielsen said the success of sites such as Google, Amazon, eBay and Yahoo showed that close attention to design and user needs was important.",16.560000000000002,0.03891158500665203,78,-0.08645919990984839,0.029508427564168833,0.7578497746210986
"""Those four sites are extremely profitable and extremely successful,"" said Dr Nielsen, adding that they have largely defined commercial success on the net.

",11.040000000000001,0.03201411269302456,87,-0.06340990091110343,0.029822451829944165,0.7603966593305627
"""All are based on user empowerment and make it easy for people to do things on the internet,"" he said.",19.32,0.04523435225973386,46,0.06191191953581006,0.0298830868214316,0.7310484345657273
"""They are making simple but powerful tools available to the user.",6.44,0.026846661869743063,26,0.040228942566678035,0.027788742642397394,0.7033752642667371
"""None of them have a fancy or glamorous look,"" he added, declaring himself surprised that these sites have not been more widely copied.",4.6000000000000005,0.020238032288511988,47,-0.011178671307984377,0.028112799641541324,0.7382705312805382
"In the future, Dr Nielsen believes that search engines will play an even bigger part in helping people get to grips with the huge amount of information online.",19.32,0.03044575328887872,86,-0.1549408801936638,0.031275806173967344,0.7632165675572146
"""They are becoming like the operating system to the internet,"" he said.",3.68,0.019123561813233856,23,0.022159830570146494,0.026978368532142995,0.620834903935173
"But, he said, the fact that they are useful now does not meant that they could not do better.",0.92,0.030344827586206897,8,-0.0027679974041291563,0.027193889473106917,0.6211233205352678
"Currently, he said, search sites did not do a very good job of describing the information that they return in response to queries.",11.040000000000001,0.019959521498412115,55,-0.046855615361929524,0.029851267034544042,0.7313744181226811
Often people had to look at a website just to judge whether it was useful or not.,13.8,0.04934519136457417,18,-0.022612263049601827,0.027002969041261995,0.4243553399006653
Tools that watch the behaviour of people on websites to see what they actually find useful could also help refine results.,12.88,0.02316290462894739,47,0.029725098320073987,0.029836670578193128,0.7284713859782077
Research by Dr Nielsen shows that people are getting more sophisticated in their use of search engines.,12.88,0.029975943799693875,52,-0.21191235328133548,0.029353309196860397,0.7291102456932634
"The latest statistics on how many words people use on search engines shows that, on average, they use 2.2 terms.",12.88,0.03436186664216738,52,-0.21723022639920617,0.029615014800788767,0.7333775648576264
In 1994 only 1.3 words were used.,1.84,0.019749730962500583,10,-0.08793776808359545,0.02496993314969497,0.6162304991944295
"""I think it's amazing that we have seen a doubling in a 10-year period of those search terms,"" said Dr Nielsen.

",8.280000000000001,0.030679135615062688,45,-0.01529894336170224,0.028963532827710994,0.7431589932505809
"You can hear more from Jakob Nielsen and web design on the BBC World Service programme, Go Digital
",11.040000000000001,0.02696085855931456,56,0.045398523670725,0.02815091798859341,0.7486826539038115
