Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Commons hunt protest charges

Eight protesters who stormed the House of Commons chamber during a debate on the Hunting Bill have been charged with disorderly conduct.

",18.400000000000002,0.054493866072297475,97,-0.12436474223159907,0.03657151238596302,0.7620620007069251
The men were arrested in September after bursting into the chamber causing a hunting ban debate to be halted.,13.8,0.04974588199812719,52,-0.19523147180478564,0.03678221962543699,0.7474831638034245
"Those charged included Otis Ferry, the 22-year-old son of rock star Bryan Ferry and Luke Tomlinson, 27, a close friend of princes William and Harry.",6.44,0.0335008374358452,98,-0.026503889770168394,0.033773794026645536,0.7741412365412408
"They were charged under Section 5 of the Public Order Act, police said.

",4.6000000000000005,0.07680258886213467,34,0.16731609116825205,0.037393176962871956,0.7144467772046128
"Five of the eight men held an impromptu news conference outside Charing Cross Police Station on Monday evening, after the charges were formerly put to them.",5.5200000000000005,0.024545797691452684,77,0.0019379408171797802,0.03552547370910051,0.757706035244564
"The men's solicitor Matthew Knight, said that at no time had it occurred to the men that they were committing a criminal offence.

",10.120000000000001,0.02971255752193793,59,0.012296567380139619,0.03437666534872553,0.7453976395470567
"""There is no offence of trespassing in the House of Commons - it is not a criminal offence,"" he said.",18.400000000000002,0.03217274010979556,45,0.025531336217054248,0.030041151173025728,0.721207382978159
"""If Parliament wanted to make entering the House of Commons chamber on foot a criminal offence it should have done so, but it can't do so retrospectively.",16.560000000000002,0.03686904558101741,76,-0.041084740733935095,0.03689888676538771,0.7539859481643774
"""We are not prosecuted for that.",0.0,0.022000000000000002,9,0.17854231072719778,0.01857150614842766,0.5324670088929991
We are prosecuted for a Public Order Act offence.,4.6000000000000005,0.06510355027305166,30,0.2536333805467531,0.03364826512312492,0.7069456484119911
"We are not guilty of it.""",1.84,0.025579009915429596,6,-0.01752820003544916,0.025672614844671367,0.5324898642439844
"They will appear at Bow Street Magistrates' Court on 21 December, a police spokesman said.",5.5200000000000005,0.022782760650540173,49,0.02065583654031312,0.0354605456942311,0.7388720765650244
"Otis Ferry, a former Eton pupil and joint leader of the South Shropshire Hunt, said: ""I have no regrets.",2.7600000000000002,0.03283154371533143,54,-0.08867268060459971,0.0322746626413288,0.7497332534991438
"""We have done nothing wrong beyond the obvious which was to stand up for our rights and not act like a sheep like the rest of the country.""",10.120000000000001,0.02058487689376527,41,0.050562907726948415,0.034477065760014955,0.7395349360486616
"One of the men, David Redvers, 34, from Hartpury, Gloucestershire, said he and the other seven protesters would plead not guilty to the charges.

",6.44,0.052665775885718975,65,-0.04087656025501278,0.03272285364112958,0.7483498443353842
"The other protesters are John Holliday, 37, a huntsman from Ledbury, Herefordshire, Robert Thame, 34, who plays polo with Princes Charles in Team Highgrove, auctioneer Andrew Elliot, 42, from Bromesberrow, near Ledbury, point-to-point jockey Richard Wakeham, 34, from York, and former royal chef Nick Wood, 41.",13.8,0.02566352380200505,200,-0.018751157689235822,0.032380696857201276,0.7844690352391684
The 15 September protest came on the same day as a huge pro-hunting demonstration in Parliament Square.,6.44,0.022806971488411643,65,-0.12975234370811498,0.03502721812048708,0.7496455335129851
Four of the men ran out from behind the speaker's chair while another wrestled past a doorkeeper from a different entrance.,4.6000000000000005,0.030833253174747947,48,-0.027079401314679143,0.03208912595884736,0.7399760809209033
The five tried to confront MPs before they were bundled out of the chamber and later led away handcuffed by police.,11.96,0.025077789188987138,43,-0.008536591994215165,0.03352876797935025,0.7306852076496089
"Three others had been intercepted by security staff as they tried to join the five in the chamber.

",9.200000000000001,0.029800069895619404,33,-0.03805334813397332,0.032882344748861765,0.7083309844210767
Speaker Michael Martin later said the men had used a forged letter to gain access to the House of Commons and had been helped to get close to the chamber by a parliamentary pass holder.,17.48,0.0284237614442897,94,-0.0738615161699898,0.03657458382623266,0.7668586672914448
"In November, the use of the Parliament Act meant a total ban on hunting with dogs in England and Wales.",6.44,0.03750660999875962,51,-0.12578121876063242,0.036128034328128646,0.7505848486509048
"However, many pro-hunt activists remained defiant after the law was passed, saying they would ignore the ban and continue to hunt.",16.560000000000002,0.03107416114410849,57,-0.20440140282041905,0.03556205728447194,0.7522984320582492
"Last week, the Countryside Alliance said more than 250 hunts would meet legally the day after the ban on hunting with dogs comes into force.",12.88,0.045146071558306654,59,-0.21300399282392932,0.03594589844648501,0.7577860249239732
"The alliance said the 19 February meets would show the new law was ""impossibly difficult to determine"" and open to different interpretations.
",11.040000000000001,0.02427695569831914,75,-0.06881473183079775,0.03569087859984857,0.7496797819422407
