Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mauresmo opens with victory in LA

Amelie Mauresmo and Maria Sharapova won their opening matches at the Tour Championships in Los Angeles.

",1.84,0.045880090767928226,87,0.24896417100899404,0.028179995976972527,0.7650772629876911
"France's Mauresmo routed Vera Zvonareva 6-1 6-0, while Wimbledon champion Sharapova was a 6-1 6-4 winner over fellow Russian Svetlana Kuznetsova.",2.7600000000000002,0.026730476220412767,107,0.16018177699608807,0.028426293210730504,0.7606372435608886
"American Serena Williams also won, edging Russian Elena Dementieva 7-6 7-5 for her second victory of the event.",3.68,0.044850388369798246,69,0.14598997838812164,0.03100810077741208,0.7496494304602934
"The event is split into two groups of four with the top two from each advancing to the semi-finals.

",3.68,0.02049561051293773,35,0.035172052902815956,0.0306778085717323,0.7215456656847636
Mauresmo's win was her ninth in a row as she tries to overtake Lindsay Davenport for the number one spot.,11.040000000000001,0.027505329341838865,54,0.1596033152057755,0.029012116602594014,0.7448186846916626
Mauresmo spent five weeks at number one after the US Open before injury ushered Davenport back in front.,6.44,0.032043916062223655,56,0.24139643412677464,0.03216915088423912,0.7356511341544084
"""Since then, I feel very confident on court and my game is there.",6.44,0.030238686924638936,22,0.06820860934092197,0.030936007422456002,0.687327517787299
"I want to get the ranking back, but it's very different than before I was number one.",4.6000000000000005,0.02594688276747259,14,0.15572269778264175,0.02858395272384369,0.6155216819077941
"""It was an obsession, but now I take it in a relaxed way.""",0.92,0.029333333333333333,14,0.006361638815110152,0.01943682012301871,0.6211924773460074
"Mauresmo completed her first match in the season-ending championship in 54 minutes as Russia's Zvonareva struggled to return her serve and failed to achieve a single break point.

",11.040000000000001,0.019548461336810853,112,0.12583545430704315,0.03308796132047026,0.7707355921829401
"""She got mad a little bit and I played some great tennis,"" said Mauresmo, who was runner-up to Kim Clijsters in last year's final.",7.36,0.036160829409237975,58,0.08954955390234119,0.03273728678080326,0.7543538652894998
"Zvonareva has lost both her games so far, having crashed 6-2 6-4 Kuznetsova in the Staples Centre on Wednesday.",0.0,0.03514346565961603,59,0.11556510227634863,0.030652583616322705,0.7395892368841297
"""Sometimes not everything works,"" she said.",0.0,0.029333333333333333,4,-0.008884914911282944,0.026087683883181886,0.5314908119140508
"""It was lots of pressure.",1.84,0.029333333333333333,11,-0.00653913691184682,0.02890637118047249,0.6214697279809076
Maybe that is why I couldn't do 100%.,0.92,0.029333333333333333,3,-0.0006378143475661514,0.021912999095332314,0.5301136774876284
"But I was fighting.""",0.0,0.029333333333333333,5,-0.000573232259632981,0.024631104874736374,0.5318608624701125
"Sharapova, who lost 6-2 6-2 to Kuznetsova in Beijing in September, said: ""In Beijing, she was coming off such a big winning streak [14 matches] and she was unstoppable.",3.68,0.026209033414917544,86,0.15427712943412591,0.03208005990436812,0.7591596990791669
"""This time, it was important to start off well and put some pressure on her.""",5.5200000000000005,0.029333333333333333,29,-0.010529637171360537,0.03238944013276344,0.6928205765751021
"The tournament debutant added: ""I love it here.",3.68,0.03177777777777777,25,0.057956609103211404,0.029732986940786438,0.6889282637181015
The atmosphere is great.,2.7600000000000002,0.02353707685217629,15,0.025607062142364904,0.026070400320217273,0.6156532392937814
"""To be here where the Lakers play, you just feel that excitement.",4.6000000000000005,0.025981521296620732,23,0.04190130348402592,0.027498388687962918,0.6891374845645792
"I love basketball.""",2.7600000000000002,0.024444444444444442,14,0.024144153265413186,0.026606908318524344,0.6164441270363182
Williams admitted she is still some way off her best form but remained positive after two wins in two days.,1.84,0.02594181670092872,37,0.11202265541892269,0.03268742561352347,0.7316520632023938
"""It's hard to go out there and get it right",0.92,0.029333333333333333,4,0.0007282020549351754,0.028247905106613336,0.5301136634457174
but I'm fighting,0.0,0.029333333333333333,5,-0.000573232259632981,0.024631104874736374,0.5318608624701125
"and I'm hoping,"" said Williams.",0.0,0.02465883854891301,12,0.0753298997622494,0.029756193509145698,0.617807578757429
"""What makes me happy is the effort.",2.7600000000000002,0.029333333333333333,15,-0.005305805834981426,0.03090831338325775,0.6583755136961007
I had a really good effort today.,3.68,0.029333333333333333,15,-0.0005871365163890254,0.031142570697645904,0.6638416331757179
"""I'm trying to add new dimensions to my game.",4.6000000000000005,0.030238686924638936,16,0.08668640624180401,0.02747958022425391,0.6634894891228816
"""
",0.0,0.029333333333333333,0,0.0,0.004322485241882717,0.26666666666666666
