Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Indy buys into India paper

Irish publishing group Independent News & Media is buying up a 26% stake in Indian newspaper company Jagran in a deal worth 25m euros ($34.1m).

",18.400000000000002,0.09336185673940747,116,0.020602960317591987,0.06566047605693362,0.7758610058656945
"Jagran publishes India's top-selling daily newspaper, the Hindi-language Dainik Jagran, which has been in circulation for 62 years.",11.040000000000001,0.05631859401252963,84,0.005058329520359565,0.058895899059447435,0.7587142203269726
News of the deal came as the group announced that its results would meet market forecasts.,9.200000000000001,0.05883405865434042,45,0.1792282296871467,0.06599868248856616,0.7334981284097226
"The company reported strong revenue growth across all its major markets.

",7.36,0.059788943039681706,43,0.2385445416885715,0.06414202549763286,0.7295487683748898
"Group advertising revenues were up over 10% year-on-year, the group said, with overall circulation revenues are expected to increase almost 10% year-on-year.",13.8,0.08343065285933854,88,0.17423121408593842,0.06632524621435441,0.7632219157667197
"This was helped by the positive impact of ""compact"" newspaper editions in Ireland and the UK, it said.",7.36,0.06020807422813755,50,-0.08006787121577598,0.06391613407034943,0.7398738596299352
"""2004 has proven to be an important year for Independent News & Media,"" said chief executive Sir Anthony O'Reilly.",9.200000000000001,0.06395498353018939,74,-0.015806894581676292,0.06429156280768011,0.7568661785570191
"""Our simple aim at Independent is to be the low cost producer in every region in which we operate.",6.44,0.06375869102982731,48,-0.15010778859425342,0.06438147767435663,0.7391686809633954
I am confident that we will show a meaningful increase in earnings for 2005.,5.5200000000000005,0.06472747124743992,42,0.05996807142510615,0.06255710057255891,0.7106564679042223
"""

Meanwhile, the group made no comment about the future of the Independent newspaper despite recent speculation that Sir Anthony had held talks with potential buyers over a stake in the daily publication.",20.240000000000002,0.10954619308740073,112,-0.13614782272190612,0.06707798056722857,0.7690279067311797
He has consistently denied suggestions that the Independent and the Independent on Sunday are up for sale.,3.68,0.06627125586470697,58,-0.1876659330456824,0.062311283613292724,0.7320342353053406
"Buy it is understood that the recent success of the smaller edition of the Independent, which has pushed circulation up by 20% to 260,000, has prompted interest from industry rivals, with Daily Mail & General Trust tipped as the most likely suitor.",11.040000000000001,0.05088577696587713,129,-0.14262044112111844,0.06829842591291858,0.774279258356618
"The loss-making newspaper is not expected to reach break-even until 2006.
",6.44,0.04891344874112321,43,-0.04779055624475618,0.06614370546468043,0.7303288759169558
