Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Georgia plans hidden asset pardon

Georgia is offering a one-off 'tax amnesty' to people who hid their earnings under the regime of former president Eduard Shevardnadze.

",16.560000000000002,0.03841751847375784,105,-0.0715005001640156,0.04984975825134924,0.7655565729287789
"The country's new president, Mikhail Saakashvili, has said that anyone now willing to disclose their wealth will only have to pay 1% in income tax.",18.400000000000002,0.05706579111980248,62,-0.12886486105734626,0.04609984971539048,0.7458392399234803
The measure is designed to legitimise previously hidden economic activity and boost Georgia's flagging economy.,10.120000000000001,0.06547067077070867,77,0.17218750014722348,0.04724937830322861,0.7552735679324803
"Georgia's black market is estimated to be twice the size of its legal economy.

",7.36,0.03743992620960386,43,0.1920915875717659,0.04642430244920863,0.7328570567960796
"Mr Saakashvili, elected president in January after Mr Shevardnadze was toppled, has urged the Georgian Parliament to approve the amnesty as soon as possible.",8.280000000000001,0.06193574967025512,90,-0.1437286971172906,0.038491401138784076,0.7593257483470215
"It is one of a series of proposals designed to tackle corruption, which was rampant during the Shevardnadze era, and boost Georgia's fragile public finances.

",11.96,0.03419080411954159,91,0.07364931670778568,0.0473083945981234,0.7607988510194406
"The new government is encouraging companies to pay taxes by scrapping existing corruption investigations and destroying all tax records from before 1 January, three days before President Saakashvili was elected.",12.88,0.04884754835089045,119,-0.12133344080037525,0.051030799606507894,0.7697156351574077
"""There are people who have money but are afraid to show it,"" the president told a government session.",18.400000000000002,0.04441805008264136,51,0.03508891167910362,0.048968316577253305,0.7315368006137027
"""Documentation about where this money came from doesn't exist because under the former, entirely warped regime, earning capital honestly was not possible.",12.88,0.03767945222091333,52,0.06278725531573179,0.04601966769460028,0.7388933322504411
"""

",0.0,0.046315789473684206,0,0.0,0.0069422980403853,0.26666666666666666
"By declaring their assets and paying the one-off tax, people would be able to ""legalise their property"", Mr Saakashvili stressed.

",9.200000000000001,0.05785007224679142,66,-0.14218206432379668,0.05029627647312632,0.7500922396812983
"""No one will have the right to check this money's origin.",9.200000000000001,0.04340461479386553,16,0.13638776623416496,0.043282193716942884,0.662605246427952
"This money must go back into the economy.""",10.120000000000001,0.07384634187440574,16,0.25690791815453035,0.04775568947099815,0.6150309343748448
The amnesty will not extend to people who made money through drugs trafficking or international money laundering.,20.240000000000002,0.045255916757914606,67,0.11395358728493553,0.048451179227074405,0.7498463416231457
Criminal investigations in such cases -thought to involve about 5% of Georgian businesses -are to continue.,4.6000000000000005,0.041396842665493774,69,-0.0384642478680766,0.046997587914769226,0.7401455017030754
"Mr Saakashvili has accused the Shevardnadze regime, which was toppled by a popular uprising in November, of allowing bribery to flourish.",6.44,0.03244368085714312,86,-0.10563258043795942,0.04103803311987923,0.7570293232578668
Georgia's economy is in a desperate condition.,5.5200000000000005,0.03793438509506065,33,0.22294634674623837,0.04067541335539816,0.6927269787677122
"Half the population are living below the poverty line with many surviving on income of less than $4, or three euros, a day.",7.36,0.03186050383972268,50,-0.035111527776778305,0.04581920124086486,0.7461230558085612
"The unemployment rate is around 20% while the country has a $1.7bn public debt.
",6.44,0.04422634137780351,39,0.008922799421099185,0.047300259106115385,0.7327492501363372
