Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Safin plays down Wimbledon hopes

Newly-crowned Australian Open champion Marat Safin has ruled out any chance of winning Wimbledon in the future.

",4.6000000000000005,0.040485401642609574,93,0.0401263993669877,0.02998534515538496,0.7676995330055032
"After losing in round one last year, Safin said he had ""given up"" on Wimbledon and winning his second Grand Slam title has not changed his mind.",6.44,0.032159609859932554,54,-0.05683334146833086,0.030640549117261672,0.7535549708176722
"""I'll play, but with no expectations.",6.44,0.024846946708467387,15,0.25808255982010825,0.028256097470869067,0.6018390551665673
"I feel like I can't waste my time, my energy on that surface,"" he said.",4.6000000000000005,0.02666666666666667,26,0.0019556880053350845,0.026669797470524715,0.7104333218746269
"""Some people, they cannot play on clay.",9.200000000000001,0.02480526062683569,14,0.2732437450714964,0.029735877201513224,0.6642340683075624
"Some people, they cannot play on a hard court.",11.040000000000001,0.033670479659876504,19,0.2681891938891517,0.0308712261397913,0.6906804417728509
"Me, I can't play on grass.""",7.36,0.024846946708467387,9,0.2581236108044052,0.027209900142507036,0.6018385978299176
"However, Safin is hopeful that winning the Australian Open will give him the belief he needs to win more Grand Slam titles.",13.8,0.037096987869886876,56,-0.07657102388251837,0.0302850539774509,0.7492137473680689
"""It's a relief for me.",0.92,0.02666666666666667,6,-0.0013323113859381166,0.01696268617066138,0.5310103823540658
"Two grand slams, it's already something.",6.44,0.01648006768099866,10,-0.04564827495829779,0.01984514595340963,0.6158432345364423
"But with this one I worked really hard for it,"" he said.",1.84,0.021554346970525256,8,0.07314308710304786,0.028288320201646518,0.6031115875986899
"""Basically, I would love to win a couple more.",12.88,0.015227757289370477,22,-0.029197647983769334,0.03015011908213593,0.6907926398058912
"I think I have a chance if I continue this way.

",3.68,0.01412521643110966,14,-0.005673165521647374,0.02869843868014994,0.6007744457346894
"""If (coach) Peter Lundgren will stick around with me and wants to work with me for a bit longer, I think I can make it.""",6.44,0.024444444444444442,38,0.012662523841651913,0.028528236513746637,0.7403551987020944
The 25-year-old shocked Pete Sampras in the 2000 US Open final to win his first major title but then lost in two Australian Open finals.,23.0,0.04597835376847138,78,-0.06505727667459715,0.03130913238236575,0.7656039337588919
Safin admitted he had begun to doubt whether he would win another Grand Slam.,12.88,0.02604622805561586,32,-0.055759970907259454,0.029806703874904944,0.7315431382363099
"""I didn't expect that (to win the 2000 US Open) - it was against Sampras, I wasn't the favourite",21.16,0.029133067500895372,33,-0.052231107391854985,0.030512239111696732,0.7099505475205854
"so I had no pressure whatsoever,"" he said.",2.7600000000000002,0.02666666666666667,18,-0.00014333795390616974,0.02118866916373769,0.6158601804759023
"""After the first final that I didn't win against Thomas Johansson (in 2002), I couldn't see myself winning the Grand Slams anymore.",17.48,0.03496126437177335,47,-0.06904150224695274,0.029546432459096363,0.7416177468755581
"""I was once in the semi-finals of the French Open, but I didn't believe I can win it.",11.040000000000001,0.023623090545935466,23,-0.056327291323179346,0.029560818239386676,0.6995082632206007
"""I just couldn't handle the pressure.",2.7600000000000002,0.02666666666666667,14,-0.00013072194593684853,0.024325162117009157,0.604494672002582
"You need to believe in yourself, and I didn't.",0.0,0.02666666666666667,0,0.0,0.004137989763053601,0.26666666666666666
"""

",0.0,0.02666666666666667,0,0.0,0.004137989763053601,0.26666666666666666
"And after losing the first set 6-1 to Lleyton Hewitt in Sunday's final, Safin said he began to doubt himself again.",8.280000000000001,0.027786269704486402,50,0.01319879157754507,0.029859030892331398,0.7387450186987181
"""I am 25.",1.84,0.015939529710197586,2,-0.0099462684355299,0.021043015348464634,0.532273186584497
I'm playing against Hewitt.,0.0,0.03022895735017341,10,0.27256724769851326,0.02648984178374694,0.6118713986269716
"At least you have to have the opportunity to win it, at least have a chance,"" he said.",14.72,0.03531618169088316,20,-0.035172863905987374,0.028989401429587298,0.6610548449579386
"""It's like you go there and you lose first set 6-1, then you start to think: 'This is not my day.",8.280000000000001,0.01957243969131062,18,-0.006305699608360779,0.030012189513605056,0.6865120311708305
The way I'm playing is ridiculous.',0.92,0.024846946708467387,14,0.2580385562711957,0.026642019291287213,0.6018392741515256
"""But then you start to really be a little bit more selfish and try to find a way out of there.",6.44,0.03541219056523893,19,0.0009465011147915481,0.028062747828851254,0.6596713642062646
"""And I found it.",0.0,0.02,4,0.0007218707016351859,0.025660022371310296,0.26666666666666666
"I was like really much I was much happier than in 2000, that's for sure, because I get over it.",2.7600000000000002,0.014745347777359924,9,-0.016028318716636958,0.028451811626404883,0.6190639194767482
"""
",0.0,0.02666666666666667,0,0.0,0.004137989763053601,0.26666666666666666
