Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Euro firms miss out on optimism

More than 90% of large companies around the world are highly optimistic about their economic prospects, a survey of 1,300 bosses suggests.

",15.64,0.06946551521053504,92,-0.09029681092399305,0.057427821958742575,0.7669402626249432
"Their biggest worries are not terror threats, but over-regulation, low-cost competition and the wild ups and downs of oil prices.",4.6000000000000005,0.0489888758871232,72,0.3158871328772948,0.05612783473824003,0.7527258882817931
There is one exception: Firms in Western Europe - but not the UK - are lacking confidence after years of slow growth.,21.16,0.05114522959813065,59,0.011334675537497329,0.05583738514236793,0.7501862532984558
"When business advisers PricewaterhouseCoopers (PwC) conducted the same survey two years ago, nearly 30% of bosses were gloomy about their prospects.

",13.8,0.09171475559162592,79,-0.11571726143164654,0.054404691542162924,0.7547092192512346
Global business leaders say that they are facing a two-pronged regulatory assault.,5.5200000000000005,0.047703698844123454,52,-0.0943466420649597,0.054379012588581216,0.7238567641846594
"After a string of corporate scandals in the United States - from Enron to WorldCom - the Sarbanes-Oxley act forces companies to be much more transparent, but doing all the paperwork costs a lot of time and money.",23.0,0.052809804454690135,110,0.0651294598583667,0.05417521541322362,0.7713739372883213
"Across Europe, meanwhile, all stock exchange-listed companies are currently in the process of moving to new and complex accounting standards called IFRS.",3.68,0.051408811393386274,75,0.03370165272354016,0.05590256459544282,0.7501151452177831
"Hacking through the red tape can hardly be avoided, but many chief executives around the world appear to have decided on how to deal with low-cost competitors.

",9.200000000000001,0.04531907495608648,63,0.05058866621542343,0.05684616381111951,0.7579388343047493
"Already, about 28% of the bosses polled for the survey say that they have moved parts of their business into low-wage countries, and another 11% plan to do so in the future.",11.96,0.044222587952926024,59,-0.039039809077266195,0.05771285790629014,0.7525485219436112
"Possibly as a result, the worry about low-cost competition has slightly fallen from last year, with just 54% of companies calling it a ""significant threat"" or ""one of the biggest threats"".",14.72,0.07018065218266535,93,0.30598324187725623,0.05764099077312271,0.7645697905905247
"But PwC's global chief executive, Samuel DiPiazza, said a growing number of companies were also concerned that moves to outsource work to cheaper countries could both hurt their reputation in their home markets and harm the quality of service they provide to their customers.

",20.240000000000002,0.04835052607003729,148,-0.0679188258591897,0.05647485066340214,0.7769234608457469
"According to Frank Brown, global advisory leader at PwC , the trend of large companies to have global operations has one clear upside: ""One risk in one region - for example the Middle East - won't kill your business anymore.""",40.480000000000004,0.0608140366888474,115,-0.09484208388404199,0.057406741938333804,0.773898402367907
"Surprisingly, the survey suggests that the rapid decline of the US dollar is not seen as a huge threat anymore, unlike even a year ago, when it was cited as the third-largest problem.",21.16,0.057736676493053855,95,0.019327350408046905,0.056636844770284946,0.7638000667105408
"Mr DiPiazza said the interviews with chief executives suggested that companies had ""adjusted"" to the new reality of a euro that buys $1.30 and more, while others had successfully hedged their positions and locked in more favourable exchange rates.


 -",18.400000000000002,0.06744283762095372,121,-0.07881107774664997,0.055931092837039655,0.7713032898818581
"For the survey, PricewaterhouseCoopers interviewed 1,324 chief executives throughout the world during the last three months of 2004.
",11.96,0.07269691705581514,68,-0.10460697769197115,0.053095931321645924,0.7446764795835432
