Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"SFA awaits report over Mikoliunas

The Scottish Football Association is awaiting referee Hugh Dallas's report before acting against Hearts winger Saulius Mikoliunas.

",14.72,0.06658171728992246,111,-0.10972655309982528,0.044924640966526375,0.7686940290960232
"Mikoliunas, 20, barged linesman Andy Davis, who had advised Dallas to award Rangers an injury-time penalty in Hearts's 2-1 defeat at Tynecastle.",5.5200000000000005,0.03672933895451509,101,0.1747883213868307,0.048402356268518694,0.7680914807023366
"""He was sent off for violent conduct in the 90th minute but we don't know if he did something else after the whistle.",4.6000000000000005,0.044000000000000004,31,0.0006868372283804246,0.03860978539643943,0.7105596283287734
"""We don't know how many red cards he was shown,"" said an SFA statement.",2.7600000000000002,0.033146380892920026,23,-0.056406238410071884,0.04524313460097032,0.6899166308727791
Hearts could also face action after three fans were arrested for throwing coins on the pitch.,2.7600000000000002,0.03742112378055585,38,0.01689062759286799,0.04747468286727423,0.7396886838253621
Rangers' striker Dad Prso was also sent off during the same incident when he received a second yellow card for wrestling the ball away from Craig Gordon and leaving the Hearts keeper on the ground.,10.120000000000001,0.0447490903036235,92,0.13970108381599386,0.04865377455332325,0.7669216714699137
"The SFA said: ""Once the referee's report comes in then we'll immediately look at things.

",9.200000000000001,0.05480329192669724,32,-0.15754717762746887,0.04433444577340087,0.6947629006211472
"""We don't normally get the reports until a couple of days after the game but we're well aware of what happened here.",3.68,0.03069298192099592,30,-0.14293870231746894,0.04670926440163181,0.7223598395125872
"""Prso was sent off for two cautions, and that will just be a one-match suspension.""",0.92,0.02954803895226249,30,0.11499914010711948,0.04700683672569445,0.6926875827465916
The SFA is certain to come down hard on Mikoliunas after Southampton's David Prutton was banned for 10-games on Wednesday by the English FA for shoving referee Alan Wiley.,5.5200000000000005,0.043240549346984195,89,-0.08655875862848729,0.04802771478571887,0.7668701547613058
"Hearts' boss John Robertson said: ""Mikoliunas has thrown his chest against the assistant referee's chest and got a red card for it.",15.64,0.05454028062006559,70,0.02777935062318954,0.04537335695838286,0.755955217152632
"""The officials have got to take into account the fact he's a young lad.",4.6000000000000005,0.044000000000000004,27,0.0037290630108560547,0.044574909838332066,0.7090048198575869
"""But people have got to take into account why he was incensed.",3.68,0.044000000000000004,21,-0.007651877314600337,0.038578430363879625,0.6625782373250757
"Why were 10,000 Hearts fans incensed?",0.92,0.04029165893992229,20,-0.00767175650545209,0.0372956321621261,0.7088045540197917
"""Why did nobody from the Rangers' bench claim for a penalty kick?""",4.6000000000000005,0.03577162659856239,27,0.17036710798384316,0.04378374661732379,0.7100130695341439
Rangers' boss Alex McLeish accepted referee Dallas had no option but to send Prso off.,9.200000000000001,0.08414316508425627,54,0.24616351455879962,0.04397844343859535,0.74826724117461
"McLeish said: ""I'm glad to see the spirit of the players fighting to the very end - literally with Dado trying to get the ball back from Craig Gordon.",11.040000000000001,0.039695019664336244,63,0.14237399578310142,0.04727651328375565,0.7539252645916846
"""But it was over-zealousness",0.0,0.044000000000000004,16,-0.007844872107631283,0.039521446694099543,0.5310811513818998
and I don't think Hugh had any option.,1.84,0.028645735724380384,10,0.11968941882006809,0.03365113427892853,0.6105856346077639
"""
",0.0,0.044000000000000004,0,0.0,0.006579750025078126,0.26666666666666666
