Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"New foot and mouth action urged

A senior Tory MP has criticised agriculture department Defra's ""lackadaisical"" approach to planning for a future foot and mouth outbreak.

",33.120000000000005,0.05007246089453509,115,0.12465234252464544,0.05002932995692568,0.7710886551493581
Public accounts committee chairman Edward Leigh was giving his reaction to a report by a government watchdog on lessons to be learnt from the crisis.,11.040000000000001,0.03876741565097691,95,0.057708798116522665,0.05089422155630009,0.7593714942382735
The National Audit Office said Defra had improved its capacity to deal with future livestock disease outbreaks.,9.200000000000001,0.06102289203405199,73,0.007304491410131321,0.05086740522607231,0.7517669276031571
"But Mr Leigh said the department was ""dragging its heels"".

",3.68,0.046116193459934424,25,-0.18423610823339925,0.04148100637209791,0.7031702736952815
That comment referred to the setting up of a scheme to share any future compensation costs with industry.,11.040000000000001,0.03665728790970371,56,0.0698712552602683,0.05121232771440575,0.7455801180825654
"He also said Defra had been ""dreadfully slow"" in paying some of its bills dating from the foot and mouth crisis.

",11.96,0.055227247987163934,45,0.218957135749276,0.04896299041730645,0.7371833771929956
"The outbreak, which began in 2001, led to the slaughter of 6.5 million animals, devastated many farms and rural businesses, and is estimated to have cost the UK up to Â£8bn.",17.48,0.042570972880349514,89,0.030695216483554003,0.0492681624890231,0.7651970290107641
"""Four years after the outbreak, Defra is yet to begin its planned review of some of its contractors' costs, and Â£40m of invoices remain unpaid,"" Mr Leigh said.",11.96,0.0724426522279766,76,-0.0980330133756212,0.05182619632295525,0.7610008266884294
Mr Leigh also pointed out that the introduction of an IT system to help control future outbreaks had been delayed.,6.44,0.05266806190879936,56,-0.15388170807457302,0.05096643918448348,0.7381463426636521
"In November it emerged European Commission compensation amounted to just over a third of the money the UK government had hoped to get as reimbursement for the billions lost through the foot and mouth crisis.

",16.560000000000002,0.06352337536900766,110,0.2623253332749084,0.05162100338548813,0.763812538706401
"Ministers had hoped to get Â£900m from the European Union Vet Fund to help with animal slaughter and other costs but in the end was granted Â£349m. That was because the UK had valued the culled animals at between ""two and three times"" the commission's assessment of their likely market value.",10.120000000000001,0.04094064370214226,116,0.1263542064598267,0.05239782824671308,0.7742879575494476
National Audit Office chief Sir John Bourn said a new compensation scheme was now being looked at.,5.5200000000000005,0.05362442969863895,58,0.07132015942810728,0.048139796033719554,0.749573482749895
"On the issue of the unpaid invoices, Sir John said Defra had paid 97% of the Â£1.3bn submitted by contractors since 2001, ""but has not agreed a final settlement with 57 contractors pending the results of its investigations"".

",10.120000000000001,0.04308090362177786,116,-0.0014746665151716967,0.049700196402106836,0.7750997796176293
"Mr Leigh said being ""better prepared"" would also help avoid the need for ""mass funeral pyres which provided an unsettling images of the 2001 outbreak"".",14.72,0.0433888117160184,69,-0.1738254003538895,0.04845974534977731,0.7577218452946124
"A Defra spokesman said: ""We welcome the report.",2.7600000000000002,0.04674021461643606,20,0.056285271846392246,0.03707079186978613,0.639438957741921
It acknowledges the progress the department has made since 2001 - particularly on contingency planning and our improved capacity and preparedness for combating another major disease outbreak.,21.16,0.040668458737889907,105,-0.06776921713909892,0.050367983364691976,0.7628153251747353
"""However, the department is aware that there are some areas requiring further work and we are working to resolve them as soon as is practicable.",8.280000000000001,0.04359908869570848,52,-0.039701235954674806,0.0493874418103869,0.7401017025987602
"""
",0.0,0.048888888888888885,0,0.0,0.007347134297760124,0.26666666666666666
