Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Sky takes over Oscar night mantle

Sky has signed a major new deal to broadcast this year's Academy Awards, taking over from three years of live Oscar coverage on the BBC.

",16.560000000000002,0.17684655730963147,92,0.15918974492305843,0.08148652475551475,0.7681032089214563
"Sky said it was ""honoured to have won exclusive broadcasting rights"" and promised to cover the event ""in a way no other broadcaster could"".",12.88,0.07560330357540948,66,-0.22423412516709365,0.078171425201479,0.7502371724299748
"The BBC denied it had lost a bidding war, saying it had ""decided to pass the mantle to another broadcaster"".",9.200000000000001,0.060519078038567084,48,0.16952811169435195,0.07271440881856911,0.7442426266207302
"The ceremony, hosted by newcomer Chris Rock, takes place on 27 February 2005.

",6.44,0.04873878734753809,52,0.08353895644741774,0.07588737760083078,0.7452419080687586
"Sky's coverage will launch with the nominations on 25 January and will include themed programming across Sky channels including Sky News, Sky Travel and the Biography Channel.",7.36,0.04799396588623941,105,0.051870744412680435,0.07775748704914624,0.7713183922252637
There will also be a month-long season of Oscar-winning films on Sky Movies in the run up to the event and live uninterrupted coverage on the night.,14.72,0.11839945229445069,75,-0.049079491769777134,0.0776621335066822,0.7593577985802855
"""We are honoured to have won the live and exclusive broadcasting rights for The Academy Awards,"" said Sky Networks' Sophie Turner Laing.",7.36,0.06826904919845789,79,-0.13579052092166055,0.07717815489634004,0.7600426621223029
"""Sky is the natural place to see the biggest and most prestigious film event of the year, and will cover the event in a way that no other broadcaster could.",22.080000000000002,0.06409087443949907,63,-0.16295122078247623,0.07888622527336528,0.7529363665989033
"""

Sky first scooped Oscar rights from the BBC in 1999, but the BBC won them back in 2001 when Sky was forced to pull out of a bidding war due to financial constraints.",9.200000000000001,0.10358347836586963,83,0.15543487670923065,0.07910102216883377,0.7662926878081667
"""BBC viewers will of course be able to watch quality coverage of the 2005 Academy Awards on the BBC's bulletins and news programmes,"" a spokesman said.",11.040000000000001,0.06558068201901199,79,0.24834280241784357,0.07377391093804475,0.7611401735845305
"Among the films tipped to do well at this year's Academy Awards are Martin Scorsese's The Aviator, Jean-Pierre Jeunet's A Very Long Engagement and the Ray Charles biopic, Ray.
",4.6000000000000005,0.05037477152532515,95,-0.033477362181999586,0.0673813297911943,0.7695524713436394
