Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tarantino to direct CSI episode

Film director Quentin Tarantino is to direct an episode of US television series CSI: Crime Scene Investigation.

",25.76,0.11429049822029226,108,-0.015599860663029779,0.07459285360701251,0.7667074084347969
The Oscar-winning Pulp Fiction director has also written an original story for the season finale episode.,12.88,0.06729807009388908,65,-0.07951206904705146,0.07505832319013253,0.7550285118107908
"CSI's co-producer, Carol Mendelsohn, said the episode would have ""more bugs and blood"" than usual.",8.280000000000001,0.04874615300472332,50,-0.03497671881743997,0.07173477301812319,0.738184817248073
It is not Tarantino's first venture into TV.,0.92,0.06769230769230769,19,2.614123572546972e-05,0.0615832857657627,0.6655757389511284
"In 1995 he directed an episode of the medical drama ER and has also appeared in Alias.

",10.120000000000001,0.055637216168834366,41,-0.1204273042646205,0.07300661224733215,0.7382860375160105
"Ms Mendelsohn said the production team had been trying for a while to get Tarantino to direct an episode of CSI, and added that he was a fan of the forensic drama.",16.560000000000002,0.090336046565708,70,-0.05428238504096927,0.07513993505442479,0.7564465946510476
She said he finally agreed a few weeks ago while CSI was doing some location shooting in Las Vegas and the show's stars persuaded him.,4.6000000000000005,0.05902018146176851,59,0.32400233674040335,0.07171195544051533,0.7544352683546771
"""He knows everything there is to know about CSI, and he is into the whole mythology of CSI,"" Mendelsohn said.",0.92,0.07708404225120827,25,0.09819199952538239,0.0333974115419768,0.688007669385323
"""Quentin came in a couple of weeks ago.",2.7600000000000002,0.0537316892422386,20,0.29616678690038867,0.06520249041314605,0.6920004578965409
We had a story meeting with the writers.,2.7600000000000002,0.05533299185605335,18,-0.042049084485944584,0.06775073105935872,0.6654322424495986
"""He had a great idea, and it was so much fun to have him in the room...",3.68,0.06769230769230769,16,0.0006533829845934107,0.06498832215270726,0.6924735511934975
"we are positively giddy.""",1.84,0.06769230769230769,15,-0.0014980227322459584,0.030954604436909547,0.620723677972483
"Filming is due to start in early April and the Tarantino-directed episode will be broadcast in the US on 19 May.
",11.040000000000001,0.055446188058361164,56,-0.12458044454198541,0.07487870207259842,0.7455388461764892
