Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Lions blow to World Cup winners

British and Irish Lions coach Clive Woodward says he is unlikely to select any players not involved in next year's RBS Six Nations Championship.

",5.5200000000000005,0.04802680314325646,101,0.0999108469200556,0.037221574750607174,0.7707092578556939
"World Cup winners Lawrence Dallaglio, Neil Back and Martin Johnson had all been thought to be in the frame for next summer's tour to New Zealand.",3.68,0.03587966999938005,79,-0.016946225990351286,0.037192092449424785,0.7594232016370147
"""I don't think you can ever say never,"" said Woodward.",0.92,0.04338639423464485,8,0.24308485044552353,0.018379950571625427,0.521709794793858
"""But I would have to have a compulsive reason to pick any player who is not available to international rugby.""",20.240000000000002,0.04090159557588805,44,-0.17653874534427763,0.035862918825581895,0.4041381903785235
"Dallaglio, Back and Johnson have all retired from international rugby over the last 12 months but continue to star for their club sides.",12.88,0.032745321410346744,71,-0.14253374544144679,0.03781169690187371,0.7483586402252626
"But Woodward added: ""The key thing that I want to stress is that I intend to use the Six Nations and the players who are available to international rugby as the key benchmark.",18.400000000000002,0.0566835868253332,74,-0.007927752729192519,0.03768922264655423,0.7578820706908613
"""My job, along with all the other senior representatives, is to make sure that we pick the strongest possible team.",7.36,0.02694480519488145,41,-0.0527728694488958,0.036783784921491855,0.7323815638507508
"""If you are not playing international rugby then it's still a step up to Test rugby.",15.64,0.035152524710836866,35,-0.18373228039414494,0.03526890347805881,0.7217985958263432
"It's definitely a disadvantage.

",0.92,0.0352,12,0.0007913261862546533,0.015550516251321736,0.5304719185345856
"""I think it's absolutely critical and with the history of the Lions we have got to take players playing for the four countries.""",4.6000000000000005,0.05239449097896822,46,-0.06342090763602509,0.03776834803761475,0.7305763115662993
Woodward also revealed that the race for the captaincy was still wide open.,4.6000000000000005,0.04012894065187478,35,0.23987929223834636,0.035493358356921564,0.7209331856055397
"""It is an open book,"" he said.",2.7600000000000002,0.026011443304441648,8,0.11618854165836884,0.032268657653491926,0.621147541760823
"""There are some outstanding candidates from all four countries.""",1.84,0.021565083469223072,27,-0.04778154442298765,0.032781606015419566,0.6626066178787027
"And following the All Blacks' impressive displays in Europe in recent weeks, including a 45-6 humiliation of France, Woodward believes the three-test series in New Zealand will provide the ultimate rugby challenge.",14.72,0.029186836361840208,133,0.02683735561080315,0.03844895016622435,0.7725903268835281
"""Their performance in particular against France was simply awesome,"" said the Lions coach.",6.44,0.02594726164705823,39,0.07053483986642374,0.035562935089725516,0.712987630647008
"""Certain things have been suggested about the potency of their front five, but they're a very powerful unit.""",3.68,0.021843968128055034,36,-0.004446261793644525,0.03269103854009561,0.7098715993784963
"With his customary thoroughness, Woodward revealed he had taken soundings from Australia coach Eddie Jones and Jake White of South Africa following their tour matches in Britain and Ireland.

",6.44,0.032357066328405126,110,0.17069955183020324,0.0367945587506056,0.7697177956489463
"As a result, Woodward stressed his Lions group might not be dominated by players from England and Ireland and held out hope for the struggling Scots.",3.68,0.0335605861073732,77,0.1276428888369122,0.03825531646176109,0.7607424796195466
"""Scotland's recent results have not been that impressive but there have been some excellent individual performances.",5.5200000000000005,0.04005771587146427,60,0.045884469793866,0.03583695585601209,0.72983817925956
"""Eddie in particular told me how tough they had made it for Australia and I will take on board their opinions.""",2.7600000000000002,0.035975971266633676,39,0.025824069918653145,0.037356616739960755,0.728783165425209
"And Scotland forward Simon Taylor looks certain to get the call, provided he recovers from knee and tendon problems.",3.68,0.024525071253001525,61,-0.02142384091550907,0.03577991130663814,0.7445975405788552
"""I took lessons from 2001 in that they did make a mistake in taking Lawrence Dallaglio when he wasn't fit and went on the trip.",7.36,0.026178016435515223,49,-0.03878943521522192,0.036862468535866326,0.7393252900325802
"""Every player has to be looked at on their own merits and Simon Taylor is an outstanding player and I have no doubts that if he gets back to full fitness he will be on the trip.",24.84,0.048218443602492236,67,-0.08119394076368638,0.0386113096545712,0.747395152542595
"""I am told he should be back playing by March and he has plenty of time to prove his fitness for the Lions - and there are other players like Richard Hill in the same boat.",11.040000000000001,0.03192840349908589,64,-0.06103835714914338,0.038509878805502176,0.7551648854049393
"""
",0.0,0.0352,0,0.0,0.005217429233049601,0.26666666666666666
