Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Fantasy book wins Hollywood deal

A British author has had the film rights to her children's bestseller snapped up for a seven-figure sum, with Ridley Scott set to direct.

",23.0,0.11014482950039728,106,0.13797825266612646,0.06908681769314233,0.7717476581804861
"Michelle Paver's Wolf Brother, a fantasy set 6,000 years ago, is the first in a planned series of six books.",8.280000000000001,0.09708983499903513,60,-0.11725682994259377,0.0685079389784948,0.7571355943903096
Film studio Fox has bought the rights for around $4m (Â£2.13m) for Scott's company Scott Free to develop.,2.7600000000000002,0.04175474868066353,57,0.11494430660623066,0.06504575277862752,0.7579011485359124
"The director said he was ""thrilled"" with the project.",1.84,0.06285714285714285,21,3.724062698667828e-05,0.055917335221773876,0.6660105891928825
"""Wolf Brother is an enchanting book,"" he said.",6.44,0.060896111073759196,22,-0.17407868346601443,0.059094844778682425,0.6897916842973288
"Paver, who lives in London and previously worked as a lawyer, began writing the book in 1982 while studying biochemistry at Oxford University.

",12.88,0.049637497173196946,86,0.1657459938832874,0.0630736963043557,0.7629545442815752
She was an established author of love stories when she turned the work-in-progress into a children's novel.,6.44,0.04218678841224474,52,0.12948106499023934,0.06790783428986061,0.736216878804362
"It was published in 2004, with Paver earning an advance of $5m (Â£2.8m) - the highest sum ever paid for a debut children's book.",19.32,0.046496292250556445,60,0.1950130395053853,0.06352253203892054,0.7575957412363811
"Wolf Brother tells the story of Torak, a 12-year-old hunter who lives in the forest.",6.44,0.06606584015385739,52,-0.17179838392386315,0.06733185074556641,0.7382699778143715
After his father is killed he teams up with a wolf cub and sets out to rid the forest of an evil force.,11.040000000000001,0.04855018052431318,42,-0.15872006450585208,0.06086742712524631,0.7510015761768698
Paver is currently writing the second book in the series.,10.120000000000001,0.08278532166975382,22,0.10940671234009892,0.05847995268137651,0.6737181084786206
"""Michelle Paver lives and breathes the worlds she writes about,"" said a spokesman for the author.",3.68,0.057206243493073315,49,0.16626453407698677,0.0639682874578328,0.7370980384877774
"""I've told her about the film deal but at the moment she is writing the second book and her mind is 6000 years away deep in the primeval forest.",20.240000000000002,0.051472026354863316,57,-0.016770018139287055,0.06761393926158536,0.756587011966167
"""
",0.0,0.06285714285714285,0,0.0,0.009581790644534738,0.26666666666666666
