Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"New 'yob' targets to be unveiled

Fifty new areas getting special help to fight anti-social behaviour in England and Wales will be named on Thursday.

",9.200000000000001,0.0631549430111151,79,0.11234705487920242,0.04608903749239196,0.7566413996542841
Ten areas have already had access to special prosecutors and local experts and the government is now expanding the crackdown to more towns and cities.,8.280000000000001,0.05910847670911904,74,0.24004162246262878,0.044670201515868056,0.7544380000131035
Details of how many anti-social behaviour orders (Asbos) were used in the last year are also being published.,9.200000000000001,0.040566337889398056,47,-0.0955575845958951,0.0445543577147986,0.7203961850625978
Labour sees nuisance behaviour as a key election issue but critics claim the record is at best patchy.,16.560000000000002,0.039416839499810806,65,-0.005431502511277412,0.04419881095739274,0.7494544814313692
"A year ago, ministers launched their anti-social behaviour plan and Thursday's figures offer a progress check.",14.72,0.04995199163235507,77,-0.03617371968082465,0.04658290383785137,0.7543904694193768
"They will say that in the past year more than 2,600 anti-social behaviour orders were issued by the courts - more than double the total used in the previous four years.

",17.48,0.063546889334745,70,-0.10951366417903927,0.04595749929835933,0.7588616132642021
"Police have also closed 150 crack houses and issued more than 400 dispersal orders, breaking up groups of youths in public places.",5.5200000000000005,0.03599702438400898,72,-0.0711653129738181,0.04621014187276827,0.7639711969987661
The 50 new pilot areas to get special attention will also receive extra government funding.,11.040000000000001,0.03643971174084289,56,0.23730910299176605,0.04429367605810247,0.7456421818022284
"Exeter and Cardiff are among cities who have voiced interest in being involved.

",0.92,0.03424230153986227,37,0.062451639952998565,0.0384975578525014,0.7096525012804066
Prime Minister Tony Blair is also expected to announce new measures to strengthen the use of Asbos and fixed penalty notices.,3.68,0.045260800454762426,74,0.03550669946153096,0.0420831343167899,0.7582324972992713
"There are still concerns that some areas of the country are not using the powers properly.

",2.7600000000000002,0.037210257260220786,31,0.23044198442760488,0.04408286968215928,0.7081087232914802
He is expected to say that the new figures were heartening but he would not rest until similar action was taken in all areas of the country where it was needed.,4.6000000000000005,0.060818898108280894,51,0.21308168181003928,0.04564623278088718,0.7439470144446343
"""We have not defeated this problem by any means, but shown together what can be done,"" he will say.",0.92,0.046315789473684206,21,0.003295842817896666,0.04234670668624813,0.6659414034093734
"Mr Blair this week defended the shake-up of the licensing laws, saying it was right to focus on troublemakers rather than treating everybody as a potential drunken nuisance.

",9.200000000000001,0.03833490553201601,83,0.016978662256646824,0.04553661018202059,0.7603520579359486
"Ministers also boast of record police numbers and are speeding up plans to put in place 25,000 community support officers (CSOs).",11.96,0.0602116592051209,80,-0.04072433867698863,0.0463785198267041,0.7621593517962435
But researchers from Leeds University warned that CSOs could undermine traditional bonds between police officers and communities.,4.6000000000000005,0.03507252694567022,78,-0.023305002784816002,0.040700786400341984,0.7542251825615653
"More work needed to be done on clarifying the role of different agencies and how they linked together before CSOs, they argued in a the study.",2.7600000000000002,0.037811221511483806,43,0.03704778064583835,0.04271101511182889,0.7456011634000138
Critics of the government say it has announced more than 20 initiatives to tackle nuisance behaviour when the real focus should be on good policing.,17.48,0.053433843145711396,80,0.08102155991533067,0.04579645389166559,0.7576428390543085
"Home Office Minister Hazel Blears also revealed this week that ""about a third"" of Asbos were breached - with some people jailed and others not.
",7.36,0.043105582621792114,59,-0.014267523034956193,0.043663484521319997,0.7546673233241479
