Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Pop band Busted to 'take a break'

Chart-topping pop band Busted have confirmed that they plan to ""take a break"", following rumours that they were on the verge of splitting.

",24.84,0.150285574936208,72,-0.1063026057304752,0.07582634730612028,0.762855147295399
"A statement from the band's record company Universal said frontman Charlie Simpson planned to spend some time working with his other band, Fightstar.",21.16,0.06968137866909035,87,0.16955620152737835,0.07596655935188107,0.7611432116844438
"However they said that Busted would ""reconvene in due course"".",1.84,0.046818842000376934,16,-0.1028848544491813,0.05018715442968279,0.6212591624115145
"The band have had eight top three hits, including four number ones, since they first hit the charts in 2002.",14.72,0.10008768241512486,35,-0.1824209003176032,0.07332006918935488,0.7298234274469051
"Their singles include What I Go To School For, Year 3000, Crashed The Wedding, You Said No, and Who's David?

",3.68,0.06638709701445092,44,-0.13517269887257446,0.07121370383358834,0.7382315342044444
"The band, which also includes members Matt Jay and James Bourne, made the top ten with their self-titled debut album, as well as the follow-up, A Present For Everyone, in 2003.",15.64,0.05676874607887001,86,-0.1332148843038808,0.07617042518613146,0.7659006560747428
They won best pop act and best breakthrough act at the 2004 Brit Awards and were nominated for best British group.,10.120000000000001,0.06656728677649532,57,-0.06326765445787122,0.07159685185771895,0.7541961093649875
"Most recently they topped the charts with the theme from the live-action film version of Thunderbirds, which was voted Record Of The Year on the ITV1 show.",4.6000000000000005,0.05759545078964601,76,-0.13562081784628444,0.07658602577193786,0.7583151735831637
The band have capitalised on a craze for artists playing catchy pop music with rock overtones.,14.72,0.07655045861613327,55,-0.10635816441487789,0.06397443413310068,0.7499638314990188
The trio are seen as an alternative to more manufactured artists who are not considered credible musicians because they do not write their own songs or play their own instruments.,5.5200000000000005,0.059395389922234865,79,-0.07248158017354721,0.0712797916521994,0.7546282889652339
"However, recent rumours have suggested that Simpson has been wanting to quit the band to focus on Fightstar.",10.120000000000001,0.06622287034192499,52,0.16780094283402266,0.07031846809415006,0.7438763809423752
"He now plans to take Fightstar on tour.
",0.92,0.06363922243944449,17,0.22651579706232905,0.06356016919413399,0.6543301057607058
