Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"MPs tout Lords replacement plan

A group of MPs has tried to raise the pressure on Tony Blair over reform to the House of Lords by publishing a detailed blueprint for change.

",23.0,0.06203923499472616,100,-0.0017824563056355574,0.034720729586081626,0.770523945755456
The cross-party group has unveiled a draft bill proposing a smaller second chamber in which 70% of members would be elected.,15.64,0.04714234235531865,63,-0.11325522081262472,0.03412523673096497,0.7525234862367842
MPs and peers have failed to agree on reform since 1999 when 600 hereditaries lost their seats.,6.44,0.02632531754760733,47,0.06732867117603296,0.03345284358019331,0.7496155930340027
The group says it can win support for removing the last 92 hereditaries.,11.040000000000001,0.03682778202912866,34,-0.03707373046895516,0.031628452227269004,0.7180603427817289
The government postponed plans to remove the remaining hereditary peers because they said they were unlikely to succeed after opposition in the Lords.,8.280000000000001,0.024044767443704415,69,-0.034586518367452204,0.033861592305902063,0.7481218562457252
Tony Blair has argued.,0.0,0.020045135834288113,14,-0.008431553584300755,0.02799006412107894,0.6572502003773494
there needs to be consensus on reforms.,2.7600000000000002,0.0438443146490694,15,0.3322904162991556,0.028667124492635723,0.6129866756763506
"There have been suggestions there will be proposals for changing at least the powers of the Lords in Labour's manifesto.

",1.84,0.05097861650768749,48,-0.03494363715898148,0.03314045770755367,0.7292789686674718
"But the all-party group, including Tories Ken Clarke and Sir George Young, Labour's Robin Cook and Tony Wright and Liberal Democrat Paul Tyler, is confident its plan would win support from a ""large majority"".",18.400000000000002,0.028408871471896465,134,-0.03170270905159341,0.033171712248100955,0.7775692285316187
And they list former Conservative leader William Hague and former Labour leader Neil Kinnock as supporters of the plans.,4.6000000000000005,0.021463956842056046,70,-0.01825176417099853,0.03160997534656563,0.7545651626481652
The group says the British public and a clear majority of MPs support replacing the Lords with a largely-elected second chamber.,17.48,0.06858500700999935,71,-0.08542975450952033,0.03471870939818314,0.7564216373265192
"Their plan would see the House of Lords being renamed the Second Chamber of Parliament, and its members would be known as MSCPs.

",4.6000000000000005,0.03664797848064658,47,-0.08352642181764929,0.031001210493722724,0.7361349472289338
"There would be 385 MSCPs, including 270 elected members, 87 appointed members and 16 bishops.",3.68,0.02321188622309741,51,-0.0596738732664209,0.029412459800468065,0.7527517332029887
They would serve for between 12 and 14 years.,2.7600000000000002,0.024000195896332233,13,0.0003645628396716295,0.02801767368236449,0.6901442400523031
Mr Cook said holding elections for MSCPs on the same day as those for MPs might help motivate the electorate and increase voter turnout.,5.5200000000000005,0.025117017340698287,65,-0.00212460247784258,0.03138396302442003,0.7575363480211589
"He added: ""Over the last year I have seen many statements from senior figures of this government insisting the public must have the right of choice.",10.120000000000001,0.03763402465822578,56,-0.034353105522552184,0.03421933254754227,0.7453605736704484
"""What could be more important than a choice of the people who sit in our Parliament?",5.5200000000000005,0.02798734439720517,34,-0.047761403039726966,0.03310284563013309,0.7074616736356628
"""

The group believes pressure is growing for change and the government's current position is unsustainable.",16.560000000000002,0.02188611817481602,68,-0.036491921540652596,0.03294007811766212,0.7435019119064145
"It wants all three main parties to include a commitment to a ""largely democratic"" second chamber in their manifestos.",12.88,0.03265311929321074,59,-0.04076230781440584,0.03266452589124713,0.7359488947452181
"Mr Clarke said the issue ""went to the heart of reforming the health of the British political system"".",4.6000000000000005,0.022035309478896356,52,0.08599306533554733,0.03380218320743171,0.739225910481424
And Mr Tyler said the prime minister's view that there was no agreement on the shape of the future of the Lords was flawed.,7.36,0.023786065329416604,52,0.07095415794674698,0.032569285590540634,0.7503926079735861
"""The problem, I think, in the prime minister's mind is there doesn't appear to be a consensus that includes him,"" he said.",8.280000000000001,0.04225657008634675,40,0.2386481144967278,0.03288171990314745,0.7184023381319631
"""We are providing a consensus"".",2.7600000000000002,0.022643968667012807,16,0.30160287383204426,0.028329743745207196,0.6029944093711391
The Elect the Lords Campaign said the draft bill was an important contribution to the debate.,9.200000000000001,0.03550482110585181,53,-0.08608353364979389,0.033810442001604345,0.7291557446310423
"""We believe this draft bill is detailed enough to form the basis of closer parliamentary scrutiny,"" said co-ordinator Peter Facey.",11.040000000000001,0.021505495195518844,72,-0.03992775335773746,0.032784892847493106,0.7462776733725316
"""In lieu of any other such clear proposals, the government must permit that to happen.",8.280000000000001,0.020832146394649927,39,-0.04186770117454721,0.031174364305974925,0.7210946899811399
"""
",0.0,0.03259259259259259,0,0.0,0.0048183814665117,0.26666666666666666
