Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Cabinet anger at Brown cash raid

Ministers are unhappy about plans to use Whitehall cash to keep council tax bills down, local government minister Nick Raynsford has acknowledged.

",37.72,0.056405304722709465,118,0.025941953215799087,0.050611039164810794,0.7705093767675408
Gordon Brown reallocated Â£512m from central to local government budgets in his pre-Budget report on Thursday.,21.16,0.03013671166247164,78,-0.05230772314016838,0.050552093200295994,0.7566543438849185
"Mr Raynsford said he had held some ""pretty frank discussions"" with fellow ministers over the plans.",4.6000000000000005,0.06294095053994556,54,0.29273060855678035,0.0482824511800119,0.7446952545116529
"But he said local governments had to deliver good services without big council tax rises.

",22.080000000000002,0.055926720381861805,50,-0.148123474585173,0.05227270421186963,0.745849484159979
"The central government cash is part of a Â£1bn package to help local authorities in England keep next year's council tax rises below 5%, in what is likely to be a general election year.

",42.32,0.04993973085367499,95,-0.07654837558790115,0.051660130295062855,0.7654548322526112
Mr Raynsford said nearly all central government departments had an interest in well run local authorities.,22.080000000000002,0.0772296225984768,63,0.021028685754614796,0.05040491726983497,0.7339506167667381
And he confirmed rows over the issue with ministerial colleagues.,1.84,0.048888888888888885,35,-0.0008901623722943606,0.04334147815237816,0.7104839314224269
"""Obviously we had some pretty frank discussions about this,"" he told BBC Radio 4's The World at One.",3.68,0.0354350571282311,40,0.24691821271095624,0.042894019034810535,0.7400172349050306
"But he said there was a recognition that ""a good settlement for local government"" was important to health, education and ""other government departments"".",33.120000000000005,0.0532331574366246,84,-0.1020249290867213,0.050613109744319436,0.7506087617039144
"Ministers had to be sure local government could deliver without ""unreasonable council tax increases"", he added.",28.52,0.050489399183270986,63,-0.09076048749687243,0.05071737095601387,0.7456300426347608
"Mr Raynsford dismissed a suggestion the move was designed to keep council taxes down ahead of an expected general election.

",11.96,0.04355262377164223,76,0.10477872719669988,0.049730686981167525,0.7530464055955609
"""This is a response to the concerns that have been voiced by local government about the pressures they face.""",19.32,0.033225109581226514,47,-0.07127896985243144,0.04962751005899139,0.7284459812166926
Mr Raynsford also plans to make savings of Â£100m by making changes to local government pensions schemes.,19.32,0.04496213791715263,62,0.12324209226244918,0.05057157920734162,0.7401913974243448
These would raise the age from which retiring workers could claim their pensions and limit how much they received if they retired early.,5.5200000000000005,0.0475773035550573,55,0.1401737175106366,0.04583598299575782,0.7510757850900301
"He insisted the changes were ""very modest"" and designed to tackle the problem of workers retiring ""very early"".",4.6000000000000005,0.047754598913535444,48,0.14152546096259677,0.04763809715077262,0.7401063249579797
But general secretary of the public services union Unison Dave Prentis criticised the plans.,7.36,0.03587159162018563,64,0.08364734361190798,0.04896703724161383,0.7507453619087299
"""If you want world class public services you don't get that by hitting people as they approach retirement.",8.280000000000001,0.05754220235615552,50,0.035353388926086936,0.048932658857186964,0.7387049610476267
"""
",0.0,0.048888888888888885,0,0.0,0.007347134297760124,0.26666666666666666
