Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"ITunes user sues Apple over iPod

A user of Apple's iTunes music service is suing the firm saying it is unfair he can only use an iPod to play songs.

",18.400000000000002,0.0636399172075367,72,-0.16836745238259251,0.05887669011730731,0.7675437511897187
He says Apple is breaking anti-competition laws in refusing to let other music players work with the site.,11.040000000000001,0.052207708825122275,54,0.1407922809917614,0.05928919573860069,0.7475022929158881
"Apple, which opened its online store in 2003 after launching the iPod in 2001, uses technology to ensure each song bought only plays on the iPod.",13.8,0.06223326472633202,69,-0.19384846436411335,0.0603749604458938,0.7636338676854049
"Californian Thomas Slattery filed the suit in the US District Court in San Jose and is seeking damages.

",0.92,0.052776444506563214,63,0.006686124378420766,0.04876619351281069,0.754816283739991
"""Apple has turned an open and interactive standard into an artifice that prevents consumers from using the portable hard drive digital music player of their choice,"" the lawsuit states.",32.2,0.04984330086646649,108,0.1853861758603229,0.06124728770159424,0.768294499785704
"The key to such a lawsuit would be convincing a court that a single brand like iTunes is a market in itself separate from the rest of the online music market, according to Ernest Gellhorn, an anti-trust law professor at George Mason University.",37.72,0.07577325605723652,131,0.165367543632287,0.05765667137036564,0.7754462425525391
"""As a practical matter, the lower courts have been highly sceptical of such claims,"" Prof Gellhorn said.",3.68,0.042475232031618335,55,0.04615165137708428,0.04706521040155021,0.74367631283429
"Apple has sold more than six million iPods since the gadget was launched and has an 87% share of the market for portable digital music players, market research firm NPD Group has reported.

",34.96,0.07505074756605276,103,0.07937633242756058,0.059211133385033615,0.7717184406991312
More than 200 million songs have been sold by the iTunes music store since it was launched.,14.72,0.060342753382867195,39,-0.15525283913432547,0.05576817945269761,0.739130246722212
"""Apple has unlawfully bundled, tied, and/or leveraged its monopoly in the market for the sale of legal online digital music recordings to thwart competition in the separate market for portable hard drive digital music players, and vice-versa,"" the lawsuit said.",60.720000000000006,0.06995137519466572,165,0.2525604364640921,0.06128243059714881,0.7786124145674154
"Mr Slattery called himself an iTunes customer who ""was also forced to purchase an Apple iPod"" if he wanted to take his music with him to listen to.",11.96,0.0526488712480248,64,-0.09808813712859632,0.058665648416943834,0.7509322486540957
A spokesman for Apple declined to comment.,1.84,0.047799883890404044,28,-0.013114684373538597,0.04966811921277419,0.688393482512131
"Apple's online music store uses a different format for songs than Napster, Musicmatch, RealPlayer and others.",19.32,0.07249100567450963,58,-0.11962137044581546,0.05063222836220847,0.7434207109617161
"The rivals use the MP3 format or Microsoft's WMA format while Apple uses AAC, which it says helps thwart piracy.",11.040000000000001,0.05594355327606475,56,-0.002057662316776055,0.051799427539233216,0.7533280018261972
"The WMA format also includes so-called Digital Rights Management which is used to block piracy.
",6.44,0.04682268554653553,56,0.028079261067455754,0.059696623745837785,0.7357237511756259
