Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mrs Howard gets key election role

Michael Howard's ex-model wife, Sandra, is to play a leading role in the Conservative election campaign.

",18.400000000000002,0.05106157751688471,96,-0.1210502505579678,0.05455162168133024,0.7680987512730246
Mrs Howard will make solo visits to target seats as well as accompanying her husband on his helicopter campaign trail criss-crossing the country.,13.8,0.04484084135844118,89,-0.1657175067427707,0.05355260084935422,0.7654345470165365
"Mr Howard will host a news conference at the party's London HQ every morning, Tory co-chairman Liam Fox said.",11.96,0.11003825951962862,68,0.09206406277422338,0.05358787239819337,0.7594397308658891
"""We want Michael to be as accessible as possible,"" Mr Fox said, adding that the party was not afraid of scrutiny.

",7.36,0.054091395289563346,44,0.043056517027914985,0.053670891660501326,0.7378699158775401
"The Tory leader wanted to meet as many ordinary members of the public, Mr Fox said.",3.68,0.0445733536445355,43,0.061547345577068494,0.05524500265868267,0.7456231920335145
Tony Blair has also said he is intending to get out and talk to as many people as possible during the election campaign.,9.200000000000001,0.044113576697003096,41,0.012392002215233996,0.05452362985388236,0.7323468720004397
"But Labour campaign chiefs say there are no plans for Mr Blair to hold a daily news conference.

",14.72,0.05858401673016733,53,0.24750044776056188,0.05489419057476487,0.7479323287538036
"Mr Fox responded by accusing the prime minister of ""hiding away from the scrutiny of London's media"".",3.68,0.04450822486193307,55,0.06510068443406761,0.05279788563356708,0.7495269791879335
The Liberal Democrats also say they are planning to hold daily news conferences with Charles Kennedy.,6.44,0.03704619518199671,57,0.25420893197867456,0.0539546768492284,0.7428472715138185
"On Mrs Howard's role, Mr Fox said: ""Sandra has already been campaigning with Michael on a number of visits and has been undertaking short visits herself.",4.6000000000000005,0.06679467154519762,69,-0.10630439801893467,0.05523375924655651,0.754842881741403
"""That pattern will continue.",1.84,0.055,15,0.002204769178918801,0.0422783283568341,0.6211348866463697
"It's worked very well up until now.""",0.0,0.04583333333333333,4,-0.01901547873794737,0.04677884387837404,0.5324671579244928
Mrs Howard made her debut speech at the Conservative Party Conference in Bournemouth last October.,2.7600000000000002,0.07335070371374747,69,-0.06079382657667197,0.05341969274349011,0.7485836828697278
"She used her speech on the fringe to highlight the work of a drugs charity, Addaction, which she supports.",6.44,0.05452684012298158,52,-0.018614331827173074,0.049998060721266724,0.739851266829158
Mrs Howard has also appeared along side her husband on TV chat shows.,5.5200000000000005,0.0600455827936009,36,-0.23457858825903036,0.05235204424372037,0.7224139890889143
"During an interview on ITV1's This Morning she said she often criticised her husband for not showing the side of him that she knows.
",5.5200000000000005,0.0355914276909855,45,-0.17706944645759848,0.05316089865025362,0.7097550650714926
