Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Jarre joins fairytale celebration

French musician Jean-Michel Jarre is to perform at a concert in Copenhagen to mark the bicentennial of the birth of writer Hans Christian Andersen.

",11.040000000000001,0.07645154014594487,131,0.07223362231831887,0.06870461381532987,0.7723521714160945
"Denmark is holding a three-day celebration of the life of the fairy-tale author, with a concert at Parken stadium on 2 April.",8.280000000000001,0.050211461077032046,77,0.23944792548554542,0.0702352469823927,0.7582107213916285
"Other stars are expected to join the line-up in the coming months, and the Danish royal family will attend.",5.5200000000000005,0.06028387342973689,53,-0.07526735026876691,0.06872924873268263,0.7503455410493938
"""Christian Andersen's fairy tales are timeless and universal,"" said Jarre.",3.68,0.1167474832669267,49,0.19542469230456674,0.050009777675769154,0.7276451809763995
"""For all of us, at any age there is always - beyond the pure enjoyment of the tale - a message to learn.""",16.560000000000002,0.04798164375471967,32,0.17571376926883955,0.05923098000499274,0.7197089460422147
"There are year-long celebrations planned across the world to celebrate Andersen and his work, which includes The Emperor's New Clothes and The Little Mermaid.",2.7600000000000002,0.060775479859239576,77,0.01737782180563038,0.07000225559931941,0.7564998403351294
Denmark's Crown Prince Frederik and Crown Princess Mary visited New York on Monday to help promote the festivities.,0.92,0.06492148092451772,75,-0.13453966821291333,0.06411484529843998,0.7581561710623533
"The pair were at a Manhattan library to honour US literary critic Harold Bloom ""the international icon we thought we knew so well"".

",7.36,0.06256507340590746,79,-0.059942330274674945,0.0688998290394699,0.7580238231162189
"""Bloom recognizes the darker aspects of Andersen's authorship,"" Prince Frederik said.",0.92,0.062393021730823936,57,-0.0642224864698127,0.058164654819572066,0.7386995700318084
Bloom is to be formally presented with the Hans Christian Andersen Award this spring in Anderson's hometown of Odense.,2.7600000000000002,0.0813846220060569,74,-0.15040671836250172,0.06837726791495692,0.7544895802463834
"The royal couple also visited the Hans Christian Anderson School complex, where Queen Mary read The Ugly Duckling to the young audience.",6.44,0.06620069479788951,86,-0.18661184796390645,0.07279055896442027,0.7646008437448791
"Later at a gala dinner, Danish supermodel Helena Christensen was named a Hans Christian Andersen ambassador.",4.6000000000000005,0.06545958900824311,78,-0.11988508900769362,0.061634045699951956,0.7504749952032018
"Other ambassadors include actors Harvey Keitel and Sir Roger Moore, athlete Cathy Freeman and Brazilian soccer legend Pele.
",4.6000000000000005,0.06462403659296165,91,-0.03388180601501811,0.059106675452702415,0.7661597331167704
