Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Monsanto fined $1.5m for bribery

The US agrochemical giant Monsanto has agreed to pay a $1.5m (Â£799,000) fine for bribing an Indonesian official.

",14.72,0.09347497003091562,92,-0.059174456874496996,0.053198229679130654,0.7630184305872011
Monsanto admitted one of its employees paid the senior official two years ago in a bid to avoid environmental impact studies being conducted on its cotton.,14.72,0.06367827105023235,90,-0.1258323793358866,0.06037853531079344,0.7644631376180268
"In addition to the penalty, Monsanto also agreed to three years' close monitoring of its business practices by the American authorities.",4.6000000000000005,0.03749654121762472,80,0.01205854726482214,0.05933321878024201,0.7540248756645481
"It said it accepted full responsibility for what it called improper activities.

",4.6000000000000005,0.054195930535580604,44,0.01286784093243258,0.05502367398024316,0.6925978074555639
"A former senior manager at Monsanto directed an Indonesian consulting firm to give a $50,000 bribe to a high-level official in Indonesia's environment ministry in 2002.",23.92,0.0747956154175852,115,-0.1419133820062675,0.05901127088202931,0.7689019031100812
"The manager told the company to disguise an invoice for the bribe as ""consulting fees"".

",13.8,0.054537146448967976,51,-0.11663473035704786,0.048974284477170636,0.7374902013692801
Monsanto was facing stiff opposition from activists and farmers who were campaigning against its plans to introduce genetically-modified cotton in Indonesia.,5.5200000000000005,0.040970751186892314,95,0.03373418630469398,0.05256667478127126,0.7609036306291099
"Despite the bribe, the official did not authorise the waiving of the environmental study requirement.",17.48,0.0428112756914904,56,-0.1519561710757737,0.05227839861270853,0.7283643617034152
"Monsanto also has admitted to paying bribes to a number of other high-ranking officials between 1997 and 2002.

",4.6000000000000005,0.07220167426522205,52,-0.13728736987218215,0.05866202783404995,0.7488576348461747
The chemicals-and-crops firm said it became aware of irregularities at a Jakarta-based subsidiary in 2001 and launched an internal investigation before informing the US Department of Justice and the Securities and Exchange Commission (SEC).,11.040000000000001,0.04463195245984026,145,0.19397851124802337,0.059113115555628676,0.7730983648299876
Monsanto faced both criminal and civil charges from the Department of Justice and the SEC.,5.5200000000000005,0.08281795798022488,51,0.27655599528300123,0.0546228599151038,0.7374108356877692
"""Companies cannot bribe their way into favourable treatment by foreign officials,"" said Christopher Wray, assistant US attorney general.",11.96,0.04745738752657835,85,-0.11198744580367785,0.054893572208651965,0.7545005480861383
"Monsanto has agreed to pay $1m to the Department of Justice, adopt internal compliance measures, and co-operate with continuing civil and criminal investigations.",13.8,0.057973309023225665,109,0.24985745690792147,0.05991013449201246,0.7629118885144544
"It is also paying $500,000 to the SEC to settle the bribe charge and other related violations.",11.040000000000001,0.05373979318184107,45,0.05154068654027012,0.05400363077578456,0.7438342472284893
"Monsanto said it accepted full responsibility for its employees' actions, adding that it had taken ""remedial actions to address the activities in Indonesia"" and had been ""fully co-operative"" throughout the investigative process.
",9.200000000000001,0.05921742398377853,124,0.020912651077570118,0.05803037271517954,0.7657504657184887
