Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Talks aim to avert pension strike

Talks aimed at averting a series of national strikes over pensions reforms will take place this weekend.

",16.560000000000002,0.033927982149582134,82,-0.029782146859963915,0.043874158219893475,0.7656511147098422
Five public sector unions will hold private talks with Deputy Prime Minister John Prescott at Labour's spring conference in Gateshead.,14.72,0.06752688030886414,94,0.2267051696741095,0.04328412076105317,0.7647229978366881
They want the government to withdraw regulations - due to be introduced in weeks - which would raise the pension age for council workers from 60 to 65.,23.0,0.04208604091657849,76,-0.17976967209579192,0.04434956016514866,0.7579624077844739
Up to 1.4m workers could take part in a strike already earmarked for 23 March.,6.44,0.04465000213019748,33,-0.05252756118391443,0.03920175134779533,0.708750993705503
"However, all sides are anxious to avoid a major confrontation in the run up to the general election, said BBC labour affairs correspondent Stephen Cape.",12.88,0.03761701127776569,92,0.03976557431685725,0.0427464437448449,0.7613076642337766
"In four days, Britain's biggest union Unison will start balloting 800,000 local government workers on strikes.",18.400000000000002,0.05564341831868303,68,-0.03508132535740551,0.044355929758019934,0.7607481640929312
Other public sector unions have pledged to follow.,11.040000000000001,0.048678110251851904,29,0.2901978044133142,0.043769888011450944,0.7082618337221347
"It is just weeks before new regulations are introduced to raise the pension age of local government workers.

",18.400000000000002,0.04992151395711619,59,-0.1883347863765384,0.04379336546885989,0.7447846552139291
The five unions meeting Mr Prescott want the government to withdraw these regulations.,10.120000000000001,0.05782979537141051,47,0.008533704493650112,0.04274073449422907,0.7305122899171225
"This would allow months of tough negotiations to follow, said our correspondent.",5.5200000000000005,0.051021424579048284,40,0.10968216567864948,0.04124446607627988,0.7061645177303767
But a spokesman for Mr Prescott warned that the changes to the local government pension scheme would have to go ahead in April.,17.48,0.05476834765439677,61,-0.05508847517969875,0.043881393842778046,0.7459124423341676
"Privately ministers believe this will be the ""less painful"" option, our correspondent added.",4.6000000000000005,0.03372699934724685,46,0.05421257118330094,0.0408526351172403,0.7223183869226766
The Public and Commercial Services Union (PCS) will co-ordinate any industrial action with up to six other public sector unions.,11.040000000000001,0.04380740081126791,74,0.2675961092831109,0.04313521445975817,0.7539419624014289
PCS leader Mark Serwotka warned last week that there could be further walkouts unless there was a government rethink.,12.88,0.03354452681677606,53,-0.029417626593547512,0.04126069630102234,0.7430741447973739
"""For a government that lectures everyone on choice - choice on public service, choice on this and choice on that - isn't it ironic that they're saying to public sector workers there is no choice,"" he said.",48.760000000000005,0.032551301483401573,84,0.12716790039882547,0.04247117317116671,0.7565663466478756
"""If you want the pension you were promised when you started you must work for an extra five years - that is working until people drop.",11.040000000000001,0.03626064268222591,46,-0.035439894153840135,0.04370245464266895,0.7449493034006522
"""In the 20th century, it's completely unacceptable.",3.68,0.044000000000000004,33,0.00011442369120497406,0.03275139895417951,0.692729035863087
"""

Unison's 800,000 workers, the Transport and General Workers' Union's 70,000 and Amicus' 20,000 are among those being balloted about a 23 March walkout.",2.7600000000000002,0.034723814260443985,81,-0.01913890233018308,0.03809274516737991,0.7699315798269903
Mr Prescott held a private meeting with senior union figures last week.,15.64,0.04423797120779378,49,0.10250902758284115,0.043811847011177074,0.7429504113503169
"It is understood no deal was offered in that meeting but there was room for further negotiations.
",3.68,0.03347681647534933,41,0.04687630711124028,0.04068002328505374,0.7223791171658883
