Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"China suspends 26 power projects

China has ordered a halt to construction work on 26 big power stations, including two at the Three Gorges Dam, on environmental grounds.

",31.28,0.07843208964934051,107,-0.047509147434077255,0.03846092034750979,0.7718552995002903
The move is a surprising one because China is struggling to increase energy supplies for its booming economy.,8.280000000000001,0.02592640547508194,58,0.023420541972894175,0.03514156328317953,0.7381584222391074
Last year 24 provinces suffered black outs.,4.6000000000000005,0.033773092924773956,28,0.007795540274643563,0.03427553694571096,0.7070338050497647
The State Environmental Protection Agency said the 26 projects had failed to do proper environmental assessments.,9.200000000000001,0.04048895439832999,76,-0.21993379604290145,0.03519252817774738,0.7500474423855047
Topping the list was a controversial dam on the scenic upper Yangtze River.,14.72,0.04309572242951357,46,0.23346609971693433,0.03183014612483733,0.7264682514346215
"""Construction of these projects has started without approval of the assessment of their environmental impact...",10.120000000000001,0.060771825018392914,61,-0.2327913183027736,0.03586097969390069,0.522890321315149
"they are typical illegal projects of construction first, approval next,"" said SEPA vice-director Pan Yue, in a statement on the agency's website.

",11.040000000000001,0.023415198263815544,87,-0.10799330849960494,0.034637182631710076,0.7610340999340012
"Some of the projects may be allowed to start work again with the proper permits, but others would be cancelled, he said.",6.44,0.025724562867039898,39,-0.14228210782842615,0.03456056263319047,0.7300043419649941
"Altogether, the agency ordered 30 projects halted.",2.7600000000000002,0.03130508043702329,34,-0.10922459874827363,0.03630507314495842,0.7201584348424412
Other projects included a petrochemicals plant and a port in Fujian.,4.6000000000000005,0.026459360037942005,42,-0.023398215429256877,0.031812735094905675,0.7154004669922102
"The bulk of the list was made up of new power plants, with some extensions to existing ones.",8.280000000000001,0.029356228266323347,36,0.10170149902030061,0.035758606652845956,0.7322321994032862
The stoppages would appear to be another step in the central government's battle to control projects licensed by local officials.,11.040000000000001,0.025584727121547114,69,-0.03528295071451654,0.03665155923932108,0.7491369103789781
"However, previous crackdowns have tended to focus on projects for which the government argued there was overcapacity, such as steel and cement.",9.200000000000001,0.028847048261356676,71,-0.04499367241828774,0.03563145359251891,0.7503347412092268
The government has encouraged construction of new electricity generating capacity to solve chronic energy shortages which forced many factories onto part-time working last year.,22.080000000000002,0.041611756088716895,118,-0.020070293579137817,0.03716410824398925,0.7653610768787726
"In 2004, China increased its generating capacity by 12.6%, or 440,700 megawatts (MW).",5.5200000000000005,0.04439742922907932,54,0.041144028020829435,0.031869686114190145,0.7466504142575463
"The biggest single project to be halted was the Xiluodi Dam project, designed to produce 12,600 MW of electricity.",25.76,0.03422808830120933,68,-0.03658156922839575,0.0362460539938789,0.7555886189657854
It is being built on the Jinshajiang - or 'river of golden sand' as the upper reaches of the Yangtze are known.,7.36,0.028215466645724364,48,0.1825758281450692,0.030984081143322215,0.7390755875239061
"Second and third on the agency's list were two power stations being built at the $22bn Three Gorges Dam project on the central Yangtze - an underground 4,200 MW power plant and a 100 MW plant.

",40.480000000000004,0.053589682095593845,98,0.11089782991125754,0.034993943780475587,0.7715028319939536
The Three Gorges Dam has proved controversial in China - where more than half a million people have been relocated to make way for it - and abroad.,13.8,0.033655590613018184,66,0.11953404612365515,0.03685873758843717,0.7543088031107654
It has drawn criticism from environmental groups and overseas human rights activists.,8.280000000000001,0.025858057891133508,57,-0.04732890656830407,0.03322018813565154,0.7367117847218148
The damming of the Upper Yangtze has also begun to attract criticism from environmentalists in China.,2.7600000000000002,0.040033761717826244,57,0.17494455980517076,0.03497836953522731,0.7363473442631014
"In April 2004, central government officials ordered a halt to work on the nearby Nu River, which is part of a United Nations world heritage site, the Three Parallel Rivers site which covers the Yangtze, Mekong and Nu (also known as the Salween), according to the UK-published China Review.",23.92,0.046464000094299227,159,0.07360733603897825,0.03714063620441727,0.7802880052381911
"That move reportedly followed a protest from the Thai government about the downstream impact of the dams, and a critical documentary made by Chinese journalists.",12.88,0.02753006793917657,94,0.016454877076820217,0.03661506163071245,0.7570671223874146
"China's energy shortage influenced global prices for oil, coal and shipping last year.
",11.040000000000001,0.031235804233741775,59,-0.00864210800193867,0.03381028606736161,0.7509339801919052
