Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Church urges Nelly show boycott

Church ministers are trying to prevent rapper Nelly performing in Arkansas, saying they do not want his ""vile and filthy lyrics"" in their town.

",8.280000000000001,0.06472795460398212,91,-0.19936847103753783,0.07429429421846948,0.765602716972951
More than 20 Jonesboro ministers urged music fans to boycott Nelly's 12 March concert at Arkansas State University in a bid to have it cancelled.,8.280000000000001,0.10381117693799771,89,-0.04075066979996322,0.07939088478467296,0.7669498007074005
"""Jonesboro is a wonderful city because of what does not come here,"" said the Reverend Adrian Rodgers.",1.84,0.06397848953560008,42,-0.09875279750641124,0.053220394104319,0.718873277682027
"But a venue spokesman said more than 5,500 tickets had been sold so far.

",2.7600000000000002,0.056966474437831614,28,0.2423308934629755,0.07169962435393502,0.7086073310874157
"Mr Rodgers, of the Fullness of Joy Church, said he was concerned about the rapper's lyrics that include references to drugs, sex and violence, and songs that the minister said were demeaning to women.",10.120000000000001,0.06567906124387095,99,-0.21430007005746185,0.07628499424637479,0.7694583546896352
Ministers were worried that bringing such acts to Jonesboro would lead to problems.,1.84,0.06336837575565034,44,-0.13244575451636764,0.07319855694793749,0.7311420693384851
"""Tear the tickets up,"" Mr Rodgers said.",0.0,0.10037592234201967,18,0.029423321026830027,0.054850799098832996,0.6880866951349568
"""Do not go and do not allow your children to go.",0.0,0.07333333333333333,5,-2.8336707980081143e-16,0.059874633455383214,0.5300850198484302
"""

Tim Dean, director of the Arkansas State University venue, said ticket sales had been brisk.",7.36,0.08876257032573673,58,0.2300981718540143,0.07230502701048623,0.7498295098162893
"""It would appear that with ticket sales over 5,000, many others have expressed their right to find Nelly's music entertaining and worth spending their time and money on,"" he said.",9.200000000000001,0.057001915464904206,63,0.12116007225615867,0.07557528951421362,0.754309414602897
"Nelly has sold more than 30 million singles and albums worldwide, and in September 2004 simultaneously occupied the number one and two positions in the US albums chart.",7.36,0.07219432323125546,95,0.029217215491108946,0.07454912326176358,0.7655974139496285
"He has had 12 UK hit singles, including Hot in Herre, Dilemma and recent number one Over and Over.
",5.5200000000000005,0.06980040278781786,47,-0.04871719633183919,0.0747563790036115,0.7500978288359322
