Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Microsoft debuts security tools

Microsoft is releasing tools that clean up PCs harbouring viruses and spyware.

",15.64,0.06570415536345223,76,0.07959077724125344,0.04272291890649015,0.7525533123069809
The virus-fighting program will be updated monthly and is a precursor to Microsoft releasing dedicated anti-virus software.,16.560000000000002,0.05991594599827343,83,-0.13524150303316776,0.044146092992707775,0.7538151877454675
Also being released is a software utility that will help users find and remove any spyware on their home computer.,24.84,0.05048411276009424,55,0.191632987255441,0.043448675706184416,0.7360279592906092
"Although initially free it is thought that soon Microsoft will be charging users for the anti-spyware tool.

",6.44,0.05659998698860731,53,0.11862551576917178,0.044566537549806336,0.7406402556514412
The anti-spyware tool is available now and the anti-virus utility is expected to be available later this month.,7.36,0.04886388514555876,44,0.010097185042696931,0.04188176635772953,0.7360395547095635
Microsoft's Windows operating system has long been a favourite of people who write computer viruses because it is so ubiquitous and has many loopholes that can be exploited.,11.040000000000001,0.02693419315711239,92,-0.021187053559785857,0.0441119908506515,0.7572384468338208
"It has proved such a tempting target that there are now thought to be more than 100,000 viruses and other malicious programs in existence.",4.6000000000000005,0.03324258692035716,57,-0.1364011459752278,0.04035857311000343,0.7494492337736108
Latest research suggests that new variants of viruses are being cranked out at a rate of up to 200 per week.,5.5200000000000005,0.03723233131005929,47,-0.13110491710942412,0.03986571738160666,0.7446085041995234
"Spyware is surreptitious software that sneaks on to home computers, often without users' knowledge.",11.040000000000001,0.028987425200508378,58,0.22798473045736298,0.0402887975525971,0.737899528573551
In its most benign form it just bombards users with pop-up adverts or hijacks web browser settings.,4.6000000000000005,0.03906929535652258,56,0.10087337793160875,0.04191248455257585,0.7507449146053652
The most malicious forms steal confidential information or log every keystroke that users make.,10.120000000000001,0.04123841360727348,61,0.09156045073228629,0.0387058621021655,0.7436182474050304
Surveys have shown that most PCs are infested with spyware.,8.280000000000001,0.02623457154908612,25,0.09907507622542558,0.03644577872326306,0.6906714520147391
"Research by technology firms Earthlink and Webroot revealed that 90% of Windows machine have the malicious software on board and, on average, each one harbours 28 separate spyware programs.",26.68,0.04252330462097533,119,-0.10574480078825971,0.043461734383057546,0.7704717739227246
"Before now Microsoft has left the market for PC security software to specialist firms such as Symantec, McAfee, Trend Micro and many others.",12.88,0.048350439220315386,76,0.054846135426043906,0.040694636826867935,0.7553349536064777
It said that its virus cleaning program would not stop machines being infected nor remove the need for other anti-virus programs.,20.240000000000002,0.04754077843576271,60,-0.19915932032380657,0.04197455579849677,0.747768829449134
On spyware freely available programs such as Ad-Aware and Spybot have become widely used by people keen to keep the latest variants at bay.,14.72,0.039078183225604995,64,-0.10161445926897116,0.04207950589738512,0.7553816939607122
Microsoft's two security tools have emerged as a result of acquisitions the company has made over the last two years.,6.44,0.0355654868334918,59,0.05858431189277786,0.04261080255655065,0.7432692043034257
In 2003 it bought Romanian firm GeCAD Software to get hold of its anti-virus technology.,7.36,0.04519051763534949,56,-0.0982162325225428,0.04378630070553248,0.7500238483411802
In December 2004 it bought New York-based anti-spyware firm Giant Company Software.,4.6000000000000005,0.04039307325333466,60,0.005988131420121889,0.04212086353327191,0.7540464341244084
"Last year Microsoft also released the SP2 upgrade for Windows XP that closed many security loopholes in the software and made it easier for people to manage their anti-virus and firewall programs.
",18.400000000000002,0.06685131341826027,112,-0.08237450909744465,0.04481640451305615,0.7710902501682492
