Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Howard taunts Blair over splits

Tony Blair's feud with Gordon Brown is damaging the way the UK is governed, Tory leader Michael Howard has claimed in a heated prime minister's questions.

",13.8,0.07335782979387982,113,0.11449023838854487,0.03708363034088277,0.7748670146914214
"Mr Howard asked: ""How can they fight crime when they are fighting each other?""",2.7600000000000002,0.01865128008007108,29,-0.01865823502497258,0.03507407067240086,0.7213620378466267
That question was later unveiled as the headline for new Tory campaign posters.,4.6000000000000005,0.023793644286760608,42,0.1771723395437792,0.03210914871163481,0.722444615608502
But Mr Blair dismissed the talk of splits and said people's priorities at the next elections would be on the economic successes achieved by Labour.,2.7600000000000002,0.027158031256445638,73,-0.05894887174654726,0.03819018481486706,0.7572666334182196
"""He can stick up whatever he likes on billboards about something in a book but what the public will concentrate on are the low mortgages, low inflation, low unemployment that we delivered and that he failed to,"" he said.",17.48,0.03231846897409068,88,-0.03300792657722188,0.031986367232798754,0.7638860102976714
The chancellor is currently on a high-profile tour of Africa to highlight new anti-poverty plans.,7.36,0.031207744023678513,57,0.07729721904335933,0.03444213738613419,0.7455329811893199
"But before doing so, he insisted he still trusted Mr Blair, despite claims to the contrary in a new book.

",5.5200000000000005,0.04757499276426736,35,-0.12319136684314529,0.03543056219238116,0.7300139568518519
"Brown's Britain, by Robert Peston, says there is mutual animosity between the two men.",1.84,0.02064382332742696,42,-0.02857763472655545,0.03286035584315189,0.7290897509358018
It claims Mr Blair said in November 2003 he would stand down as prime minister before the next election.,14.72,0.04899061439701549,50,0.027889020675531537,0.03716021572996163,0.7421691698181583
"But he went back on his pledge after support from Cabinet allies and suspicion that Mr Brown was manoeuvring against him, it says.

",4.6000000000000005,0.020673600126014584,55,-0.06871881330612094,0.037183864730605004,0.7323389438489168
"Mr Peston's book claimed that Mr Brown told Mr Blair: ""There is nothing you could ever say to me now that I could ever believe.""",4.6000000000000005,0.09999918617403188,35,-0.1299548214055684,0.03352002557653435,0.7419050793696521
Mr Blair directly denied that quote on Wednesday.,2.7600000000000002,0.03211556584809289,33,-0.1021914760075492,0.03533783935564832,0.7190394141772708
"He again insisted there could be no deals about the premiership but twice declined directly to say whether or not he had offered to quit.

",3.68,0.024903055912194855,45,-0.019127704503430466,0.03481456499282311,0.7308350632123504
The Tory leader countered that such agreements had been struck twice at dinners with the chancellor.,8.280000000000001,0.04241065961405463,48,0.20437051430986147,0.0357720970857847,0.731233713759012
"He declared: ""He is the deals on meals prime minister.",9.200000000000001,0.029531861350165202,28,0.14610579811395563,0.034345566370554456,0.7063715353817922
"No wonder the chancellor is not a happy eater.""",7.36,0.02642699190084534,20,0.14343270662175697,0.026902933006367508,0.6612352200880028
"He continued: ""How can there be discipline in schools when there is no discipline in government, how can they clean up our hospitals when they don't clean up their act?""",10.120000000000001,0.035068707633456354,65,0.015133764624473965,0.03293024406632623,0.7458472547637593
"Mr Blair said he would not respond to ""tittle tattle in books"" and promised to hail Labour's record on the economy, waiting lists and law and order ""from now until polling day"".",10.120000000000001,0.021646480025782226,89,-0.09041250463186039,0.03764834466257406,0.7664957837020121
"Later at their poster launch Tory co-chairman Liam Fox said his party would exploit opportunities to show how ""juvenile"" the prime minister and chancellor were.

",25.76,0.04386630078234735,92,0.273587547037148,0.03746528117821078,0.7556401088124888
"Labour staged a show of unity at its own poster launch on Tuesday, where Mr Brown was joined by Alan Milburn, who Mr Blair controversially put in charge of election planning in place of the chancellor.",21.16,0.036131911727143765,123,0.05538989942782636,0.03855923829869465,0.772033677625365
"But Liberal Democrat leader Charles Kennedy told BBC News: ""The government is clearly split at the top.",8.280000000000001,0.020343744953975784,64,0.025258725676409126,0.037190332088315244,0.7500005327742743
"This kind of cosmetic exercise does not persuade anybody.""",3.68,0.03666666666666667,28,0.0006252004414613739,0.02888813786539483,0.6922906852446842
Later this week Mr Blair is expected to outline the direction of his party's next election manifesto.,10.120000000000001,0.03576215694207092,55,-0.02682625098123534,0.037450056721634976,0.7439892889404477
"The prime minister and chancellor faced backbench discontent at Monday's meeting of the Parliamentary Labour Party over claims made Mr Peston's book.
",21.16,0.0507566814395214,101,0.07372052672788854,0.037654801076318536,0.7660878591224427
