Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Euronext joins bid battle for LSE

Pan-European stock market Euronext has approached the London Stock Exchange (LSE) about a possible takeover bid.

",19.32,0.0923941951102769,96,-0.10413068295624517,0.06193454411592516,0.7681935628893272
"""The approach is at an early stage and therefore does not require a response at this point,"" LSE said.",8.280000000000001,0.053831507864613035,41,0.11315539597013224,0.05605755260854899,0.7294434933386714
"Talks with the European stock market and with rival bidder Deutsche Boerse will continue, the LSE said.",11.040000000000001,0.08562425780901696,59,-0.16787045659281058,0.06138712008623859,0.7484555953217422
"Last week, the group rejected a Â£1.3bn ($2.5bn) takeover offer from Deutsche Boerse, claiming that it undervalued the business.",13.8,0.046379951394851834,75,-0.0691473487433548,0.06215533157442631,0.7591230875381494
"LSE saw its shares surge 4.9% to a new high of 583p in early trade, following the announcement on Monday.

",6.44,0.04659459993696381,51,0.09711732395757372,0.057329590033278456,0.7447927144060896
The offer follows widespread media speculation that Euronext would make an offer for LSE.,19.32,0.08281973501815804,52,0.19107688698516645,0.06037882101269798,0.7393421140360006
"Experts now widely expect a bidding war for Europe's biggest stock market, which lists stocks with a total capitalisation of Â£1.4 trillion, to break out.",14.72,0.03779186429482858,88,-0.1460833418163732,0.05880127492941907,0.7673109794699516
"Commentators say that a deal with Euronext, which owns the Liffe derivatives exchange in London and combines the Paris, Amsterdam and Lisbon stock exchanges, could potentially offer the LSE more cost savings than a deal with Deutsche Boerse.

",21.16,0.05153887231008065,142,-0.13139640873527844,0.06189838482093497,0.7726604672720472
A weekend report in the Telegraph had quoted an unnamed executive at Euronext as saying the group would make a cash bid to trump Deutsche Boerse's offer.,25.76,0.08283136956691918,91,0.0015023889569101148,0.06223284387958098,0.7633380742684618
"""Because we already own Liffe in London, the cost savings available to us from a merger are far greater than for Deutsche Boerse,"" the newspaper quoted the executive as saying.",9.200000000000001,0.06338035887530163,69,-0.19094327551778967,0.05990538813397668,0.7520174189691764
Euronext chief executive Jean-Francois Theodore is reported to have already held private talks with LSE's chief executive Clara Furse.,11.96,0.05106738601305464,91,0.0025313984999037827,0.053677131165288584,0.7643068583528635
Further reports had suggested that Euronext could make an offer in excess of the LSE's 533p a share closing price on Friday.,15.64,0.0696627630976241,66,0.1948574392750171,0.062228371132510875,0.7577622059834219
"However, Euronext said it could not guarantee ""at this stage"" that a firm offer would be made for LSE.",10.120000000000001,0.0616619586362185,38,0.22965625156149277,0.06124770742861186,0.7308921388508841
"There has been extensive speculation about a possible takeover of the company since an attempted merger with Deutsche Boerse failed in 2000.
",9.200000000000001,0.05442118007209215,70,-0.11450684208836416,0.06076593907856142,0.7492166869625746
