Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Parliament's record of scandal

",8.280000000000001,0.04843592260860046,23,-0.15022917249967893,0.024156853666601065,0.6555113501456253
"In a locked room at the heart of Parliament there is a hive of scandal.

",6.44,0.018526157796811167,34,-0.14858625182414184,0.024625433210867548,0.7176252554332011
"Sex, betrayal and custody of children are all there in this affair but this time it has nothing to do with the recent troubles of David Blunkett or Boris Johnson.

",6.44,0.021426528906970495,71,0.1531768739510962,0.02687703873142787,0.7577146297839197
Few realise that Westminster in effect has its own divorce den.,8.280000000000001,0.018722794805977744,34,0.09649434907185787,0.02306548407090779,0.7087591009059238
For sprinkled among 12 floors of archives are blow-by-blow accounts of marital break-ups - and now you can search what's there online.,11.040000000000001,0.032068703147602726,68,-0.029567452542356033,0.027327051820356173,0.7533511378950968
"Until 1857, the only way in England to get a full divorce which allowed re-marriage was to obtain an Act of Parliament by proving adultery or life-threatening cruelty.",11.96,0.020680935257980752,90,0.027525772613721602,0.027969024440650456,0.7605833165915727
"The legacy is pages of testimonies used in the hearings, dating back to 1670, all recorded among the 325,000 items which fill the 12 floors of the parliamentary archives in Parliament's Victoria Tower.",7.36,0.03988362702290572,109,-0.11199489267223456,0.027370771884458966,0.7688534102884829
Most people researching their family history want to discover some tale of illicit love.,11.040000000000001,0.025541117498742903,50,0.112603664108097,0.026161095596067798,0.7385592668448084
"This gives them the chance.

",0.92,0.02666666666666667,6,-0.00717353259936729,0.0218337788611596,0.5300783622502371
"Divorce by Parliament was an expensive process open really only to the rich but the records also include the testimony of maids, butlers and coachmen about their masters and mistresses.",11.040000000000001,0.025824330531307664,96,-0.020504003925025324,0.028357995883210082,0.7630162202901246
"Among the records is the story of Jane Campbell, the first woman ever to divorce her husband.",10.120000000000001,0.04274158751417683,42,0.22410481713301436,0.025178833208661752,0.7199777873759111
"That happened in 1801 after she had discovered her husband, Edward Addison, had committed adultery with her sister Jessy.

",5.5200000000000005,0.02363427556656988,63,0.0781073197100508,0.02160632396453294,0.7499582698450962
"A transcript of evidence from Jessy's maid, Amelia Laugher, shows her telling how Addison frequently passed by her on the way to the room where she had just put her mistress naked to bed.",12.88,0.02243289248036016,93,-0.03502985241279958,0.02588099601153723,0.763809378049816
"It must have been a killer blow to Addison's case - he had already fled abroad rather than pay the Â£5,000 damages ordered by a civil court.",13.8,0.02029579196805031,60,-0.013502779898588153,0.026212009909401392,0.7610570114333434
"As well as making divorce history, Jane Campbell won custody of her children - unusual for a woman at the time.",19.32,0.02921990159180809,61,0.30780961183765165,0.028110790248987105,0.7523173830145811
"But divorces are by no means the only documents in the archives which hold personal details of people often far removed from politics and Parliament.

",6.44,0.03667766963233927,73,0.017043517733769928,0.02785939864898926,0.7482459999162634
"There are the protestation returns from 1642 - lists of the Protestants who pledged to ""maintain the true reformed Protestant religion"".",9.200000000000001,0.025976424923599892,78,0.002277030786133016,0.02401155819381709,0.7551664963516569
"There are details of foreign nationals made British citizens by act of Parliament, including composer George Frideric Handel in 1727.",7.36,0.02211746684520095,91,-0.013849076196386177,0.025748875702668626,0.7594188814555447
"And the mass of private bills which, for example authorise the building of railways and roads, contain both the names and addresses of those involved and testimonies giving people a unique perspective on how their ancestors opposed them.

",9.200000000000001,0.02326815015286081,108,0.027025276656050895,0.02770342965469049,0.7637129563388961
"Tax bills may be an extra source for pedigree hunters - the longest stretches for about 300m and is longer than the Palace of Westminster itself, listing the names of appointed tax collectors.",9.200000000000001,0.02600759610949181,95,0.015232942992461073,0.027804080444314785,0.7661701315320694
"This wealth of material has long been open to the public at the House of Lords Record Office, with visitors able to phone ahead when they want to view particular items in the search room.",16.560000000000002,0.027095817588557752,84,-0.0713525312118476,0.02861140558547487,0.7672187285282279
But now five years of work has produced an online catalogue.,4.6000000000000005,0.03125877849308084,30,0.0196459556417181,0.02596691627925238,0.7045843482327628
"David Prior, assistant clerk of the archives, says the catalogue opens up new possibilities for research.",6.44,0.032467965069983604,63,0.05727964092676121,0.025953678114920487,0.7445234633453439
"""Before, you just could not do it, you faced trawling through pages and pages of printed material,"" he says.",1.84,0.018373970136111244,30,-0.049894105512927556,0.023017050705263567,0.7223107010295721
Mr Prior sees the changes as part of a wider revolution in archives generally.,4.6000000000000005,0.034493142525768794,44,0.026720760424933487,0.027584264495726044,0.7198707343531343
"""The archive profession may look fairly staid but is in an enormous period of change, mainly motivated by the potential of IT, which is opening up all sorts of vistas for us,"" he says.

",16.560000000000002,0.022912191191300408,81,-0.015209755865654335,0.026179021240064385,0.758383951293286
"The archives do, of course, hold records of high (and low) politics too for both Houses of Parliament, including copies of all acts passed since 1497 - the oldest dealing with the employment of workers in the woollen industry in Norfolk.",11.96,0.03151708049955597,113,-0.07346946845030228,0.02855231896515211,0.7715368316554121
"Records for the Commons only date back to 1834 - anything earlier was wiped out by the fire which destroyed most of the Parliament buildings in 1834.

",13.8,0.018365901159758655,67,-0.09051258645401865,0.02682787966001771,0.7508799447402464
"But that still leaves some of the most important documents of UK political history - parts of the Bill of Rights from 1689, the death warrant for Charles I, the private papers and diaries of major politicians such as David Lloyd George and Andrew Bonar Law.",14.72,0.02242738417494485,139,0.07172081750466405,0.028171483124805833,0.7763354953090009
There is also the 1606 act establishing 5 November as a thanksgiving day - the year after the Gunpowder Plot.,14.72,0.020493430557232156,57,-0.0006368324008318207,0.02623856876353572,0.7458555933003701
That document is likely to feature in the exhibition the archives will put on next year as part of a series of events across London to mark the 400th anniversary of Guy Fawkes' conspiracy.,16.560000000000002,0.023485955017366528,98,0.004617704472446998,0.027054833626786616,0.7634573418602318
