Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Lloyd's of London head chides FSA

The head of Lloyd's of London, the insurance market, has criticised Britain's financial watchdog, the Financial Services Authority (FSA).

",14.72,0.06064427389818046,116,0.23612977036781177,0.06519247686953207,0.7702273785436434
"In a speech on Monday, Mr Prettejohn urged the FSA to force brokers to disclose the size of their commissions.",5.5200000000000005,0.09358744227817375,64,-0.07132010391842447,0.0679468590408883,0.7537072509559133
"""The FSA should change, and change now"" said Mr Prettejohn, who wants it to move from ""disclosure on request"" to mandatory disclosure.",11.040000000000001,0.052083070274411065,67,-0.07899907792936013,0.06377825251905755,0.7455594961946455
"The call came in a speech on improving the London insurance market.

",11.96,0.059728130488832326,38,0.2301186501127221,0.06701866141215186,0.706246999009361
"""The FSA should not bide their time and 'wait and see'.",1.84,0.054559361716264444,15,-0.03411282157223207,0.04833100664302187,0.6900222977179046
"They should seize the moment,"" Mr Prettejohn, Lloyd's chief executive said.",3.68,0.06543328598806471,43,0.07447914012806048,0.05951999341988576,0.7322527692255214
"The FSA took over regulation of the general insurance sector in January, but it sidestepped calls to require brokers to disclose the commissions they earn from insurers to their clients.",11.96,0.09036795432623915,102,-0.05935005364361265,0.06941390537282342,0.7621901769472578
"Last week, the City watchdog gave brokers and insurers guidance on managing conflicts of interest.",5.5200000000000005,0.05984799418379607,63,-0.1166017010776039,0.06905224448456873,0.7392600772967902
"Brokers must give information on their commissions if, and only if, their customers request it, the FSA said.

",4.6000000000000005,0.09388811540774113,49,-0.2088484485387214,0.06770578323705122,0.7155014020240665
"In the US, lack of transparency about brokers' commissions has led to problems.",1.84,0.048130208146218094,43,-0.1482557248232235,0.06336248085248813,0.7186555348295701
"The world's biggest insurance broker Marsh & McLennan said last week it would pay $850m to settle charges, raised by New York Attorney General Eliot Spitzer in October, that it sought to rig bids in conjunction with insurers.",19.32,0.049033943124330195,130,-0.022190040642080636,0.06607893818429411,0.7771441483462412
"The probe centred around so-called contingent commissions, whereby brokers were rewarded according to how much business they brought to an insurer, an arrangement that did not always benefit brokers' customers.",9.200000000000001,0.07543848126982627,102,-0.1172304098677317,0.0692472688103185,0.7599000804360968
"All of the insurance business written in the Lloyd's market is placed via brokers.
",9.200000000000001,0.07725773889792228,40,0.19447752922160727,0.06335212915391834,0.7178272615630608
