Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"UK firms 'embracing e-commerce'

UK firms are embracing internet trading opportunities as never before, e-commerce minister Mike O'Brien says.

",2.7600000000000002,0.04856081070002713,90,-0.045590510986546845,0.06485446672386622,0.7632368123592902
A government-commissioned study ranked the UK third in its world index of use of information and communication technology (ICT).,11.96,0.10978206653007114,79,0.28845521079183517,0.06589834525699662,0.7544443642177203
The report suggests 69% of UK firms are now using broadband and that 30% of micro businesses are trading online.,10.120000000000001,0.06816288480008918,56,-0.1348385423919758,0.06579895239783727,0.751336080612377
"Mr O'Brien said UK businesses were sprinting forward in ICT use, but that there were more challenges ahead.",1.84,0.12792940515231035,48,0.04136709421335046,0.06339837243030544,0.7440026541310724
"The report, carried out independently by consultants Booz Allen Hamilton and HI Europe, placed the UK third behind Sweden and Ireland for business use of ICT.

",13.8,0.05171406565664681,83,-0.08805888960856158,0.062318102629093916,0.7602128980760515
"It showed British business brought greater maturity to their ICT use, by using broadband in increased numbers, bringing ICT into their business plans and using new technologies such as voice activated programmes and desktop video conferences.",26.68,0.05698572317235643,137,-0.08747651208763732,0.06760424165715487,0.773723432764374
"Mr O'Brien said: ""The increase in the proportion of business connected by broadband shows that UK companies are embracing the opportunities that ICT can bring.",19.32,0.09016991532176062,89,-0.0704998084254921,0.06574197552385398,0.7554546128904323
"""It is particularly encouraging to see that small businesses are beginning to narrow the digital divide that appeared to have opened up in recent years.""",4.6000000000000005,0.05741732197996893,66,-0.05761826370715267,0.06460824178957934,0.754978362234227
"The government would play its part in ""cultivating an environment where information and communication technologies can flourish"", Mr O'Brien said.",9.200000000000001,0.04512706705841163,88,0.29279982573227475,0.06412767117985438,0.750753620863278
"The ""clear message"" the report sends is that effective use of ICT can bring real improvements in business performance for all business.

",31.28,0.08610618381887707,81,-0.1482616644243185,0.06655677317123793,0.7581179670126197
"""However, we are not at the finishing line yet and many challenges remain if the UK is to reach its aim of becoming a world-leading e-economy,"" he added.",3.68,0.043161840487012396,57,0.09369767422522095,0.06492214457045489,0.7547702720548356
"The International Benchmarking Study was based on 8,000 telephone interviews with businesses, of which more than 2,700 were UK businesses.",0.92,0.0506918459476065,78,-0.03009511091228357,0.0645776755463876,0.7534871157918339
"It is the eighth in a series of examining the adoption and deployment of ICT in the world's most industrialised nations.
",6.44,0.04419086937486182,64,0.08469221741675505,0.05959303712337754,0.7456861997534658
