Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"The year search became personal

",17.48,0.0156026348888251,18,-0.03764415261815238,0.02448869948967465,0.6510656967078674
"The odds are that when you fire up your browser, you go straight to your favourite search engine, rather than type in a web address.

",28.52,0.017644313393591484,57,-0.04390631246701957,0.024153106441203935,0.7427008452813667
"Some may see this as the height of laziness, but in an era of information overload, search has become a vital tool in navigating the net.",32.2,0.03481655138548621,62,-0.11643632202949193,0.02364785400123909,0.7505939784359725
It is symptomatic of how the way we use the internet is changing.,3.68,0.018333333333333333,25,0.05512652934901882,0.022893605157543347,0.6644931477006291
"And as Google has shown, there is money in offering a service that people cannot live without.",9.200000000000001,0.022586247982932975,37,0.10108621622811678,0.024572939710129613,0.7218689106542286
"There is no shortage of companies vying for the loyalty of web searchers, offering a wealth of different services and tools to help you find what you want.",10.120000000000001,0.020179177123625477,62,-0.0028278153157560012,0.023965181312224876,0.7497619326515834
"Over the past 12 months, giants of the technology world such as Microsoft and Yahoo have sought to grab a slice of the search action.",23.0,0.02605434653507038,70,0.010482571648412821,0.024750421815799794,0.7591878350939897
"""User experience has contributed to people searching more,"" said Yonca Brunini of Yahoo.",4.6000000000000005,0.03855554869192106,53,0.24892968239516886,0.024594671565486944,0.7310988399396035
"As people become more familiar with the internet, they tend to spend more time online and ask more queries, she said.",11.040000000000001,0.03488934572646291,46,0.11615477684758291,0.024485966153147222,0.7387105736466819
"""The other second thing is broadband,"" Ms Brunini told the BBC News website.",2.7600000000000002,0.015694041833007412,41,0.08933727130026087,0.021977393734133897,0.7401771463202839
"""This will do to internet what colour has done to TV.",3.68,0.018333333333333333,16,0.05792157959140999,0.020806716883033278,0.664493147767694
"""

",0.0,0.023157894736842103,0,0.0,0.0033916601357587835,0.26666666666666666
But search is hardly a new phenomenon.,16.560000000000002,0.024032381963817195,16,-0.05049389386950323,0.021702816610556817,0.6166451922245354
"It has been around since the early days of the net.

",4.6000000000000005,0.01727795359431692,11,-0.12214282153964652,0.02188008649458379,0.5105454790617733
Veteran surfers will remember old-timers like Hotbot and Altavista.,0.92,0.023157894736842103,45,0.013806365928812866,0.018534677807346422,0.7328655213754824
"""Search was always important,"" said Urs Holzle, Google vice-president of operations.",1.84,0.015375611022037206,53,-0.07140916523803995,0.023056424094857413,0.7362531898915312
"""We trumpeted that in 1999.",0.92,0.023157894736842103,11,0.004480754716833742,0.013999610200529797,0.6210116989238997
"It is even truer now as there are more users and more information.""",5.5200000000000005,0.02817344582439889,20,0.04385304369929611,0.020360242942270092,0.6614459143610407
"""People didn't realise that search was the future.",18.400000000000002,0.026927918417585225,25,0.16626427921366638,0.023189820732456075,0.6726988763210296
"The financials have something to do with it.""",0.0,0.023157894736842103,9,-8.971377326621733e-06,0.01816110968344194,0.5311827958612386
"Google has shown web commerce can work through its targeted small adverts, which appear at the top and down the right-hand side of a page and are related to the original search.",30.360000000000003,0.023027087894137474,84,-0.03857225872646055,0.025203917155321356,0.7623303757870996
These small ads helped Google reach revenues of $805.9m for the three months to September.,3.68,0.016758202906750525,48,-0.009998944145563961,0.02254247216668739,0.7447847965124195
Others have woken up to the fact that you can make money out of web queries.,9.200000000000001,0.017539950320133925,25,-0.0044793887717189725,0.02516208250212802,0.7221708524292583
"""Once you see there is a market, Microsoft is bound to step to it.",2.7600000000000002,0.013612339109168497,23,-0.0697672478374857,0.02253220742520671,0.6906459047226754
"If Microsoft sees search as important, then nobody queries it,"" said Mr Holzle.

",17.48,0.03342322089076231,40,-0.0979402137538895,0.024093280013220145,0.7163146083883125
Microsoft is just one of the net giants muscling in on search.,20.240000000000002,0.03839426910878079,30,-0.1592032782238444,0.022421374849701917,0.7082976666626374
"Yahoo, Ask Jeeves, Amazon and a handful of smaller outfits are all seeking to capture eyeballs.

",1.84,0.015901324886934683,53,0.06517273622498229,0.022497685294987975,0.7447608509963829
Web users face a plethora of choices as each company tries to outflank Google by rolling out new search products such as desktop search.,37.72,0.038480465971794116,79,-0.003959331485862562,0.024561929986928088,0.7572592803532859
It reflects how the battlefield has shifted from the net to your PC.,4.6000000000000005,0.01727795359431692,28,-0.11011727525556769,0.021657741997345298,0.7104375255044545
Search is not just about finding your way around the web.,6.44,0.0393000173933358,16,-0.057956647298620385,0.023679466878704203,0.6543439459005396
"It is now about unlocking information hidden in the gigabytes of documents, images and music on hard drives.",6.44,0.015840894546769683,56,-0.024657458699755618,0.023420492942816777,0.74572192630035
"For all these advances, search is still a clumsy tool, often failing to come up with exactly what you had in mind.",20.240000000000002,0.016668015284823787,31,-0.04602184461970635,0.023540096293302365,0.7223297805774004
"In order to do a better job, search engines are trying to get to know you better, doing a better job of remembering, cataloguing and managing all the information you come across.",25.76,0.020758239481950873,60,-0.050670488704535915,0.02443506287912461,0.7453890293593268
"""Personalisation is going to be a big area for the future,"" said Yahoo's Yonca Brunini.",3.68,0.01986681416946176,45,0.24735336213274203,0.023588151136810728,0.7307941956296569
"""Whoever cracks that and gives you the information you want is going to be the winner.",5.5200000000000005,0.02338890625662531,22,-0.014627575238875076,0.022009664016733047,0.6601112709371855
"We have to understand you to give you better results that are tailored to you.""",1.84,0.023157894736842103,26,-0.00031535006483328956,0.022307677849778662,0.6656683888348867
"This is perhaps the Holy Grail of search, understanding what it is you are looking for and providing it quickly.",17.48,0.016338744713455807,42,-0.030603689331585086,0.022313916289083403,0.7227192882785141
"The problem is that no one yet knows how to get there.
",0.92,0.023157894736842103,7,-0.003948479199553184,0.019419775356701537,0.5311827963856283
