Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mobiles 'not media players yet'

Mobiles are not yet ready to be all-singing, all-dancing multimedia devices which will replace portable media players, say two reports.

",7.36,0.020431177945590774,96,-0.0018326049454014837,0.027857705612966212,0.7625947929569281
"Despite moves to bring music download services to mobiles, people do not want to trade multimedia services with size and battery life, said Jupiter.",32.2,0.058248186431145196,85,0.21487631294352985,0.028436516869765678,0.7599401428091337
"A separate study by Gartner has also said real-time TV broadcasts to mobiles is ""unlikely"" in Europe until 2007.",2.7600000000000002,0.027815231998830608,56,-0.13414962047346637,0.028488710214052186,0.748443407233918
"Technical issues and standards must be resolved first, said the report.",4.6000000000000005,0.020769307513862936,35,-0.11204697317274481,0.023854144977862812,0.7088179929418316
"Batteries already have to cope with other services that operators offer, like video playback, video messaging, megapixel cameras and games amongst others.",15.64,0.032367180606980496,75,0.06813826500410762,0.026768574632649925,0.7533878899372428
"Bringing music download services based on the success of computer-based download services will put more demands on battery life.

",29.44,0.026543288817113774,84,0.232991819102867,0.02800565510799102,0.7607253651665173
"Fifty percent of Europeans said the size of a mobile was the most important factor when it came to choosing their phone, but more power demands tend to mean larger handsets.",29.44,0.016100609176131816,84,0.03371462892368198,0.026842177585744077,0.7598465694157195
"""Mobile phone music services must not be positioned to compete with the PC music experience as the handsets are not yet ready,"" said Thomas Husson, mobile analyst at Jupiter research.",46.92,0.035255525419188645,108,0.10627004062743439,0.02747109684201792,0.7679084329287194
"""Mobile music services should be new and different, and enable operators to differentiate their brands and support third generation network launches.""",13.8,0.031243069784207312,80,0.09270943787459338,0.027667561185042624,0.7530073457860499
"Other problems facing mobile music include limited storage on phones, compared to portable players which can hold up to 40GB of music.",39.56,0.024450261249435997,82,0.09926014550388457,0.02809360533407544,0.7642803339549447
"The mobile industry is keen to get into music downloading, after the success of Apple's iTunes, Napster and other net music download services.

",43.24,0.02559024193046349,78,0.20861623726023604,0.02621210861046272,0.7605844789208851
"With phones getting smarter and more powerful, there are also demands to be able to watch TV on the move.",8.280000000000001,0.029158711437631556,35,0.0443573264958023,0.02754935836488338,0.7156589134880629
"In the US, services like TiVo To Go let people transfer pre-recorded TV content onto their phones.",8.280000000000001,0.024315361490320958,51,0.04537299903636189,0.028232793611668233,0.7418345177576852
"But, the Gartner report on mobile TV broadcasting in Europe suggests direct broadcasting will have to wait.",33.120000000000005,0.025346537135563323,68,-0.12544941935464554,0.02763364897726914,0.7481902943745732
"Currently, TV-like services, where clips are downloaded, are offered by several European operators, like Italy's TIM and 3.",1.84,0.02860313212466721,57,0.0868436803234137,0.02811448960540734,0.7442700142228069
"Mobile TV will have to overcome several barriers before it is widely taken up though, said the report.

",7.36,0.031973380361256895,35,-0.129399360698202,0.02732106444068704,0.7189118494896705
Various standards and ways of getting TV signals to mobiles are being worked on globally.,2.7600000000000002,0.042063095052481576,37,-0.1718718567873036,0.02858280613144648,0.7287863466962228
"In Europe, trials in Berlin and Helsinki are making use of terrestrial TV masts to broadcast compressed signals to handsets with extra receivers.",8.280000000000001,0.02462679717240228,90,-0.08724132217804137,0.02650678788928698,0.763113965610313
A service from the Norwegian Broadcasting Corporation lets people watch TV programmes on their mobiles 24 hours a day.,25.76,0.0350263776947097,76,-0.013608952440078785,0.027244105711754427,0.756705061172017
"The service uses 3GP technology, one of the standards for mobile TV.",31.28,0.04588503165986114,36,-0.06393747021777604,0.02689245225482352,0.7014075607132063
"But at the end of 2004, the European Telecommunications Institute (Etsi) formally adopted Digital Video Broadcasting Handheld (DVB-H) as the mobile TV broadcasting standard for Europe.",29.44,0.03168495074916572,130,-0.1199164929574323,0.027645885418501263,0.7695477846319277
"Operators will be working on the standard as a way to bring real-time broadcasts to mobiles, as well as trying to overcome several other barriers.",11.96,0.032022994436207014,64,-0.1647482336983424,0.028248114779985713,0.7475161528510204
The cost and infrastructure needs to set up the services will need to be addressed.,2.7600000000000002,0.020129627146650265,35,0.05589603097865073,0.02611061507444991,0.7095505047857495
Handsets also need to be able to work with the DVB-H standard.,8.280000000000001,0.023502218334921245,25,-0.15306856084083742,0.025239360757486708,0.5181386616880376
"TV services will have to live up to the expectations of the digital TV generation too, which expects good quality images at low prices, according to analysts.",8.280000000000001,0.0190249249656259,80,0.004175518434016187,0.027994704867008627,0.7625020513149325
"People are also likely to be put off watching TV on such small screens, said Gartner.",3.68,0.02991310636780281,34,-0.015303229330241988,0.026910645081412225,0.71280324910311
"Digital video recorders, like Europe's Sky+ box, and video-on-demand services mean people have much more control over what TV they watch.",17.48,0.03642062744734216,74,0.013561243015330906,0.02839187207928348,0.7570342379596458
"As a result, people may see broadcasting straight to mobiles as taking away that control.",13.8,0.021279094677276924,46,-0.03389882678288632,0.027860576856207624,0.7145629428642651
"More powerful smartphones like the XDA II, Nokia 6600, SonyEricsson P900 and the Orange E200, offering web access, text and multimedia messaging, e-mail, calendar and gaming are becoming increasingly common.",11.96,0.018237839131413396,129,0.029190992260656693,0.02707193045607868,0.7748566119259923
A report by analysts InStat/MDR has predicted that smartphone shipments will grow by 44% over the next five years.,9.200000000000001,0.021716516343550023,57,-0.02791066566513636,0.02372850318591869,0.7509398989149639
"It says that smartphones will make up 117 million out of 833 million handsets shipped globally by 2009.
",11.96,0.020255595398198913,57,-0.03515719571740911,0.023022427483809803,0.7499625490471222
