Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Labour's four little words

Labour has unveiled the four little words that will form the heart of its general election campaign which, for those just returned from the planet Galifray, is ""looming"".

",11.96,0.055889612401243655,82,0.2181523300416571,0.05551818673230838,0.7626575434595647
"The slogan ""Britain forward not back"" (no, it's not an instruction from one of those inter-planetary Time Lords) is to become as much a part of our daily lives as the sky - it's always there but we mostly stop noticing.",14.72,0.0667056738765153,84,0.1866340917847519,0.05597433490624532,0.7615644781076029
"The word ""Britain"" is cast on a red background - a nod to Old Labour.",11.040000000000001,0.04506820634809786,37,0.2836246052584442,0.05345050728576905,0.7292816260388181
"""Forward"" is in italics and cunningly slopes forward and, along with ""not back"", is set against a mushy pea green background.",11.96,0.04339930494289541,65,0.15949228279534805,0.04602482586985739,0.7510819634957523
"As one of the journalists assembled at the unveiling declared, it was all very post modern, or something.",2.7600000000000002,0.04293268505338492,44,0.012888541287834515,0.04849682886060261,0.7233292351786149
Great use of colour.,0.92,0.05176470588235294,11,-0.000779670354029545,0.042432580494759266,0.6208725996821562
Those ad men really do earn their money.,3.68,0.041859692059705855,14,0.03157873275023949,0.048406976274791916,0.6895318264530151
"And, coincidentally, the ad men who came up with the abandoned flying pigs and so-called ""Fagin"" posters which caused Tory protests have not been sacked but, as election supremo Alan Milburn declared, ""are doing a very good job"".

",10.120000000000001,0.06333446192983093,110,0.07085580483699287,0.05569873990247128,0.7726940429117527
"Mr Milburn, in the latest in his series of pre-election-campaign campaigning, explained the slogan was the reaction to polling which suggests the public believe Labour and Tony Blair are the future while Michael Howard and the Tories would take the country backwards.",11.040000000000001,0.06034972210684338,148,-0.02860243560773462,0.0570983376076517,0.7760108606370095
"""Not many people talk about the years before 1997 as the good old days,"" he declared.",4.6000000000000005,0.05949951377279312,32,0.04438621523389342,0.05463994495464363,0.7324693838604339
"It would be an aggressive campaign because things would inevitably boil down to a choice between Labour and the Tories.

Nobody, he claimed, could picture Liberal Democrat leader Charles Kennedy walking up Downing Street the day after polling.",15.64,0.04197168162099131,124,0.03584065323523652,0.05631163769589357,0.7722262338540369
"They could, however, picture Michael Howard or, of course, Tony Blair doing it.",1.84,0.05844216255899745,29,-0.14257940478537368,0.045715208604730107,0.7076629819382423
So it was only right that the campaign concentrated on rigorously examining the opposition's policies and past record.,8.280000000000001,0.04604969636015233,62,-0.004363656427393073,0.05183670475212511,0.7400512077570117
"And Tony Blair would be in the very front line of that campaign, he said.",7.36,0.06893143208543864,26,-0.1343123046858394,0.053144226614082156,0.690276576159349
"""Between now and the election the prime minister will be spending more time out of London than in it but in Britain, not overseas,"" he promised.",8.280000000000001,0.04383707852782553,58,0.1598919075491786,0.053605272695511644,0.7455871988377933
"""He will be leading the domestic debate from the front, listening, taking the flak.""",4.6000000000000005,0.038199664590578414,37,-0.061800926715134354,0.053843569101497894,0.710717636582714
"So, let's get on with it then.
",0.0,0.05176470588235294,0,0.0,0.007802117647058825,0.26666666666666666
