Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"BT offers equal access to rivals

BT has moved to pre-empt a possible break-up of its business by offering to cut wholesale broadband prices and open its network to rivals.

",27.6,0.07483139629719432,103,-0.0928138471972069,0.033513288936963606,0.7692667310572525
"The move comes after telecom regulator Ofcom said in November that the firm must offer competitors ""real equality of access to its phone lines"".",25.76,0.05756157497519035,79,0.1994455500411945,0.03340206373363632,0.7556573805188044
"At the time, Ofcom offered BT the choice of change or splitting into two.",4.6000000000000005,0.027991744780109788,37,0.04928869503492816,0.03279156652428358,0.7271435365333123
Ofcom is carrying out a strategic review aimed at promoting greater competition in the UK telecom sector.,12.88,0.029752505085342097,66,0.1289110692365609,0.03253874995033656,0.752575541484176
"BT's competitors have frequently accused it of misusing its status as the former telecoms monopoly and controller of access to many customers to favour its own retail arm.

",13.8,0.021972481748554623,97,0.09688846613441701,0.03004753961529511,0.7631253566042678
"This latest submission was delivered to the watchdog ahead of a deadline for the second phase of its review.

",8.280000000000001,0.03155012975042006,53,0.1002352157255204,0.029514048323608783,0.7383271017917997
"""Central to the proposals are plans by BT to offer operators lower wholesale prices, faster broadband services and transparent, highly-regulated access to BT's local network,"" the former monopoly said in a statement.",28.52,0.06622243636255484,135,-0.04554686053428085,0.03391421548368087,0.7729124128443605
"""The United Kingdom has the opportunity to create the most exciting and innovative telecoms market in the world,"" BT chief executive Ben Verwaayen said.",11.040000000000001,0.02906792155601847,94,0.01993191230372208,0.032358244075378864,0.7627784882054648
"""BT has a critical role to play, and today we are making a set of far-reaching proposals towards that framework,"" he said.",7.36,0.03317788348460156,56,0.00624509731516702,0.033612536898738186,0.7542639371602485
"BT wants lighter regulation in exchange for the changes, as well as the removal of the break-up threat.

",6.44,0.021838304684318004,46,-0.08523606878285346,0.0322729544175444,0.7307384940749944
"The group is to set up a new Access Services division - with a separate board which would include independent members - to ensure equal access for rivals to the ""local loop"", the copper wires that run between telephone exchanges and households.",39.56,0.026386008178151173,136,-0.015796878085811136,0.03298527915902129,0.7755975839267335
"The company also unveiled plans to cut the wholesale prices of its most popular broadband product by about 8% from April in areas of high customer demand.

",20.240000000000002,0.03625671997403393,85,-0.142732199365362,0.03298903562674847,0.7624992717788623
"It added that it plans to invest Â£10bn in the next five years to create a ""21st Century network"".",7.36,0.02121865160905146,46,-0.06173603310172194,0.03224870637422832,0.7441390982302853
"To meet the growing demand for greater bandwidth, BT said it would begin trials in April with a view to launching higher-speed services nationally from the autumn.

",8.280000000000001,0.025163701435607144,88,-0.0510554771202549,0.03323125456889801,0.7677760373857055
"Telecom analysts Ovum welcomed the move, saying BT had ""given a lot of ground"".

",4.6000000000000005,0.023764307497908605,40,0.05073467360241043,0.031069433837729196,0.7310078760377738
"""The big question now is whether the industry, and particularly Ofcom feels BT's proposals go far enough ...Now the real negotiation begins,"" director of telecoms research Tony Lavender said.",9.200000000000001,0.024686889422763526,94,0.15129673555208048,0.03311502455810611,0.7641319715972681
"Internet service provider (ISP) Plus.net also backed the proposals saying ""we will be entirely happy if Ofcom accepts them"".",8.280000000000001,0.037486149891783206,62,0.059643327440956545,0.03182942750821506,0.7494346128716136
"""BT has been challenged to play fair and its plans will introduce a level playing field.",9.200000000000001,0.030984367236900446,49,-0.17167529596976797,0.03254527375701248,0.7435830841854377
"The scenario now is how well people execute their business plans as a service provider,"" chief executive Lee Strafford said.",16.560000000000002,0.03476898409616583,74,-0.012100063029469785,0.03186609393688695,0.7541187507130506
"Chris Panayis, managing director of ISP Freedom2surf said that it would make the situation clearer for business.",9.200000000000001,0.026809743371468304,67,0.07744906895420715,0.03276148016791804,0.7506319189643715
"""I think it's the first productive thing we've had from BT,"" he said.

",1.84,0.026330576446645566,17,-0.016010701878070424,0.026228230830471252,0.6619869688331427
AOL backed the price cuts but said regulation was still needed to ensure a level playing field.,13.8,0.035154730125584066,52,-0.18602972531705445,0.03307506033249504,0.7422415798361092
"""This is a reminder to Ofcom that as long as BT can change the dynamics of the whole broadband market at will, the process of opening up the UK's local telephone network to infrastructure investment and competition remains fragile,"" a spokesman said.",30.360000000000003,0.03420912990093268,139,0.0004001334278481216,0.03399529647357351,0.7722239206252326
"""Ofcom needs to return to regulation of the wholesale broadband service [IPStream] and provide more robust rules for local loop unbundling if consumers are to see the benefits of increased competition and infrastructure investment.""",31.28,0.030350552220986978,146,0.007943202498299076,0.03291079926018977,0.7708567873650221
"More than 100 telecom firms, consumer groups and other interested parties are expected to make submissions to the regulator during this consultation phase.",18.400000000000002,0.036029130923856865,88,0.20689849782435296,0.033718404578298986,0.7596074698001136
"Ofcom is expected to spend the next few weeks examining the proposals before making an announcement within the next few months.
",1.84,0.03643397894385612,56,0.1346987115430918,0.031465991070741266,0.7414039882682574
