Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Farrell saga to drag on - Lindsay

Wigan chairman Maurice Lindsay says he does not expect a quick solution to the on-going saga of captain Andy Farrell's possible switch to rugby union.

",18.400000000000002,0.04983937990327423,111,-0.07646030879230677,0.04737027749575595,0.7712426599233435
"Leicester and Saracens are leading the chase for the player, but Lindsay told the BBC it was not yet a done deal.",3.68,0.046509616388885414,50,0.3283748794207039,0.04461821763074577,0.7451640963289903
"""As well as the Rugby Football Union, the league, the individual club and the England coaching team have a say, so it's not a quick decision,"" he said.",10.120000000000001,0.0432672817041154,70,-0.09791967916522964,0.04574386176429375,0.755077045378808
"""He's given us 12 years service",1.84,0.0419047619047619,13,-0.015460652136261622,0.041310961661679996,0.6659610255778242
"so if he wants to go, we'd support him.""",1.84,0.0419047619047619,7,-0.016332059232483695,0.03561211341191694,0.5302591203729754
The prospect of Farrell switching codes has been the main talking point of the Super League season so far.,6.44,0.03344845311790808,61,-0.06086880039968467,0.04792109139966362,0.7504721663579048
"""It came as a bolt out of the blue to us,"" admitted Lindsay.",1.84,0.031106703446372216,20,0.0413443471837924,0.03803823234544977,0.6912025477956696
"""But he's a very loyal friend to the club, so there's no question that he's deserting us.",5.5200000000000005,0.030686321514928474,29,-0.03502187346701649,0.04385417985178971,0.709543697547175
He just fancies a challenge.,0.92,0.0419047619047619,14,-0.013315427403103769,0.03868037020696091,0.6212551537334886
"""

Although the move would be a lucrative one for both Farrell and Wigan, Lindsay said money was not a motivating factor for the club.",8.280000000000001,0.06573570610953085,55,-0.03343229675160594,0.04631063763593861,0.7303871257455579
"""The money side of things hasn't been concluded, but it's not the point for Wigan,"" he told Radio Five Live.",5.5200000000000005,0.04663113974211207,45,0.054573635242224104,0.047611130116748376,0.7386352262884206
"""A shortage of money has never been a problem for us.",4.6000000000000005,0.03073565915159939,20,0.01999742459807275,0.03714020219618946,0.6648210191385333
"""Even if we did have it, under the salary cap we can't spend a penny of it anyway",3.68,0.0419047619047619,19,-0.01574515013241231,0.03587032062809224,0.6926072766582869
- we'd rather have the player.,2.7600000000000002,0.0336877546161063,6,0.3341524879059177,0.03989085545747508,0.5323939995385295
"""

Lindsay also said he understood why rugby union was so interested in signing up Farrell.",7.36,0.049304365257548555,51,-0.07395094248483437,0.04503647511104362,0.732335432714785
"""It'd be a great loss for us but a great boost for them,"" said the Warriors chief.",6.44,0.0419047619047619,31,-0.004048155878326191,0.043895333065326385,0.723487904812739
"""This guy is an absolute sporting icon.",3.68,0.0419047619047619,23,0.0016457051420401278,0.03864202894941457,0.6927768564536823
He's been at the top for so long and has demonstrated so many attributes that you need to make it in a tough contact sport.,5.5200000000000005,0.0419047619047619,48,0.0009241436618295515,0.04688575635078725,0.732887919991121
"""Athletes like him - Ellery Hanley and Martin Johnson - don't come along very often.",1.84,0.0419047619047619,32,-0.0035317776642823876,0.03233288019818953,0.7105113962932015
You're very lucky to have them whilst you've got them.,1.84,0.0419047619047619,11,-0.004246223910235488,0.036981882205551236,0.6209582182110306
"""
",0.0,0.0419047619047619,0,0.0,0.006253192316987264,0.26666666666666666
