Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US blogger fired by her airline

A US airline attendant suspended over ""inappropriate images"" on her blog - web diary - says she has been fired.

",28.52,0.04113082634651315,75,0.18939136247457322,0.02824679382846191,0.7488827982463517
"Ellen Simonetti, known as Queen of the Sky, wrote an anonymous semi-fictional account of her life in the sky.",7.36,0.024063767215026496,64,0.014365221686886673,0.026610139515706087,0.7548316218306128
She was suspended by Delta in September.,0.0,0.029500639537187283,21,0.0666051416467893,0.025447390377624154,0.6632010870135767
"In a statement, she said she was initiating legal action against the airline for ""wrongful termination"".",17.48,0.03819877105649831,54,0.2912149196493917,0.026836462578025067,0.7326762346088208
A Delta spokesperson confirmed on Wednesday that Ms Simonetti was no longer an employee.,4.6000000000000005,0.04760761014149159,56,-0.14041040152275738,0.02782354179240391,0.7290832722763549
"Delta has repeatedly declined to elaborate on what it calls ""internal employee matters"".",4.6000000000000005,0.019548727793477508,57,-0.0076581933147252985,0.030048072420403193,0.7326633856765595
"A spokesperson reiterated this position on Wednesday, confirming only that Ms Simonetti was no longer with the company.",6.44,0.03185673120473359,67,-0.16103958543625477,0.028360550492325512,0.7428934756040132
"The spokesperson also confirmed that there were ""very clear rules"" attached to the unauthorised use of Delta branding, including uniforms.",5.5200000000000005,0.022141721359801216,73,-0.05383535350029534,0.0288488624584119,0.7502239135291657
"Ms Simonetti announced on her blog she had been fired on 1 November.

",4.6000000000000005,0.03008546957468673,36,0.034528125684333645,0.027156690767151374,0.7082884766874371
"She said in an official statement: ""As a result of my suspension and subsequent termination without cause by Delta Airlines I am moving forward with filing a discrimination complaint with the Federal Government EEOC",12.88,0.027993430606457894,125,0.16420543701653845,0.02967679453272328,0.7649473703151944
"[US Equal Employment Opportunity Commission].""",0.0,0.02407022096477355,36,0.008023117330401983,0.02598007029596196,0.6897903050893538
"She added she had also hired a Texas-based law firm to initiate legal action for ""wrongful termination, defamation of character and lost future wages.""",17.48,0.020260345064524253,95,0.2156889585167733,0.029306813583617374,0.7682778447966887
Ms Simonetti told the BBC News website she had received no warning or further explanation when she was suspended on 25 September.,5.5200000000000005,0.03513432482754717,72,0.017850372750229642,0.0293515774228217,0.7530408188851769
"Queen of the Sky has received a lot of support and advice from the global blogging community since news of her suspension was brought to light on the BBC News website and others.

",14.72,0.038278560595896696,90,0.02924919700034765,0.029942510485304878,0.7673304566430685
"Her story has highlighted concerns amongst the growing blogging community about conflicts of interest, employment law and free speech on personal websites.",10.120000000000001,0.02990156749260575,94,0.03011446679017026,0.02931275719449856,0.7606967326202778
"The blog, which she started in January as a way of getting over her mother's death, contains a mix of fictional and non-fictional accounts.",10.120000000000001,0.028329510282062598,60,0.07992892343521694,0.02826934502291304,0.7490319232053803
"Queen of the Sky developed over the months as a character in her own right, according to Ms Simonetti.",1.84,0.03675652714865052,40,-0.02182076024433444,0.026953159569287784,0.7318212878822504
"In the postings, she made up fictional names for cities and other companies she mentioned to protect anonymity.",6.44,0.023242101376323317,58,0.01454225823301367,0.029221620161022574,0.7401296137256685
But some postings contained images of herself in uniform.,1.84,0.038492284611888215,26,0.049975461562208584,0.024556043044076065,0.689466409513735
"Of the 10 or so images only one showed Ms Simonetti's flight ""wings"".",1.84,0.019513989846999015,33,0.01941028481401293,0.027841906855757867,0.7160368208765767
She removed them as soon as she was informed of her suspension.,3.68,0.02286069656148855,24,0.028840383510294523,0.02502687418872771,0.6555914703489041
"""I never meant it as something to harm my company and don't understand how they think it did harm them,"" Ms Simonetti said.",7.36,0.02487380014040438,40,-0.06611943006592987,0.025398370969993325,0.7325072500778114
"A legal expert in the US speculated that Delta might be concerned that the fictional content on the blog may be linked back to the airline after the images were posted.

",21.16,0.03482772310194672,78,0.20000799273470624,0.02985090261572567,0.7517827364630766
Delta has been hit recently by pressures of rising fuel costs and fierce competition.,5.5200000000000005,0.024445290490666866,53,0.033605766830753135,0.027989718985052526,0.7456494344718122
"It has said it needs to cut between 6,000 and 7,000 jobs and reduce costs by $5bn (Â£2.7bn) a year.",6.44,0.02378914631725029,36,0.013080859877602474,0.026497124936510942,0.7512354051553678
Analysts had warned recently that the airline might have to seek Chapter 11 bankruptcy prevention.,12.88,0.02976749065209275,59,0.09436962982207758,0.029167240190227664,0.7455357669900666
"Last week, it struck a $1bn cost-cutting deal with its pilots which could save it from bankruptcy.",7.36,0.04421551416608254,44,0.027303860904437306,0.029072638356687525,0.7458508997242126
"The deal would see pilots accept a 32% pay cut in return for the right to buy 30 million Delta shares, unions said.",11.96,0.023527594791077643,56,0.02262659927449581,0.029380933045574775,0.761591157219895
"And on Monday, it negotiated a deal to defer about $135m in debt which was due next year, until 2007.",8.280000000000001,0.026289785440475333,43,0.01079251071607353,0.028599201462617557,0.7403244974344063
"The airline also said it had agreed the terms of a $600m loan from American Express.
",7.36,0.019295831291370018,39,0.09540786407084025,0.02922589285038404,0.7207060554911164
