Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Peace demo appeal rejected

Peace protestors have lost a landmark appeal over police actions in stopping an anti-war demonstration days after the start of the Iraq war.

",27.6,0.046553564269074046,105,-0.04415524289911847,0.060535474823061236,0.7724897461488931
"They had appealed against a High Court decision that it was not unlawful for police to forcibly turn protestors away near RAF Fairford, Glos, in 2003.",20.240000000000002,0.12219692905960618,77,-0.17083082097340405,0.06121729125884998,0.7593784043557967
The police had also sought to overturn a breach of human rights ruling arising from the same case.,18.400000000000002,0.04193811732875461,47,0.24393429471610248,0.06067160434278092,0.7457010550918202
"Sitting on Wednesday, three Appeal Court judges dismissed both appeals.",0.0,0.0733761424004571,41,-0.19014663613572147,0.05748211739468369,0.7308173204909916
They were challenging decisions by two judges in the High Court in February this year.,0.92,0.04107991635326087,43,-0.2312744912110137,0.06058928644721528,0.7308555667178233
"It followed action by police, when three coachloads of people were searched and detained on the way to RAF Fairford and forced to return to London under police escort.",26.68,0.06037019434499266,79,0.06273750108799686,0.058366477653412664,0.7599718414160337
"The demonstrators appealed against a finding by Lord Justice May and Mr Justice Harrison that it was not unlawful for the police to turn the passengers away.

",13.8,0.05100265225678715,77,0.04130594199308695,0.06075471277734359,0.7526209084131116
The police were urging Lord Chief Justice and Lord Justices Clarke and Rix to overturn the ruling that they had breached the protestors' human rights by detaining them in the coaches.,14.72,0.07384778862093992,97,0.23704462032593965,0.059424989283087724,0.7691255379930049
"Craig Mackey, assistant chief constable of Gloucestershire Police, said: ""We have always considered that our responses were proportionate and all our decisions on the day were based on intelligence.""",8.280000000000001,0.04940283348625233,111,-0.015139634777385218,0.05965929569850504,0.7630194689691452
"He said no one on the coaches accepted responsibility for items found on the coaches including body armour, a smoke bomb and five shields.",4.6000000000000005,0.05162118323078445,70,0.042068166706581485,0.056591424440382204,0.754742754970995
"""Given these circumstances, and the fact that RAF Fairford, and other military installations in the UK, had been the scene of increasingly destructive disorder in the weeks preceding this incident, the police commander on the ground made the decision to turn back the coaches.",27.6,0.059205829125716675,151,-0.0687121997497491,0.061624581770919895,0.7741585710172382
"""From day one we have vigorously defended this decision, which was made out of a genuine concern that if the coaches were allowed to proceed it would have resulted in disorder and criminal damage at RAF Fairford.""",15.64,0.04966921287355009,103,-0.07761468783097579,0.06224448680056476,0.7670788602989549
"Fairford Coach Action, representing more than 80 people who appealed against the police actions, say they are prepared to take their case to the European Court of Human Rights.",13.8,0.12103114851197108,88,0.09120317188072685,0.06444038913923013,0.7643572561913821
"Their action is supported by Amnesty International and Liberty.
",4.6000000000000005,0.038704488137852856,40,0.042593620380833204,0.0563978681699628,0.7077907920414659
