Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"What now for Kelly Holmes?

Last April, Kelly Holmes spoke to the BBC Sport website about her loneliness, her fight to stay fit and her decision not to contest both the 800m and 1500m at the Olympics.

",12.88,0.028660938828205737,100,-0.0513810878821528,0.023704245308062154,0.7703237290655092
It just goes to show even the most meticulous and measured athletes cannot predict what fate has in store for them.,6.44,0.019719336298301793,45,-0.003945381938747781,0.021432108543157843,0.722980096356543
"Four months later, Holmes stormed to double Olympic gold and has since been made a Dame, won the BBC Sport Personality of the Year and written a book whilst still finding time to coach aspiring athletes.",18.400000000000002,0.04077282764615855,107,0.04729601883788251,0.02512224075492895,0.7716390175672433
"With so much time spent in the spotlight, Holmes has increasingly dropped hints that her ambition on the track has begun to wilt.",13.8,0.01864717799157495,65,-0.006713573477648067,0.02339565795760349,0.75297154313293
"And when asked about her plans for both the indoor and outdoor seasons ahead, the 34-year-old has repeatedly chosen to tick the ""don't know"" box.",9.200000000000001,0.02460858476949888,65,-0.010778784453854112,0.024178778267895783,0.7588425955961123
"Holmes has now pulled out of this weekend's European Indoor Championships, where she was selected for both the 800m and 1500m, because of a hamstring injury.",4.6000000000000005,0.017450695966546467,72,-0.07400304934541418,0.021227610838219994,0.7542555823498276
But should we be surprised if the Olympic champion over both those distances decides she just does not feel like racing anymore?,8.280000000000001,0.03076873026045511,52,0.12071869696277034,0.02391168655317021,0.7376540786311696
"""Well, it's a lot easier being the double Olympic champion, being feted by everybody, than training to be at the top in middle distance running,"" points out former Olympian and BBC pundit Steve Cram.",19.32,0.021006642688983272,95,0.16262801038536556,0.024259715205117823,0.7677926001326498
"""You have to have a real strong desire to carry on doing it even if you're very talented.",8.280000000000001,0.016155673242046493,29,0.010500679839186134,0.02176979436954295,0.7089540170537459
"""

Holmes' drive and determination have always been unquestionable - that is the reason she has battled back from a string of injuries that threatened to see her finish her career empty-handed.",20.240000000000002,0.01310960393993781,98,0.010200442077805516,0.024358854266083068,0.7580373568481935
But alarm bells start ringing when the Kent athlete begins questioning herself.,5.5200000000000005,0.02197490269630904,42,0.004494780467878347,0.02307054309814212,0.7395028446781419
"""Will I have as much commitment, desire and energy to go through a major championship?""",10.120000000000001,0.022176842419116997,39,-0.0856889150935046,0.021993515238235846,0.7103524461834954
Holmes asked in the New Year.,0.0,0.03426149788831485,13,-0.006451186733873068,0.02234039462008354,0.6484909833978421
"""That is what I don't know.""",0.0,0.022564102564102562,0,0.0,0.003378081649536174,0.26666666666666666
"At 34, Holmes will also be aware that time is running out.",9.200000000000001,0.043504988125856035,19,-0.1697929680636843,0.022956744376529212,0.6975041116433237
