Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Robertson out to retain Euro lure

Hearts manager John Robertson hopes a place in the knock-out stages of the Uefa Cup could help keep some of his out-of-contract players at the club.

",12.88,0.04044471434395187,103,0.013254772900998612,0.053718039604735056,0.76905372086455
"""It could help.",0.92,0.048888888888888885,0,0.0,0.007730353926682361,0.26666666666666666
"If we get through and have another European tie it may encourage players to stay at least until the end of the season,"" he said.",5.5200000000000005,0.0316316264019752,39,-0.08889963730888797,0.05424634625181853,0.7319650407703037
"""If we manage to get through it shows how well the club's progressing.",5.5200000000000005,0.0360267705118036,22,-0.0777366841648269,0.05226215919022716,0.6651412725948591
"""They have to think whether they are going to get other clubs like that should they decide to move on.""",1.84,0.044443786286124456,14,-0.06924546990416183,0.05141649164253471,0.6198109463423179
A win for Robertson's side against Ferencvaros would put them through to the last 32 if Basle fail to beat Feyenoord.,6.44,0.04074909214577778,53,0.08394728479431969,0.04828430302291562,0.7395449861272813
"""It's very much the player's prerogative but the fact that we've been playing European football for the last three or four years is obviously an incentive,"" added Robertson.",9.200000000000001,0.06883242517172522,66,-0.030337876797640245,0.05425461394915073,0.7483187840105554
"""But we want players who want to play for the football club, who are committed and a run in Europe always helps a little bit.""",12.88,0.05671558236298033,44,-0.0485110730891771,0.05512929181241051,0.739719273527246
"With the game being played at Murrayfield instead of Tynecastle because of Uefa regulations, Robertson sees both positive and negative aspects to the change of venue.

",9.200000000000001,0.05300614827479344,89,0.043821963205487,0.05291156794242062,0.7572692214544166
"""The pitch is not in the greatest condition.",2.7600000000000002,0.03990314305983196,19,-0.002339610834307515,0.04844765878109583,0.665835609039489
"The Heineken Cup game was there at the weekend and the pitch is a bit threadbare,"" he said.",7.36,0.05102630176180406,40,0.0009570839814416514,0.048862482178094746,0.7323117493057696
"""It's not ideal but it's the same for both teams so we just have to go out and there and perform.",3.68,0.048888888888888885,16,0.0004954469681523336,0.049077444955126275,0.6658862563844452
"That's the most important thing.""",2.7600000000000002,0.03926060738679775,14,0.19045997064681583,0.04700512264082483,0.6214406247479324
"But he added: ""If Tynecastle could have hosted 30,000 it would have been fantastic but that's one of the benefits of Murrayfield - it allows us to bring even more of our supporters into it.",8.280000000000001,0.03487787395850699,63,-0.030110519936426477,0.049539136429480164,0.7499859184098444
"""There will be a good atmosphere and the Hearts fans have an important role to play.",10.120000000000001,0.05867865986202214,39,0.3288826089752616,0.05300581923838517,0.7306654211074081
"""We need their encouragement, we need them to get right behind the side and make it as good an atmosphere as possible.",7.36,0.053462578502977254,35,0.2842035143716298,0.05195024531364396,0.6855460177379747
"""Hopefully the players will respond to that and I know they will because it's a fantastic European night for the club.",8.280000000000001,0.08427402330226129,39,-0.12098303906368331,0.0544285691937713,0.7176624253137535
"""
",0.0,0.048888888888888885,0,0.0,0.007730353926682361,0.26666666666666666
