Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Howard unveils election platform

",7.36,0.028675867778544004,28,0.0437471785027207,0.02917133270456392,0.6859755036838839
"The Conservatives would stand up for the ""forgotten majority"", Michael Howard pledged as he unveiled the first part of the Tory election manifesto.

",15.64,0.0422036943538103,83,0.016374694072565452,0.032823291559107654,0.7522443023813068
The Tory leader argued there was a mass of people whom he says feel let down by Tony Blair and who share Tory values.,8.280000000000001,0.0320936696232339,52,0.03806354775135234,0.032635080958006976,0.752096719984094
"In the foreword to the manifesto, he promises to focus on restoring order, trying to lower taxes and giving power back to the people.",13.8,0.029356763507136854,68,-0.13245368246774442,0.03224231792422557,0.7483574555327319
"Labour says the document offers only a return to a ""failed Tory past"".",2.7600000000000002,0.024224122701389312,37,0.15409368656872002,0.03296791088668988,0.7319651484040959
"The Liberal Democrats say the Conservatives cannot win what they predict will be a three-party contest.

",2.7600000000000002,0.024034356708252994,56,0.015342636004609923,0.03151631158235821,0.7323093631232315
"Campaigning activity is accelerating ahead of the general election, which is widely tipped for May but could be any time before June 2006.",13.8,0.022169789005009363,70,0.08526748111459972,0.03197361792323723,0.7527575332054453
Labour on Monday postponed a launch of election posters because of the Asian tsunami disaster.,10.120000000000001,0.023138852602782263,60,0.16493554090491272,0.029745914273232917,0.7408454009881259
Mr Howard published the introduction to the Tory manifesto.,4.6000000000000005,0.05477689548329916,40,-0.10857212835877746,0.026619711290732023,0.4299145625297386
"Other chapters will follow in coming weeks.

",0.92,0.03259259259259259,21,0.007211870393580299,0.030126204790652755,0.6927107558290828
"In a speech in Northamptonshire, he said the ""forgotten majority"" made up the backbone of Britain.",4.6000000000000005,0.023187307400238878,55,-0.003994555523034624,0.030979334276001073,0.7306699111265567
"They were people who were saving for their first home or their retirement, working hard and accepting their responsibilities.",8.280000000000001,0.022536255365467273,52,0.08734651391654315,0.03186665792434697,0.738512858666605
"He says in the manifesto foreword: ""They have been forgotten, neglected and taken for granted by Mr Blair.",5.5200000000000005,0.03289024494654783,42,-0.1349444693996296,0.02702130633277485,0.7306413883760337
"""

Saying Britain must change direction, Mr Howard argues government is too big and cannot continue ""down the path of ever rising taxes"".",6.44,0.02268255731058007,69,-0.10019363001233146,0.03278999821038997,0.7578425955334641
"He promises to ensure frontline professionals, parents and patients make the key decisions rather than Whitehall ""bureaucrats"".",6.44,0.021129112908215158,81,-0.03665186791502837,0.03094372984167041,0.7542067234220812
"And he says the Tories would get a grip on crime, immigration and disorder.",6.44,0.03197961370407614,32,0.11442743641089693,0.02563840157075966,0.7100275440057241
"""The decline of responsibility and the proliferation of so-called 'human rights' have left us in a moral quagmire, unable to get a grip on rising crime and disorder,"" he says.

",11.96,0.025933298317742118,96,0.07107041860753402,0.031617534003343155,0.761077308783382
"Mr Howard says he will produce a Timetable for Action so people can hold him to account but on issues like taxation he has so far only published options, not specific plans.",11.040000000000001,0.018161115600622373,85,-0.10936248643418396,0.03251183146102079,0.7614450052093797
"Mr Howard told BBC News: ""I'm determined to lower taxes but I'm also determined not to make any promises I can't keep.""",3.68,0.04104182686105623,56,-0.15377272228078592,0.03171920252310757,0.7541739827607314
"The Tories were unveiling material months ahead of the expected election because they needed time to make voters aware of their policies, he said.",15.64,0.03593160595487196,70,0.10108470397279813,0.033814716207548626,0.7601843707900299
He was asked if Tory support for the government on Iraq and identity cards had given the Lib Dems the chance to portray themselves as the opposition to Labour.,7.36,0.026118515054028107,76,0.1042150986987574,0.03210101607991955,0.7607914644111324
Mr Howard argued the only test for his policies was whether they were best for Britain.,0.92,0.06392351956602664,30,-0.09732294487064838,0.03151896850368241,0.7193847344312121
"It had nothing to do with putting ""clear blue water"" between himself and his opponents.

",2.7600000000000002,0.03259259259259259,25,0.00844893989999764,0.028865843420778237,0.692346964953713
"Labour's election slogan will be: ""Britain's working, don't let the Tories wreck it again"".",8.280000000000001,0.0802343000766341,40,0.21430772476376514,0.03168734917991626,0.7284717000401831
"Campaign coordinator Alan Milburn accused the Tories of ""launching Thatcherism in instalments"" while Labour helped the hard working majority of families.",5.5200000000000005,0.03267534220728508,99,0.18608994831320663,0.03300052458406307,0.7628985673704063
Lib Dem president Simon Hughes said his party had set out its election stance in September.,11.96,0.025250882165419382,57,0.08010910884392401,0.030792375579799833,0.7498516952479257
"""The Liberal Democrats will ask the British people for support this year as the party with the policies best able to deliver freedom and fairness and to restore trust,"" he said.
",16.560000000000002,0.03046530561254531,85,-0.007679731370206189,0.0333095164080703,0.76094250689106
