Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"New Harry Potter tops book chart

Harry Potter and the Half-Blood Prince has topped Amazon's book chart less than 24 hours after its release date - 16 July - was announced.

",45.080000000000005,0.06944453959398503,100,-0.08106716422496207,0.06873853788717799,0.7734393656005232
Thousands of customers placed pre-orders on the amazon.co.uk website for the sixth book in the series.,18.400000000000002,0.10376038467063141,60,0.2698606144651231,0.06655061649857774,0.7484063903889774
"Rowling revealed she had completed the novel on Tuesday, ahead of the scheduled announcement on 25 December.",2.7600000000000002,0.04575474407461803,63,0.030053057914023892,0.06386747374115155,0.7430409906388215
"It will be published simultaneously in the UK, the US, Canada, Australia, New Zealand and South Africa.",0.92,0.04329854710119534,56,0.07843610981407752,0.051905789980898905,0.7402400720181106
"JK Rowling's fifth book in the wizard series, Harry Potter and Order of the Phoenix was Amazon's largest pre-ordered item ever, with 420,000 copies pre-ordered prior to its release in June 2003.",18.400000000000002,0.05731798928800018,113,0.0861374133141741,0.06818213362003772,0.7759159597960474
Customers who pre-order Harry Potter and the Half-Blood Prince avoid standing in long queues at bookshops on the day of the book's release next July.,14.72,0.07660039632534085,89,-0.059246605620905377,0.06844091806277494,0.41917541656882895
"""The fact that the book has already hit number one in our Hot 100 books chart shows how incredibly excited customers are about the sixth Harry Potter,"" said Amazon's Robin Terrell.

",22.080000000000002,0.08149260196149927,96,0.09758417961044948,0.06637806312584184,0.7653627280711388
Harry Potter and the Half-Blood Prince takes up the story of Harry Potter's sixth year at Hogwarts School of Witchcraft and Wizardry as Lord Voldemort grows stronger.,7.36,0.05852609924623426,110,-0.16324364027678753,0.06594598363517964,0.7710932389346717
Rowling has already revealed that the Half-Blood Prince is neither Harry nor Voldemort.,0.0,0.09032789799341491,43,-0.18732624349902072,0.06018537915551099,0.5833126950294991
And she added that the opening chapter of the book had been brewing in her mind for 13 years.,13.8,0.054726857324024686,38,0.046791109426236384,0.06667014822987925,0.7390225591246717
"Rowling said she had plenty of time while pregnant ""to tinker with the manuscript to my satisfaction and I am as happy as I have ever been with the end result"".",8.280000000000001,0.06769230769230769,65,0.0002700442154483384,0.06320562059357872,0.7510807471280017
"She also previously revealed that a character will be killed in the sixth book, but she has given no hints as to who it might be.",15.64,0.05983897480014403,42,0.12700981988457236,0.06391028639500948,0.7285135079856211
"Following publication of the sixth book, just one novel remains to complete the series.
",19.32,0.07121865992860435,40,0.2655493804143108,0.06601904907438108,0.7205240358080665
