Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"LSE 'sets date for takeover deal'

The London Stock Exchange (LSE) is planning to announce a preferred takeover by the end of the month, newspaper reports claim.

",15.64,0.08850171899022632,102,0.11937323762868161,0.05875004951846374,0.7714232516985984
The Sunday Telegraph said the LSE's plan was further evidence it wants to retain tight control over its destiny.,7.36,0.03906280705263436,56,0.19090203585541604,0.05329778294604362,0.745586556967341
Both Deutsche Boerse and rival Euronext held talks with the London market last week over a possible offer.,10.120000000000001,0.11799345474078865,56,-0.0945498377335135,0.05682418804398267,0.7464202736149768
"A Â£1.3bn offer from Deutsche Boerse has already been rejected, while Euronext has said it will make an all cash bid.",12.88,0.06323432374897328,49,-0.12491996889415978,0.05170145433969942,0.7473143869638754
"Speculation suggests that Paris-based Euronext has the facilities in place to make a bid of Â£1.4bn, while its German rival may up its bid to the Â£1.5bn mark.",16.560000000000002,0.0429271504165085,84,-0.15814613582252668,0.05746239317051122,0.7693478601983157
"Neither has yet tabled a formal bid, but the LSE is expected to hold further talks with the two parties later this week.",10.120000000000001,0.03693258181531112,40,-0.07519132869339286,0.05609025354321278,0.7426352761127442
"However, the Sunday Telegraph report added that there are signs that Deutsche Boerse chief executive Werner Seifert is becoming increasingly impatient with the LSE's managed bid process.

",14.72,0.08615278420947313,109,0.1429161332031161,0.05683345456756807,0.7687188551211045
"Despite insisting he wants to agree a recommended deal with the LSE's board, the newspaper suggested he may pull out of the process and put an offer directly to shareholders instead.",16.560000000000002,0.0513429240864409,87,0.13997376970358688,0.05611921123059832,0.7581639423754625
"The newspaper also claimed Mr Seifert was becoming ""increasingly frustrated"" with the pace of negotiations since Deutsche Boerse's Â£1.3bn offer was rejected in mid-December, in particular the LSE's decision to suspend talks over the Christmas period.",12.88,0.05563060790623786,138,-0.023096477273091384,0.058090539535639515,0.7761970083292854
"Meanwhile, the German exchange's offer has come under fire recently.",8.280000000000001,0.0391222935011861,31,-0.049682845078511055,0.05545660405287353,0.6903570857791761
Unions for Deutsche Boerse staff in Frankfurt have reportedly expressed fears that up to 300 jobs would be moved to London if the takeover is successful.,7.36,0.05091605154070547,88,0.06655838121897889,0.057644429908194364,0.7605318293688753
"Others claim it will weaken the city's status as Europe's financial centre, while German politicians are also said to be angry over the market operator's promise to move its headquarters to London if a bid is successful.",22.080000000000002,0.04474873415119998,120,-0.028870404628336604,0.0571958303785252,0.7691443400776095
"A further stumbling block is Deutsche Boerse's control over its Clearstream unit, the clearing house that processes securities transactions.",7.36,0.05301451858357196,87,0.18821283462583369,0.05394494729884396,0.7559080312356989
"LSE shareholders fear it would create a monopoly situation, weakening the position of shareholders when negotiating lower transaction fees for share dealings.",9.200000000000001,0.055947559562549806,104,0.18127771970840115,0.05573301890063153,0.7659090659002299
"LSE and Euronext do not have control over their clearing and settlement operations, a situation which critics say is more transparent and competitive.
",9.200000000000001,0.054472489694192563,82,0.1697724545538851,0.054855842565212094,0.7451247873298475
