Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ukraine trims privatisation check

Ukraine is to review ""dozens"" of state asset sales as the country's new administration tackles corruption.

",13.8,0.03695489338381797,99,-0.015109427653864338,0.03716507450815444,0.7634348340919399
"The figure announced by President Viktor Yushchenko is less than the 3,000 cases mentioned last week, but will cover many of the biggest deals.",2.7600000000000002,0.029521844735996988,70,-0.07032308055146104,0.03904700372369821,0.7570523294828599
Ukraine recently ousted long-serving leader Leonid Kuchma and has said it wants closer European Union links.,4.6000000000000005,0.03109201175368512,69,0.01770781015040132,0.0389060553334812,0.7571550577561719
"In a separate statement, the EU said that the US should back Ukraine's entry into the World Trade Organisation.",5.5200000000000005,0.0287001304049788,58,0.1175646259458417,0.0380842066611633,0.7394662211064579
The comments came as Viktor Yushchenko prepared to head to Brussels to meet with US President George W Bush and other North Atlantic Treaty Organisation (Nato) leaders.,1.84,0.056233876577221724,106,-0.05432641797652917,0.037812022796092006,0.7672822253963894
"He is the only non-Nato member leader invited to attend the summit.

",5.5200000000000005,0.02897026879011619,38,-0.020522679703193783,0.036288100668628843,0.7328222341093173
"Mr Yushchenko recently defeated Moscow-backed presidential candidate and Prime Minister Viktor Yanukovych at the polls, and has made no secret of his wish to fight corruption and make Ukraine more transparent.

",10.120000000000001,0.0452537045865838,138,-0.04081705539245341,0.03861568113088611,0.7719027317263528
"Earlier this month, new Prime Minister Yulia Tymoshenko said as many as 3,000 firms may have their privatisations put under the spotlight.",2.7600000000000002,0.03303257794280288,71,-0.021526260181837672,0.036681719703594816,0.7505088802684008
Her comments raised concerns among a number of investors and Mr Yushchenko was seen on Monday as trying to soothe their frayed nerves.,1.84,0.05093057585246341,66,-0.131004433425303,0.03645390808344322,0.7544389743995635
"""We acknowledge that business in Ukraine is now shaped and 98% of privatisations were carried out according to the law,"" Mr Yushchenko said on Monday.",7.36,0.052651282715726215,72,-0.10718641601474538,0.03950064565427793,0.43187178437556417
"""We have trust in this business and want to defend it by law,"" he continued, adding that any review would focus on ""dozens of companies, not hundreds or thousands"".",10.120000000000001,0.03116410475295692,71,-0.052027360746656266,0.03706433339635466,0.7541274633317343
He cited last year's sale of Ukrainian steel producer Krivorizhstal as one that had raised concerns.,5.5200000000000005,0.026563814109827086,59,-0.04236098869972494,0.03610932198344135,0.7455920332649657
"It was sold in June 2004 to a consortium that included Viktor Pinchuk, son-in-law of former-President Kuchma, and Rinat Akhmetov, the country's richest man, for $800m (Â£424m) - despite other higher offers.

",14.72,0.03187530441976665,119,-0.003945005218751679,0.037115515859198554,0.774173964134772
"Vice-Prime Minister Oleg Rybachuk called on the EU to recognise the steps that Ukraine was taking, fearing that should the country not be rewarded for its efforts there may be a backlash against closer relations with Brussels.",5.5200000000000005,0.03716897629209299,111,0.08315047643872929,0.04025030130508879,0.7692517877785208
"He said that while he understood that Ukraine was not ready for EU membership, the country needed to see progress on topics such as trade and visa requirements.",10.120000000000001,0.06658823166528506,78,0.25914044096048783,0.03886743929209369,0.7557737343509533
"""We deserve an honest response,"" Mr Rybachuk told the Associated Press in an interview.",4.6000000000000005,0.03147043690375217,49,-0.032046937471557055,0.032269029834198465,0.7396194162902203
"""We understand the difficulties.",2.7600000000000002,0.03156711156614192,20,0.25005049634717436,0.02763555739353261,0.6197579146698569
"We refuse to understand double standards.""",4.6000000000000005,0.03156711156614192,30,0.22050701217664428,0.03365518347328118,0.679710885739284
"Ukraine may find it has a sympathetic ear in Brussels ""The EU has reiterated that we support (Ukraine's) fast accession to the WTO and if possible we would like that to happen some time during the year,"" said Claude Veron-Reville, a spokesman for EU trade commissioner Peter Mandelson.",14.72,0.04292366456512146,149,0.13745658298332386,0.03798099822353431,0.7773001038388947
"""We have said as much to the Americans.",0.0,0.03826086956521739,9,-0.00586171035842606,0.02868868918187502,0.5318611738198292
We feel that it is important for us all to pull together for Ukraine to be allowed into the WTO.,3.68,0.03209171518820692,32,0.04243616398823649,0.03821585095949263,0.7181239828611721
"Mr Yushchenko was careful not to turn his back on Russia, which borders the country to the east, saying it was important to maintain 'pragmatic' ties with Moscow.",11.96,0.04085980654157245,85,-0.030320293321433944,0.03951286482731591,0.7601798741423592
"""Russia is Ukraine's eternal strategic partner,"" Mr Yushchenko said.
",2.7600000000000002,0.04455768612052391,48,-0.07524974969575199,0.03408049600717277,0.7305574710478353
