Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Rapper 50 Cent scores chart first

Rapper 50 Cent has become the first solo artist to have three singles in the US top five in the same week.

",31.28,0.14236264388526965,57,-0.08647680406812909,0.08511618599686556,0.7563244096667175
"His track Candy Shop remained at the top of the charts, while Disco Inferno crept up from six to five.",7.36,0.07140177159641818,45,0.055479097256400337,0.07895028191998185,0.739727758029727
"50 Cent also appears on rap protege The Game's song How We do, number four in the US but now outside the UK top ten.",19.32,0.10125905661306393,45,-0.15340045882262351,0.08723068706537873,0.7445240900403647
"The pair had a recent dispute which saw The Game thrown out of 50 Cent's rap collective G-Unit, accusing him of disloyalty in an ongoing feud.

",13.8,0.05508517923535496,78,-0.21171959864790763,0.07870423201771534,0.7641394865305049
"50 Cent, who burst onto the music scene in 2003, has had less success in the UK charts, with three singles making the top ten.",19.32,0.10241850288996984,55,-0.09529809359278339,0.08845699367348311,0.595264411722788
"His debut album, Get Rich And Die Tryin', narrowly missed out on becoming a UK chart topper.

",13.8,0.059683442366739364,47,0.16265271127678804,0.07810788059831075,0.7494044370406381
"But in the US, he headed the 2003 end of year charts for the album and R&B and hip hop artists.",10.120000000000001,0.09753476753026111,37,0.251217708175667,0.08592512924740538,0.7430664018321382
"Newcomer The Game's debut reached the top of the charts five weeks ago, while 50 Cent's second collection The Masscre was released in the US at the end of last week.",21.16,0.11520987856977673,75,0.031181769846930805,0.08679530576264809,0.7627712008459689
"Last May, R&B star Usher scored a chart first, with three concurrent singles in the US Top 10, a feat which was previously matched only by The Bee Gees and The Beatles.",11.96,0.057986610103947865,71,-0.02081567343502831,0.0843665339501204,0.7607450868383883
"The hit songs were taken from the 24-year-old's Confessions album, which topped the American chart for eight weeks.
",11.040000000000001,0.07705814720919847,53,0.22224979441627984,0.08634676976809047,0.7487917341493304
