Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"End Bush 'denial' Blair tells EU

Tony Blair is urging European leaders to wake up from their ""state of denial"" over President Bush's re-election.

",6.44,0.06540582529427931,91,-0.059725565357743954,0.03612299790151245,0.7688466054810426
"""America has spoken.",0.92,0.02464,13,0.1734812833692017,0.028841288777911287,0.6148174887224195
"The rest of the world should listen,"" the prime minister said in an interview with The Times newspaper, published on Friday.",9.200000000000001,0.030506666666666665,64,0.15895994800989321,0.033872047484423,0.7503267060479073
"Mr Blair is at a summit in Brussels, where Iraq and European justice and immigration plans are on the agenda.",6.44,0.03856427998027306,61,-0.09846040709379456,0.034411832997235214,0.7457521848873856
French President Jacques Chirac reacted to his warning by saying Europe instead needed to reinforce its own unity.,3.68,0.03503234355846944,61,0.2432465785167304,0.03454314856616729,0.7508222296106574
"Mr Blair has probably been closer to President Bush than any other European leader.

",3.68,0.08793679691275318,39,-0.061710108516359045,0.03481867460891228,0.7298066463824266
"He said some people were in ""a sort of state of denial"" about the US election result but predicted a more ""receptive mood"" would emerge soon.",13.8,0.028041116713053232,61,-0.03782398743034422,0.03334699996107906,0.749240041303551
"America needed to listen to the world too, he said.",4.6000000000000005,0.05609453494686078,22,0.2948904161338647,0.033254122739060664,0.6793116720026456
"""The fact is that President Bush is there for four years.",0.92,0.028373295648875668,21,0.042205816684661786,0.03516504813360405,0.6758446799635682
"He is there because the American people have chosen him,"" he argued.",1.84,0.0315343589296096,25,-0.009969082037974876,0.03293359497234606,0.6887723596787492
"He also made clear he intended to take seriously what he perceives as his role in bringing the two continents together.

",2.7600000000000002,0.03344867385726019,41,0.018819632711474882,0.03429795928520408,0.7306476211703925
"Britain was ""uniquely placed"" to make out the common ground because of its strong alliance with the US, he suggested.",7.36,0.03455960014070567,52,0.006535965680490898,0.034413071461456564,0.7401822755256247
"He admitted he had gone to bed at 2230GMT, well before the American polls closed, thinking Mr Kerry might have won.",0.92,0.03239022813831918,47,-0.04570119993506408,0.033396378517474,0.750347992110419
He woke up at 0530GMT to discover Mr Bush had won but declined to say if he was pleased with the eventual result.,4.6000000000000005,0.027212695214149134,56,-0.049147919753720265,0.03304031756557469,0.7501878819099566
His words about President Bush met a cool reception from Jacques Chirac.,1.84,0.039893301479170695,46,0.0568385436659018,0.03337965411189751,0.7388780129106822
"The French president told reporters: ""Europe today has more than ever the need, the necessity, to reinforce itself and its dynamism and unity.",14.72,0.0257826493397954,69,0.1897101202321367,0.03506212018290122,0.7509160237780995
"""That is the goal of the constitution in a world that is more multi-polar than ever.",4.6000000000000005,0.030506666666666665,32,0.1473229718038522,0.031136933313622543,0.7083267281307403
"""

Mr Chirac will miss an address to the summit from Iraqi interim leader Iyad Allawi, who this week criticised nations which took a ""spectator"" role to Iraq's reconstruction.",13.8,0.030161024394173837,104,-0.03166562517070306,0.03370540030161276,0.7692646505563956
Mr Chirac denied there was any snub - he is going to a memorial service for the United Arab Emirates' late leader and says he would be happy to meet Mr Allawi.,12.88,0.027436034295118778,76,-0.020914166681677584,0.03486439962385686,0.7643791871688022
He also signed a communiqu&#233; stressing the EU's commitment to securing a stable and unified Iraq.,6.44,0.02418339992198885,58,0.006022781082881587,0.029137906202373397,0.7501668257233899
The EU also confirmed a new $21m aid package.,1.84,0.03165583021992581,22,-0.036938616644114616,0.031857420542008866,0.710119053988838
The communiqu&#233; congratulated President Bush on his victory and stressed the importance of good transatlantic relations.,7.36,0.04028152122680386,85,0.04162308069836867,0.034172060521054294,0.753006339040363
The summit is also expected to agree changes to streamline European asylum and immigration decisions.,8.280000000000001,0.02327867731958994,60,-0.062189284677023345,0.03359226430494905,0.7398475314392066
Mr Blair recently said the UK would only participate in EU-wide measures where it was in UK interests but the Tories say he is surrendering a key veto.,3.68,0.021886321626748674,72,-0.05714340168615098,0.03540037598665418,0.7604579299910135
"The meeting will also assess progress on the economic reform plans agreed in Lisbon in 2000 to make Europe more competitive.
",9.200000000000001,0.031194157508742413,75,0.026858817933352375,0.03523398193710852,0.7582377571530841
