Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Security papers 'found in street'

An inquiry is under way after files containing security details about the Pakistani president's visit to London were found by a member of the public.

",13.8,0.13048352377345976,93,0.2442664246632063,0.08347553520918113,0.7563146468430295
"The files are believed to contain detailed security arrangements for Gen Pervez Musharraf's visit this week, including police codes.",11.96,0.07470654169238075,83,-0.03820774260573033,0.08057804449387647,0.7603208850807164
Scotland Yard said the policing operation had been reviewed.,1.84,0.08,35,-8.295725615301567e-16,0.06617640313809385,0.7098308817494
"A spokesman said President Musharraf's safety had not been compromised, as the papers had been handed in promptly.",4.6000000000000005,0.06687353953822242,61,-0.11584802288023566,0.07743848899754752,0.7386344806257308
"""We cannot discuss who was responsible for the documents, only that they contained the policing arrangements for the official visit,"" said the spokesman.

",10.120000000000001,0.07567780680268923,72,-0.21148940815923153,0.08044485312277092,0.7439993452628496
The papers are believed to have been found by a member of the public in a street in Mayfair and given to the Mirror newspaper.,7.36,0.06075615309055648,56,0.2158498489298808,0.07408320709148818,0.7392997367592264
The police spokesman said the newspaper handed the report over on Monday.,8.280000000000001,0.12951963215628676,40,-0.2362615917399925,0.07827386272284118,0.7205618314067225
"The force's Directorate of Professional Standards is investigating the circumstances surrounding the loss of the documents, he said.",1.84,0.0754451133255459,79,-0.07163243438175859,0.07273292182366717,0.7459599401353612
Gen Musharraf held talks with Tony Blair on Monday.,0.0,0.056121104011609184,35,-0.13112122214547897,0.07319902354865299,0.7325135188574583
"He arrived in Britain on Sunday night after flying from the United States, where he met President George W Bush.",0.92,0.07406848099001563,62,0.01163350775562389,0.07683598200104047,0.7551475728897125
"He is due to visit the Pakistani community in Manchester on Tuesday afternoon.
",6.44,0.05634810461923383,52,0.05209088139832008,0.07676167785084018,0.7221924602649015
