Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Peer-to-peer nets 'here to stay'

Peer-to-peer (P2P) networks are here to stay, and are on the verge of being exploited by commercial media firms, says a panel of industry experts.

",14.72,0.015345151384405497,96,-0.02542089087955356,0.021926696023171568,0.7687282960855242
"Once several high-profile legal cases against file-sharers are resolved this year, firms will be very keen to try and make money from P2P technology.",23.0,0.028224321959415904,73,0.17842151814132554,0.022558572438369576,0.7624750035020093
The expert panel probed the future of P2P at the Consumer Electronics Show in Las Vegas earlier in January.,6.44,0.030865083191653184,67,-0.07637207588035204,0.02134530147366257,0.7542114597011152
The first convictions for P2P piracy were handed out in the US in January.,3.68,0.016958373754955968,30,-0.03990153435537633,0.019447439276781314,0.7084321958695293
"William Trowbridge and Michael Chicoine pleaded guilty to charges that they infringed copyright by illegally sharing music, movies and software.",14.72,0.012514665546610593,98,-0.07332938374624726,0.020136981262322124,0.7635675112515884
"Since the first successful file-sharing network Napster was forced to close down, the entertainment industry has been nervous and critical of P2P technology, blaming it for falling sales and piracy.",34.04,0.03100328846790933,112,-0.005525493577759583,0.02322985265079159,0.7685808765599523
"But that is going to change very soon, according to the panel.

",7.36,0.014833421460074601,11,-0.04726450288855221,0.018763358261685875,0.6193516564392971
The music and film industries have started some big legal cases against owners of legitimate P2P networks - which are not illegal in themselves - and of individuals accused of distributing pirated content over networks.,60.720000000000006,0.04280628493948912,112,-0.06990119198310003,0.022819017487139198,0.7698791043281246
"But they have slowly realised that P2P is a good way to distribute content, said Travis Kalanick, founder and chairman of P2P network Red Swoosh, and soon they are all going to want a slice of it.",31.28,0.018123364372781534,90,-0.07389477427509364,0.021253374151360145,0.7656929780902151
"They are just waiting to come up with ""business models"" that work for them, which includes digital rights management and copy-protection standards.

",10.120000000000001,0.016538506328927165,73,0.09697320880359553,0.022608591260925272,0.7545663784636498
"But, until the legal actions are resolved, experimentation with P2P cannot not happen, said Michael Weiss, president of StreamCast Networks.",7.36,0.023039219355299505,80,-0.04886229996056897,0.021079822278447936,0.753080905530765
