Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Show over for MTV's The Osbournes

Rock star Ozzy Osbourne has said his family will not make any more episodes of reality TV show The Osbournes.

",14.72,0.19118280140229435,74,0.05196546781738638,0.06223219028311222,0.7551583060964411
"""At the end of it I didn't like having cameras around the house all the time,"" the Black Sabbath singer told reporters at the MTV Europe Awards in Rome.",4.6000000000000005,0.05391633649553177,68,0.05022180430531393,0.06546899480958338,0.7610199028188722
"His wife Sharon, who also appears in the popular MTV show based on the Osbournes' family life, agreed.",11.96,0.06375611500573276,58,0.18428579530279335,0.06518170278651333,0.7505344907537383
"""Now everybody's doing reality shows.",1.84,0.04025070977629706,21,0.1971406116554997,0.06035377109210634,0.6127833500499017
"He's done it, he's been there, he's got to do something else,"" she said.

",0.0,0.058666666666666666,0,0.0,0.009473782803198596,0.26666666666666666
Ozzy Osbourne said he had had enough of the work involved in making the series.,3.68,0.06290177912037487,33,-0.19629418121412393,0.06094165201208873,0.7152017813448608
"""When you watch a 25-minute episode, I've been filming all day,"" he said.",4.6000000000000005,0.03540371091696617,28,-0.030245319739166693,0.06255972257482961,0.7223745537956806
"Sharon Osbourne is currently appearing as a judge and mentor in ITV1 talent show The X-Factor alongside Simon Cowell and Louis Walsh.

",8.280000000000001,0.0421706785462929,83,0.14177692422285648,0.06295032690778218,0.7614508311765239
"Earlier this year she topped a poll of the most important people in rock, for her part in guiding the career of husband Ozzy and her family.",12.88,0.03694517622408758,67,-0.07473726664598378,0.06615863423765735,0.7536000162520664
"She was the driving force behind The Osbournes, which ran for three series, earning the family a reported $85m (Â£46m).",8.280000000000001,0.04333541423244305,50,-0.13340065536525564,0.062181530250699044,0.747633188466412
"The renewed popularity for Ozzy has seen sales of his merchandise hit the $50m (Â£27.2m) mark, a record for a heavy metal artist.",9.200000000000001,0.055817422436991386,71,-0.18515793714046608,0.06066491940243219,0.7604623385032836
"Sales of T-shirts, accessories and action figures have rocketed since The Osbournes hit screens.",2.7600000000000002,0.05575698143299857,55,-0.1621486126284649,0.06151212858785733,0.7446998823129313
"At its peak, The Osbournes had a regular audience of eight million, with America's TV Guide magazine describing the series as ""a cross between The Simpsons and This Is Spinal Tap"".",8.280000000000001,0.03620619062876775,93,-0.044235161283799146,0.06540373373965895,0.7632026565919979
"Osbourne himself was at a loss to explain its popularity: ""I suppose Americans get a kick out of watching a crazy Brit family like us make complete fools of ourselves every week.",15.64,0.04502335044788851,88,-0.1469287283927636,0.06544312770928215,0.765332881221235
"""
",0.0,0.058666666666666666,0,0.0,0.009473782803198596,0.26666666666666666
