Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Visa row mandarin made Sir John

The top civil servant at the centre of the David Blunkett visa affair has been knighted in the New Year Honours.

",13.8,0.09489128423673132,86,0.1647520997470337,0.04587074537586624,0.7668474318781747
Sir John Gieve was Home Office permanent secretary during the saga which ended with Mr Blunkett quitting.,5.5200000000000005,0.0418321476402838,61,0.16181431105761798,0.04388684926089683,0.7568585955047058
He and other civil servants were criticised for failing to recall how the visa for Mr Blunkett's ex-lover's nanny came to be fast-tracked.,8.280000000000001,0.03236476947313452,69,0.04439798889015615,0.04287534495268227,0.7604333315666293
The outgoing head of the troubled Child Support Agency Doug Smith also earns an honour in the New Year's list.,7.36,0.036599661184312314,64,-0.16993834026128912,0.047115503238734285,0.7576164795754187
"Mr Smith, 57, whose retirement was announced by Work and Pensions Secretary Alan Smith in November, is made a Commander of the Order of Bath.

",3.68,0.08219395821418492,86,-0.1371044373433483,0.04674283422044334,0.7640378133389567
"Both men were giving evidence to a Commons committee on the computer difficulties facing the agency, which left thousands of single parents without any maintenance payments, when the announcement was made.",9.200000000000001,0.0403816930825885,118,-0.048063215339418416,0.04598531907294059,0.7677400981529934
"The knighting of Sir John, 54, will be received with astonishment by opposition politicians.

",2.7600000000000002,0.03621465210925313,54,0.1972907132637369,0.04114094592374517,0.7389214165430071
"The Liberal Democrats said it ""beggared belief"" he and fellow officials could not remember how Leoncia Casalme's application for indefinite leave to remain went from Mr Blunkett's office to the head of the Immigration and Nationality Department.",11.040000000000001,0.040634328219616704,149,-0.05087990544233309,0.045033003711082625,0.773417909645479
"Meanwhile, the Conservatives accused officials of a ""collective failure"" of memory.",3.68,0.04529328969376341,49,-0.011168875406336496,0.04096439537956132,0.7230065360492505
"But Sir Alan Budd, who led an inquiry into the affair, said he had no reason to believe anyone involved had deliberately withheld information.

",5.5200000000000005,0.030675709683938335,72,0.10069832477759083,0.04251516875889331,0.7541539950019874
"Downing Street defended the decision to honour both men, with a spokesperson saying: ""You have to look at their whole career.""",10.120000000000001,0.03968478824859199,51,-0.03201712951461417,0.044665887004587526,0.7311268524124962
Sir John was made permanent secretary in April 2001 following a Civil Service career which dates back to 1974.,11.96,0.05528324393633341,68,0.14188078378940785,0.04664114152052645,0.7569123401471818
He has also worked in the Treasury and the Department of Employment.,0.0,0.030088510138736015,32,-0.09963353933450217,0.04044223968946897,0.6922392151868865
"A Department for Work and Pensions spokeswoman said of Mr Smith's honour: ""The award reflects all that he has achieved in a Civil Service career, principally in the Inland Revenue, spanning over 40 years - not just his role as chief executive of the Child Support Agency.

",23.0,0.0730406466322968,154,-0.1715933672005869,0.046701201800132264,0.7779993379826609
"""In his career he has personally led a number of successful major change programmes.""",11.040000000000001,0.03986883502124247,56,-0.018305697927435874,0.04419784573665176,0.7376291115224318
Mr Smith is set to stay on at the CSA until March.,1.84,0.03131621110017812,22,-0.12304069991528546,0.04400979377683417,0.7161798789370706
"Less controversial will be the knighthoods for Derek Wanless and Mike Tomlinson, who undertook major government reviews on health and education respectively.",6.44,0.036729548467832544,93,-0.08510573992397309,0.04422873347330658,0.7565940209434132
"Former NatWest chief executive Mr Wanless, 57, has delivered not one but two major reports on the NHS.",9.200000000000001,0.05329457944916272,50,-0.13769680503361437,0.04238768368397432,0.7501156922120025
"Ex-chief inspector of schools Mr Tomlinson, 62, has recommended replacing A-Levels and GCSEs with a new diploma system in a shake-up of the exams system.
",8.280000000000001,0.03961214346781895,94,-0.07590813844475357,0.04459536341967184,0.7639587882888987
