Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ink helps drive democracy in Asia

The Kyrgyz Republic, a small, mountainous state of the former Soviet republic, is using invisible ink and ultraviolet readers in the country's elections as part of a drive to prevent multiple voting.

",48.760000000000005,0.06613265065276398,150,-0.1508246602148241,0.02896626494530344,0.7755990859722923
This new technology is causing both worries and guarded optimism among different sectors of the population.,4.6000000000000005,0.02859286136479858,49,-0.009539619002473586,0.0257292118233697,0.7327326058448848
"In an effort to live up to its reputation in the 1990s as ""an island of democracy"", the Kyrgyz President, Askar Akaev, pushed through the law requiring the use of ink during the upcoming Parliamentary and Presidential elections.",34.04,0.03198223435363871,123,-0.12041773856658873,0.027343121509792737,0.7698741095868813
"The US government agreed to fund all expenses associated with this decision.

",4.6000000000000005,0.024108633859699954,34,-0.005371148959548954,0.025553649252445798,0.7092434800603691
"The Kyrgyz Republic is seen by many experts as backsliding from the high point it reached in the mid-1990s with a hastily pushed through referendum in 2003, reducing the legislative branch to one chamber with 75 deputies.",8.280000000000001,0.01600936528912436,114,-0.05457281790451906,0.026987064650046008,0.7728947631767185
"The use of ink is only one part of a general effort to show commitment towards more open elections - the German Embassy, the Soros Foundation and the Kyrgyz government have all contributed to purchase transparent ballot boxes.

",43.24,0.02684612867650679,128,-0.0338080786952886,0.02868618392704855,0.7687868980663518
The actual technology behind the ink is not that complicated.,25.76,0.023908172414085053,29,-0.015983308082051676,0.02513867785681183,0.6890413647884611
The ink is sprayed on a person's left thumb.,26.68,0.027260015083044334,24,0.1212751364037146,0.024555848628912056,0.7006637187737432
"It dries and is not visible under normal light.

",6.44,0.02138457371057729,21,0.04831031440889248,0.023284977785670017,0.6876264585364124
"However, the presence of ultraviolet light (of the kind used to verify money) causes the ink to glow with a neon yellow light.",39.56,0.021977793436373558,61,0.0470833335075458,0.024928327612577898,0.7537710486115449
"At the entrance to each polling station, one election official will scan voter's fingers with UV lamp before allowing them to enter, and every voter will have his/her left thumb sprayed with ink before receiving the ballot.",58.88,0.0380673904597244,105,0.2804628559978208,0.027378307169389368,0.7719139883979887
If the ink shows under the UV light the voter will not be allowed to enter the polling station.,35.88,0.03552625845277555,43,0.24118717612674648,0.027385430147805007,0.7369898281678865
"Likewise, any voter who refuses to be inked will not receive the ballot.",8.280000000000001,0.023547534666190525,35,0.16534130061263808,0.025448999835865422,0.7198629558414755
"These elections are assuming even greater significance because of two large factors - the upcoming parliamentary elections are a prelude to a potentially regime changing presidential election in the Autumn as well as the echo of recent elections in other former Soviet Republics, notably Ukraine and Georgia.",30.360000000000003,0.03911021206400808,180,-0.14544139461304895,0.027352834707477756,0.7777806746697059
"The use of ink has been controversial - especially among groups perceived to be pro-government.

",26.68,0.027674403911818964,43,-0.019296927319620842,0.02768258167995623,0.7208638192860758
"Widely circulated articles compared the use of ink to the rural practice of marking sheep - a still common metaphor in this primarily agricultural society.

",34.96,0.022575486527449087,96,-0.04052241765701922,0.026464788279262835,0.763026634806296
The author of one such article began a petition drive against the use of the ink.,29.44,0.0218848048335101,34,-0.06483751750351663,0.026070366777499333,0.719690122005435
The greatest part of the opposition to ink has often been sheer ignorance.,28.52,0.017091533648942118,36,-0.04128069720147867,0.026290574084110306,0.7073703990580152
"Local newspapers have carried stories that the ink is harmful, radioactive or even that the ultraviolet readers may cause health problems.",29.44,0.023310471315860434,75,-0.0761544896856402,0.02702127037376619,0.7545155751322851
"Others, such as the aggressively middle of the road, Coalition of Non-governmental Organizations, have lauded the move as an important step forward.",9.200000000000001,0.020087284670323977,87,-0.02438851493906776,0.027023847349808488,0.7543668533891452
"This type of ink has been used in many elections in the world, in countries as varied as Serbia, South Africa, Indonesia and Turkey.",26.68,0.023461690479804134,63,-0.0831415627039238,0.02660307310815812,0.7546791090877996
"The other common type of ink in elections is indelible visible ink - but as the elections in Afghanistan showed, improper use of this type of ink can cause additional problems.",84.64,0.06448101516708972,95,-0.10048131374315049,0.028833492031907455,0.7627155307391161
"The use of ""invisible"" ink is not without its own problems.",24.84,0.021578271211829526,19,-0.07719424820287381,0.024250491679723738,0.6436419217174718
"In most elections, numerous rumors have spread about it.

",1.84,0.017101574422676617,27,-0.08000427899198541,0.025718562032545442,0.6916397203590625
"In Serbia, for example, both Christian and Islamic leaders assured their populations that its use was not contrary to religion.",1.84,0.025746469061703352,60,-0.01199103463810608,0.02288960401925904,0.7389482039919407
"Other rumours are associated with how to remove the ink - various soft drinks, solvents and cleaning products are put forward.",31.28,0.01944980916992707,53,-0.02067147654618388,0.02574262284979454,0.7450711957437665
"However, in reality, the ink is very effective at getting under the cuticle of the thumb and difficult to wash off.",30.360000000000003,0.02190020214201908,44,0.04297428501060162,0.025019302553279166,0.730054495770338
The ink stays on the finger for at least 72 hours and for up to a week.,26.68,0.01922105319203219,23,0.030666424299481534,0.0254328535320278,0.7200271980318855
The use of ink and readers by itself is not a panacea for election ills.,37.72,0.025373559781433408,27,-0.12062312241114494,0.026039941348563973,0.7083286355713065
"The passage of the inking law is, nevertheless, a clear step forward towards free and fair elections.""",10.120000000000001,0.040417470189351566,45,-0.09040940484043758,0.02844147691036969,0.7416607401212039
"The country's widely watched parliamentary elections are scheduled for 27 February.

",6.44,0.018565409023758254,58,-0.09624219496003478,0.02511429152396133,0.7264763884062441
"David Mikosz works for the IFES, an international, non-profit organisation that supports the building of democratic societies.
",3.68,0.025625666767159227,84,-0.001950832059574603,0.026621960013490622,0.7581283660245879
