Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Scotland 18-10 Italy

Six Chris Paterson penalties gave Scotland victory in a dour but clinical encounter against Italy at Murrayfield.

",3.68,0.060222170000323295,94,0.006168110963345895,0.04625211974777592,0.7627201953047623
Coach Matt Williams' side were outmuscled and outplayed in a tense first half but led 6-3 at the break.,9.200000000000001,0.04399496920326063,58,-0.056507074094839654,0.04611010419579787,0.7456273845709696
Paterson slotted four more second-half penalties and Scotland were denied a try when wing Sean Lamont's touchdown was ruled out for a forward pass.,6.44,0.07553647091112321,81,-0.12700077628367004,0.0470298835062453,0.7621832886201833
"A late Andrea Masi try was small consolation for Italy, chasing their first away win in the Six Nations.",4.6000000000000005,0.029284023876199036,51,0.09383110546837106,0.04458930754281068,0.7457152016571625
Scotland came out on top of the early exchanges and took a quick 3-0 lead through the boot of full-back Paterson.,6.44,0.04754918155142916,57,-0.024189920527444102,0.046183123436457627,0.7305186683842287
"But the more powerful Azzurri pack eventually rumbled into life.

",3.68,0.044000000000000004,39,-0.0035008240019934,0.03804576297250045,0.7232296039826334
"A series of drives into Scottish territory set up a penalty attempt, missed by full-back Roland De Marigny, and a wayward drop-goal effort from Luciano Orquera.",13.8,0.05506189012895211,109,0.19085956637889315,0.04759455563753873,0.7678927347715381
"Scotland defended the initial thrusts but on 20 minutes Italy, after coming up yards short of the line, equalised through a De Marigny penalty.",11.040000000000001,0.048320072097713204,81,0.12773004175462213,0.04753708370162195,0.7609712985628596
Italy were offered another penalty when Scottish flanker Simon Taylor was offside but the left-footed De Marigny pushed his kick wide.,11.96,0.05077724006372273,81,0.2073530872146164,0.04826694806885314,0.7629680753762018
"Scotland finally made the most of a rare foray into the Italian half and snatched three points from Paterson when an Italian forward handled the ball in a ruck.

",11.040000000000001,0.029110945625577988,86,-0.11798942860459734,0.04692898654784198,0.7645105563725337
"As the half wore on, both sides squandered promising spells of momentum with sloppy penalties, and the period fizzled out with Scotland numerically, if not psychologically, on top.",10.120000000000001,0.03900880702408037,102,-0.06915869776549374,0.04310718991642754,0.7606977803583092
Italy's De Marigny narrowly missed a chance to level the scores again shortly after the break but his long-range kick shaved the right upright.,8.280000000000001,0.03303052629083163,81,0.1685424233069111,0.04630669227527639,0.7630228577452507
And Scotland capitalised with a third Paterson penalty on 50 minutes.,8.280000000000001,0.06509675794582905,41,-0.062316388865951956,0.04447271946414841,0.7193166840309977
"Williams' side seemed to have found a spark from somewhere and, after a couple of probing attacks, Paterson was able to slot another three points to widen the gap.

",8.280000000000001,0.03396999355446097,63,-0.09957539858894732,0.04402019183232393,0.7487724005369122
"With the pendulum of possession swinging towards Scotland, Lamont thought he had wriggled over in the left corner after 65 minutes but play was recalled for a marginal forward pass from Paterson.",11.040000000000001,0.031545694438747184,105,-0.09956758920614837,0.04669263556024928,0.7691994561796618
Another Paterson penalty on 70 minutes kept the pressure on the wilting visitors.,9.200000000000001,0.03203831399935994,42,-0.039767284652504495,0.044126849572656356,0.7307960695405838
"But John Kirwan's men had the last laugh when Gordon Ross' attempted clearance was charged down and Masi pounced for the try, converted by De Marigny.

",2.7600000000000002,0.044117832506888666,77,0.21567853079800967,0.044961843545393,0.7611601634373711
": C Paterson; S Webster, A Craig, H Southwell, S Lamont; D Parks, C Cusiter; T Smith, G Bulloch (capt), G Kerr; S Grimes, S Murray; S Taylor, J Petrie, A Hogg.

",1.84,0.03650425579182812,94,0.003380167492129929,0.026368286854265253,0.7678698830306352
"R Russell, B Douglas, N Hines, J Dunbar, M Blair, G Ross, B Hinshelwood.

R de Marigny; Mirco Bergamasco, C Stoica, A Masi, L Nitoglia; L Orquera, A Troncon; A Lo Cicero, F Ongaro, M Castrogiovanni; S Dellape, M Bortolami (capt); A Persico, D Dal Maso, S Parisse.

",7.36,0.0368308549896727,170,0.168219340358856,0.01732126737101714,0.7798645022066429
"G Intoppa, S Perugini, CA del Fava, S Orlando, P Griffen, R Pedrazzi, KP Robertson.
",0.92,0.044000000000000004,57,-0.0005104815215223509,0.024084448250798914,0.7509250322702264
