Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Glasgow hosts tsunami benefit gig

The top names in Scottish music are taking part in a benefit concert in aid of the victims of the Asian tsunami.

",22.080000000000002,0.09126215656637328,91,-0.09608478536239812,0.10288402288247644,0.760701950294937
"All 10,000 tickets for Saturday's concert, featuring Franz Ferdinand, Belle and Sebastian and Travis, at Glasgow's SECC sold out in 36 hours.",3.68,0.07887072768880522,88,-0.037838650241866736,0.09002327546633514,0.7680435404924347
"Mull Historical Society, Deacon Blue, Idlewild, Texas, Mogwai and Teenage Fanclub are among the other acts performing at the concert.",2.7600000000000002,0.10489028775794823,81,0.2675912929953666,0.0876254954654269,0.7603462022919647
"Organisers hope to raise at least Â£250,000 from the show.

",4.6000000000000005,0.07672241922114038,29,-0.1970706707782834,0.09201484175593967,0.7097688059980851
"It follows a Cardiff gig starring Eric Clapton, Keane and Jools Holland, which raised more than Â£1.25m. And it is taking place on the same night as a tsunami benefit show in Bristol, which will see Massive Attack and Portishead share a stage for the first time.",15.64,0.10127949557174927,128,-0.221497666822036,0.10202290378060662,0.775826289653833
"Colin MacIntyre, of Mull Historical Society, was playing another gig on the same day but said he was determined to make the Glasgow benefit.",9.200000000000001,0.09042881123554217,73,0.11653481681792521,0.09970399539958845,0.757651305660563
"He said: ""I think we were all affected by seeing the reports coming from the Far East.",0.0,0.08800000000000001,20,7.098488463697095e-17,0.08990144164655067,0.6924998023340312
"""We all know somebody who was there, but more than that it was that we had never seen a wave of destruction, a natural disaster, like this in my generation.",4.6000000000000005,0.08800000000000001,40,1.1861858500984627e-16,0.07983569226626805,0.7104226471606196
"""I'm lucky as an artist to be able to perform at something like this.",3.68,0.07254610195844145,18,0.20595552153344535,0.08221781304650429,0.6657130231087395
"""
",0.0,0.08800000000000001,0,0.0,0.01377051829030369,0.26666666666666666
