Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"England children's tsar appointed

The first children's commissioner for England has been appointed.

",10.120000000000001,0.06681026962321757,61,0.18537885807764606,0.07085311317610231,0.7397821363927121
"Great Ormond Street Hospital professor of child health, Al Aynsley-Green, was chosen by the government and will start the Â£100,000-a-year job immediately.",11.96,0.062249500487091665,109,-0.14300109085496665,0.08479979330402418,0.7712960948595868
"He will oversee a Â£2.5m annual budget and have the power to look into ""any matter relating to the interests and well-being of children"".",11.040000000000001,0.056369313823937756,60,0.07697072028776131,0.08135401740487543,0.7378177150649949
Prof Aynsley-Green has also been the national clinical director for children in the Department of Health.,6.44,0.08670941843869734,62,-0.1594558112291953,0.07830938785540022,0.7438933161037959
"He promised to make sure that children's opinions ""count"".

",5.5200000000000005,0.07153233340516972,31,0.21892906205874366,0.0795962448088222,0.705135583081248
"""I will be drawing on my experience of working with children and young people to help ensure that those with the power to improve children's lives do live up to their responsibilities.",20.240000000000002,0.06233632509377793,82,0.15991818124890553,0.08315571943077416,0.7605942582014974
"""I want all children and young people to know that they can approach me to discuss any matter that affects them, knowing that I will value their opinion.""",15.64,0.1169856466452493,54,0.14686658711124767,0.08153247142377262,0.7395124523696133
"Education Secretary Ruth Kelly said Prof Aynsley-Green would ""strengthen the voice of children and young people"".",11.040000000000001,0.12495444799282597,75,-0.05956728798929863,0.08408060745045397,0.7562048100020275
"Prof Aynsley-Green was a lecturer at Oxford University, trained at Guy's Hospital Medical School, University of London; Oriel College, Oxford; and in Switzerland.",1.84,0.06092446447931786,115,-0.14455301783766386,0.0715456667850681,0.7683693824531922
"He is described as ""a proud grandfather"" of four.",2.7600000000000002,0.08,16,-3.6377079652129715e-16,0.05540934833716942,0.6211719107051378
"Scotland, Wales and Northern Ireland already have children's commissioners.
",3.68,0.09112828001071493,48,0.2072751441384856,0.06936363002353756,0.7221031723233329
