Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Eurovision 'greats' to do battle

Stars of the Eurovision Song Contest from the show's 50-year history are to compete against each other to celebrate the contest's anniversary.

",13.8,0.1406928127476125,98,-0.11463962729855218,0.09270171928597042,0.7623796664182787
Viewers will choose 14 past songs to be performed by the original artists or others in the spirit of the originals.,6.44,0.08248398326789493,57,-0.1302076814808131,0.08585567468717689,0.7507891720489899
"Past Eurovision performers include Abba, Celine Dion, Bucks Fizz, Nana Mouskouri, Lulu and Julio Iglesias.",0.92,0.08095497108227237,82,-0.14698682950742864,0.05201479341042071,0.7634577208425456
Fans will then vote as usual to pick the all-time best Eurovision song during the show in Denmark in October.,8.280000000000001,0.07254926867773916,56,-0.14465605197043835,0.09287622623615213,0.7450951185295647
"The first contest was organised by the European Broadcasting Union, or EBU, in 1956, and has become an annual event pitting pop giants against musical minnows - with often surprising results.

",13.8,0.06880284516768474,98,0.1518961387689359,0.08862746372842312,0.7682200051949389
"While some regard it as an essential celebration of continental talent, others see it as an equally unmissable parade of the reasons some countries do not normally produce international stars.",9.200000000000001,0.08183667063777361,103,-0.12236930993609352,0.08619746730347115,0.7612752713840347
"The 50th annual contest will be held in Kiev, Ukraine, in May, after Ukrainian singer Ruslana won last year.",11.96,0.08971988020516328,61,0.2172891396742006,0.08418967395014741,0.7538735970217244
The 50th anniversary special will be held in Denmark later this year because the Danish Broadcasting Corporation came up with the idea for the all-time contest.,12.88,0.11721846978528581,85,0.1162506666252983,0.09082504990439526,0.7543125288918578
A plan to hold it in London was scrapped because of problems finding a suitable venue.,5.5200000000000005,0.08036128507298188,43,0.13049262506344694,0.07966291567328336,0.7309911006073884
"Ireland has been the most successful country in the show's history with seven victories, followed by the UK, France and Luxembourg with five each.
",7.36,0.06537981335559176,60,-0.19456083815924965,0.08704901582055954,0.7396556677509896
