Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Boothroyd calls for Lords speaker

Betty Boothroyd has said the House of Lords needs its own Speaker and that peers should lead the way on reforming the upper chamber.

",9.200000000000001,0.069219820879472,82,-0.0679598881750626,0.0593836084574472,0.7608701663529314
"Baroness Boothroyd, who was the first woman to be Commons Speaker, said she believed Tony Blair initiated reforms without a clear outcome in mind.",3.68,0.05341441032860892,82,0.07794862365701474,0.061103220557547584,0.760785110359314
"""Now we have to take care of it ourselves and make the best of it,"" she told the BBC's Breakfast with Frost.",1.84,0.038625236223637276,29,0.10732254817993671,0.050616629042073924,0.7221134835141576
In 1999 Labour removed all but 92 of the Lords' 750 hereditary peers.,3.68,0.0359842730096463,39,0.12993889964300936,0.05118582630888836,0.7381124795639958
That was billed as the first stage of reform of the institution.,5.5200000000000005,0.03686408671869475,26,0.07668204327453623,0.05500546449560254,0.6619275750392267
"The lord chancellor hinted further reforms could be unveiled in the next Labour manifesto.

",11.96,0.10472015355663263,45,0.2722159061289886,0.054784794949099894,0.7225908522235036
"""I think we need to look very carefully at the relationship between the Lords and the Commons,"" Lord Falconer told BBC1's Breakfast With Frost.",1.84,0.07865635788705566,68,0.13228078572341867,0.05718394660825817,0.7468679018591202
"""How it interacts with the Commons is a very, very important issue.",2.7600000000000002,0.05454405954292115,29,0.14287627600894523,0.05361459568056108,0.6683863621542604
"""We need to address the issue in the manifesto, but you will have to wait for when the manifesto comes.""",9.200000000000001,0.04238144818408869,34,0.23181770902038779,0.04729654925187223,0.7098728338893789
The lord chancellor currently has the role of House of Lords speaker.,17.48,0.07288853045049791,35,-0.03841460468249403,0.06048905468110637,0.7217587300398481
"He is also head of the judiciary and a member of the Cabinet as constitutional affairs secretary.

",6.44,0.036583215480889074,55,0.04471072806051659,0.05739173151731164,0.7320228054808489
Lady Boothroyd said she believed it was unacceptable for the lord chancellor to have the role of Speaker.,11.96,0.059240805950379984,57,0.07120527887631228,0.05902171514164217,0.7396212555410038
"""I would really like to see a Speaker of the House of Lords,"" she said.",0.0,0.07305138675551852,17,-0.1634853696309643,0.056601575089925145,0.6640028048016715
"""I don't go for the idea of somebody - a lord chancellor - who is head of the judiciary, a senior Cabinet minister and Speaker of the Lords.",15.64,0.08659362122551875,64,0.05845104414975931,0.06011253607559301,0.7463270450146523
"""I want somebody there who is going to look after that House and do a job there.
",0.92,0.037232593806438403,8,-0.1722453968061636,0.056208752143070556,0.6050376498019355
