Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"MCI shares climb on takeover bid

Shares in US phone company MCI have risen on speculation that it is in takeover talks.

",17.48,0.07200171516306135,71,0.06730491792007547,0.05152084778404131,0.760225923466082
The Wall Street Journal reported on Thursday that Qwest has bid $6.3bn (Â£3.4bn) for MCI.,3.68,0.0386983564215122,51,-0.062337928144097735,0.05074719180850007,0.7550718593356787
"Other firms have also expressed an interest in MCI, the second-largest US long-distance phone firm, and may now table rival bids, analysts said.",11.040000000000001,0.056233908433880646,76,-0.09579609913946038,0.0517978821566432,0.7609670085188763
"Shares in MCI, which changed its name from Worldcom when it emerged from bankruptcy, were up 2.4% at $20.15.",1.84,0.08365618559127215,44,0.2857275313389834,0.05045025493745752,0.7351899516797804
"Press reports suggest that Qwest and MCI may reach an agreement as early as next week, although rival bids may muddy the waters.",9.200000000000001,0.06869173946244951,64,-0.1267078901145287,0.05093735773588393,0.7609414431123905
"The largest US telephone company Verizon has previously held preliminary merger discussions with MCI, Reuters quoted sources as saying.

",8.280000000000001,0.044804507427822146,89,-0.008569733653568104,0.051986432099378796,0.7612786618315789
Consolidation in the US telecommunications industry has picked up in the past few months as companies look to cut costs and boost client bases.,4.6000000000000005,0.04826498845845805,81,0.032255865391942716,0.052007620213493824,0.7584493552184851
A merger between MCI and Qwest would be the fifth billion-dollar telecoms deal since October.,2.7600000000000002,0.053644802566972044,43,-0.056652802051722746,0.05003625451287291,0.7397628601731298
"Last week, SBC Communications agreed to buy its former parent and phone trailblazer AT&T for about $16bn.",11.040000000000001,0.037787754301203874,54,-0.10682841128039035,0.050477156148207004,0.7454528080106975
Competition has intensified and fixed-line phone providers such as MCI and AT&T have seen themselves overtaken by rivals.,5.5200000000000005,0.045597165489017266,58,-0.1250704475701875,0.05024013383562079,0.7430272297495186
"Buying MCI would give Qwest, a local phone service provider, access to MCI's global network and business-based subscribers.",13.8,0.07868312533483135,83,-0.1275298309637619,0.05074783206439949,0.7604142955707944
"MCI also offers internet services.

",0.92,0.03934903772749776,23,-0.056283552081038295,0.048580639509173025,0.6889344274823813
MCI was renamed after it emerged from Chapter 11 bankruptcy protection in April last year.,4.6000000000000005,0.03849406158735001,53,0.21208627248939393,0.04865904077179535,0.7421258430485055
It hit the headlines as Worldcom in 2002 after admitting it illegally booked expenses and inflated profits.,3.68,0.04898159145285763,62,0.09564832532525692,0.04777809375924676,0.7499787090178405
The scandal was a key factor in a global slide in share prices and the reverberations are still being felt today.,10.120000000000001,0.036931927229172205,59,0.07515876830302506,0.0481025292294999,0.7499819084148726
"Shareholders lost about $180bn when the company collapsed, while 20,000 workers lost their jobs.",4.6000000000000005,0.039313470170697674,53,0.11699204147369706,0.04877556198387363,0.7504098675711709
"Former Worldcom boss Bernie Ebbers is currently on trial, accused of overseeing an $11bn fraud.
",3.68,0.048865663181944116,51,0.10527371110390163,0.0371551714499126,0.7462976574474118
